"word","valence_condition","set","run","seed"
"sympathetic","+",1,3,461
"charming","+",1,3,461
"respectful","+",1,3,461
"adventurous","+",1,3,461
"purposeful","+",1,3,461
"playful","+",1,3,461
"compassionate","+",1,3,461
"inventive","+",1,3,461
"selfless","+",1,3,461
"witty","+",1,3,461
"observant","+",1,3,461
"agreeable","+",1,3,461
"shallow","-",1,3,461
"disturbed","-",1,3,461
"troubled","-",1,3,461
"toxic","-",1,3,461
"inadequate","-",1,3,461
"nasty","-",1,3,461
"useless","-",1,3,461
"rejected","-",1,3,461
"immoral","-",1,3,461
"vicious","-",1,3,461
"greedy","-",1,3,461
"feeble","-",1,3,461
"unpopular","-",1,3,461
"hopeless","-",1,3,461
"insensitive","-",1,3,461
"fearful","-",1,3,461
"jealous","-",1,3,461
"stern","-",1,3,461
"thoughtless","-",1,3,461
"uninspiring","-",1,3,461
"compulsive","-",1,3,461
"untrustworthy","-",1,3,461
"disobedient","-",1,3,461
"unsympathetic","-",1,3,461
"resentful","-",1,3,461
"manipulative","-",1,3,461
"unethical","-",1,3,461
"deceptive","-",1,3,461
"prejudiced","-",1,3,461
"self-critical","-",1,3,461
"fun","+",1,4,461
"generous","+",1,4,461
"moral","+",1,4,461
"composed","+",1,4,461
"efficient","+",1,4,461
"organized","+",1,4,461
"clever","+",1,4,461
"helpful","+",1,4,461
"gentle","+",1,4,461
"mighty","+",1,4,461
"intelligent","+",1,4,461
"amusing","+",1,4,461
"terrific","+",1,4,461
"loyal","+",1,4,461
"brave","+",1,4,461
"elegant","+",1,4,461
"ambitious","+",1,4,461
"versatile","+",1,4,461
"optimistic","+",1,4,461
"enthusiastic","+",1,4,461
"admirable","+",1,4,461
"trusting","+",1,4,461
"self-confident","+",1,4,461
"gracious","+",1,4,461
"humane","+",1,4,461
"diligent","+",1,4,461
"down-to-earth","+",1,4,461
"communicative","+",1,4,461
"affectionate","+",1,4,461
"sociable","+",1,4,461
"mean","-",1,4,461
"foolish","-",1,4,461
"weak","-",1,4,461
"withdrawn","-",1,4,461
"aggressive","-",1,4,461
"bitter","-",1,4,461
"lonely","-",1,4,461
"awful","-",1,4,461
"detached","-",1,4,461
"offensive","-",1,4,461
"violent","-",1,4,461
"unpleasant","-",1,4,461
"helpless","-",1,4,461
"cynical","-",1,4,461
"timid","-",1,4,461
"insecure","-",1,4,461
"lazy","-",1,4,461
"unwise","-",1,4,461
"troublesome","-",1,4,461
"unreliable","-",1,4,461
"superficial","-",1,4,461
"messy","-",1,4,461
"unhealthy","-",1,4,461
"unsophisticated","-",1,4,461
"unkind","-",1,4,461
"disagreeable","-",1,4,461
"absent-minded","-",1,4,461
"uninteresting","-",1,4,461
"conceited","-",1,4,461
"materialistic","-",1,4,461
