"word","valence_condition","set","run","seed"
"outstanding","+",1,3,117
"understanding","+",1,3,117
"strong","+",1,3,117
"moral","+",1,3,117
"composed","+",1,3,117
"efficient","+",1,3,117
"organized","+",1,3,117
"clever","+",1,3,117
"entertaining","+",1,3,117
"skilled","+",1,3,117
"amusing","+",1,3,117
"loyal","+",1,3,117
"ambitious","+",1,3,117
"sympathetic","+",1,3,117
"trusting","+",1,3,117
"adventurous","+",1,3,117
"purposeful","+",1,3,117
"self-confident","+",1,3,117
"compassionate","+",1,3,117
"humane","+",1,3,117
"inventive","+",1,3,117
"selfless","+",1,3,117
"witty","+",1,3,117
"observant","+",1,3,117
"agreeable","+",1,3,117
"communicative","+",1,3,117
"mean","-",1,3,117
"foolish","-",1,3,117
"shallow","-",1,3,117
"weak","-",1,3,117
"disturbed","-",1,3,117
"bitter","-",1,3,117
"lonely","-",1,3,117
"troubled","-",1,3,117
"toxic","-",1,3,117
"inadequate","-",1,3,117
"offensive","-",1,3,117
"useless","-",1,3,117
"helpless","-",1,3,117
"vicious","-",1,3,117
"greedy","-",1,3,117
"insecure","-",1,3,117
"feeble","-",1,3,117
"unwise","-",1,3,117
"troublesome","-",1,3,117
"unreliable","-",1,3,117
"fearful","-",1,3,117
"superficial","-",1,3,117
"thoughtless","-",1,3,117
"unsophisticated","-",1,3,117
"unkind","-",1,3,117
"untrustworthy","-",1,3,117
"unsympathetic","-",1,3,117
"manipulative","-",1,3,117
"unethical","-",1,3,117
"prejudiced","-",1,3,117
"generous","+",1,4,117
"brilliant","+",1,4,117
"honest","+",1,4,117
"devoted","+",1,4,117
"helpful","+",1,4,117
"gentle","+",1,4,117
"warm","+",1,4,117
"lucky","+",1,4,117
"mighty","+",1,4,117
"intelligent","+",1,4,117
"lively","+",1,4,117
"cooperative","+",1,4,117
"charitable","+",1,4,117
"admired","+",1,4,117
"terrific","+",1,4,117
"brave","+",1,4,117
"elegant","+",1,4,117
"versatile","+",1,4,117
"expressive","+",1,4,117
"optimistic","+",1,4,117
"enthusiastic","+",1,4,117
"charming","+",1,4,117
"respectful","+",1,4,117
"admirable","+",1,4,117
"playful","+",1,4,117
"gracious","+",1,4,117
"diligent","+",1,4,117
"down-to-earth","+",1,4,117
"affectionate","+",1,4,117
"sociable","+",1,4,117
"withdrawn","-",1,4,117
"aggressive","-",1,4,117
"awful","-",1,4,117
"detached","-",1,4,117
"nasty","-",1,4,117
"violent","-",1,4,117
"unpleasant","-",1,4,117
"rejected","-",1,4,117
"immoral","-",1,4,117
"cynical","-",1,4,117
"timid","-",1,4,117
"unpopular","-",1,4,117
"lazy","-",1,4,117
"hopeless","-",1,4,117
"insensitive","-",1,4,117
"jealous","-",1,4,117
"messy","-",1,4,117
"stern","-",1,4,117
"unhealthy","-",1,4,117
"uninspiring","-",1,4,117
"compulsive","-",1,4,117
"disagreeable","-",1,4,117
"disobedient","-",1,4,117
"resentful","-",1,4,117
"deceptive","-",1,4,117
"absent-minded","-",1,4,117
"self-critical","-",1,4,117
"uninteresting","-",1,4,117
"conceited","-",1,4,117
"materialistic","-",1,4,117
