"word","valence_condition","set","run","seed"
"toxic","-",1,2,570
"inadequate","-",1,2,570
"offensive","-",1,2,570
"nasty","-",1,2,570
"violent","-",1,2,570
"immoral","-",1,2,570
"helpless","-",1,2,570
"vicious","-",1,2,570
"greedy","-",1,2,570
"timid","-",1,2,570
"unpopular","-",1,2,570
"lazy","-",1,2,570
"unreliable","-",1,2,570
"fearful","-",1,2,570
"jealous","-",1,2,570
"unsophisticated","-",1,2,570
"unsympathetic","-",1,2,570
"resentful","-",1,2,570
"unethical","-",1,2,570
"prejudiced","-",1,2,570
"absent-minded","-",1,2,570
"uninteresting","-",1,2,570
"materialistic","-",1,2,570
"active","+",2,3,570
"sweet","+",2,3,570
"healthy","+",2,3,570
"confident","+",2,3,570
"consistent","+",2,3,570
"calm","+",2,3,570
"grateful","+",2,3,570
"pleasant","+",2,3,570
"productive","+",2,3,570
"respectable","+",2,3,570
"decisive","+",2,3,570
"thorough","+",2,3,570
"innovative","+",2,3,570
"jolly","+",2,3,570
"talented","+",2,3,570
"humble","+",2,3,570
"hopeful","+",2,3,570
"sincere","+",2,3,570
"courteous","+",2,3,570
"attentive","+",2,3,570
"adaptable","+",2,3,570
"considerate","+",2,3,570
"truthful","+",2,3,570
"fearless","+",2,3,570
"artistic","+",2,3,570
"glorious","+",2,3,570
"daring","+",2,3,570
"sad","-",2,3,570
"controlling","-",2,3,570
"dull","-",2,3,570
"boring","-",2,3,570
"hostile","-",2,3,570
"dreadful","-",2,3,570
"wicked","-",2,3,570
"rude","-",2,3,570
"gloomy","-",2,3,570
"ruthless","-",2,3,570
"careless","-",2,3,570
"annoying","-",2,3,570
"irresponsible","-",2,3,570
"dishonest","-",2,3,570
"dreary","-",2,3,570
"envious","-",2,3,570
"cowardly","-",2,3,570
"obnoxious","-",2,3,570
"intolerant","-",2,3,570
"wasteful","-",2,3,570
"good-natured","+",2,3,570
"comical","+",2,3,570
"dependable","+",2,3,570
"hesitant","-",2,3,570
"combative","-",2,3,570
"suspicious","-",2,3,570
"indecisive","-",2,3,570
"brooding","-",2,3,570
"fickle","-",2,3,570
"unreasonable","-",2,3,570
"devious","-",2,3,570
"disdainful","-",2,3,570
"insincere","-",2,3,570
"kind","+",2,4,570
"responsible","+",2,4,570
"positive","+",2,4,570
"patient","+",2,4,570
"bright","+",2,4,570
"capable","+",2,4,570
"creative","+",2,4,570
"sophisticated","+",2,4,570
"modest","+",2,4,570
"reliable","+",2,4,570
"wise","+",2,4,570
"mature","+",2,4,570
"smart","+",2,4,570
"competent","+",2,4,570
"polite","+",2,4,570
"cheerful","+",2,4,570
"ethical","+",2,4,570
"energetic","+",2,4,570
"thoughtful","+",2,4,570
"outgoing","+",2,4,570
"humorous","+",2,4,570
"dignified","+",2,4,570
"courageous","+",2,4,570
"knowledgeable","+",2,4,570
"perceptive","+",2,4,570
"joyful","+",2,4,570
"forgiving","+",2,4,570
"trustworthy","+",2,4,570
"terrible","-",2,4,570
"guilty","-",2,4,570
"unhappy","-",2,4,570
"harsh","-",2,4,570
"cruel","-",2,4,570
"rotten","-",2,4,570
"ignorant","-",2,4,570
"selfish","-",2,4,570
"inefficient","-",2,4,570
"reckless","-",2,4,570
"irrational","-",2,4,570
"discouraged","-",2,4,570
"self-conscious","-",2,4,570
"pompous","-",2,4,570
"unproductive","-",2,4,570
"sloppy","-",2,4,570
"unfriendly","-",2,4,570
"unruly","-",2,4,570
"grumpy","-",2,4,570
"bossy","-",2,4,570
"lethargic","-",2,4,570
"bad","-",2,4,570
"moody","-",2,4,570
"stupid","-",2,4,570
"proficient","+",2,4,570
"self-disciplined","+",2,4,570
"stubborn","-",2,4,570
"defensive","-",2,4,570
"mediocre","-",2,4,570
"childish","-",2,4,570
"demanding","-",2,4,570
"awkward","-",2,4,570
