"word","valence_condition","set","run","seed"
"perceptive","+",2,3,750
"adaptable","+",2,3,750
"joyful","+",2,3,750
"forgiving","+",2,3,750
"trustworthy","+",2,3,750
"artistic","+",2,3,750
"glorious","+",2,3,750
"sad","-",2,3,750
"dull","-",2,3,750
"hostile","-",2,3,750
"cruel","-",2,3,750
"wicked","-",2,3,750
"rude","-",2,3,750
"rotten","-",2,3,750
"ignorant","-",2,3,750
"gloomy","-",2,3,750
"inefficient","-",2,3,750
"irrational","-",2,3,750
"discouraged","-",2,3,750
"irresponsible","-",2,3,750
"dishonest","-",2,3,750
"unproductive","-",2,3,750
"unfriendly","-",2,3,750
"unruly","-",2,3,750
"envious","-",2,3,750
"obnoxious","-",2,3,750
"grumpy","-",2,3,750
"lethargic","-",2,3,750
"moody","-",2,3,750
"wasteful","-",2,3,750
"self-disciplined","+",2,3,750
"comical","+",2,3,750
"dependable","+",2,3,750
"defensive","-",2,3,750
"indecisive","-",2,3,750
"childish","-",2,3,750
"fickle","-",2,3,750
"unreasonable","-",2,3,750
"devious","-",2,3,750
"disdainful","-",2,3,750
"kind","+",2,4,750
"patient","+",2,4,750
"bright","+",2,4,750
"sweet","+",2,4,750
"healthy","+",2,4,750
"confident","+",2,4,750
"calm","+",2,4,750
"sophisticated","+",2,4,750
"modest","+",2,4,750
"reliable","+",2,4,750
"mature","+",2,4,750
"smart","+",2,4,750
"respectable","+",2,4,750
"polite","+",2,4,750
"ethical","+",2,4,750
"thorough","+",2,4,750
"innovative","+",2,4,750
"talented","+",2,4,750
"energetic","+",2,4,750
"outgoing","+",2,4,750
"humorous","+",2,4,750
"knowledgeable","+",2,4,750
"courteous","+",2,4,750
"attentive","+",2,4,750
"considerate","+",2,4,750
"truthful","+",2,4,750
"fearless","+",2,4,750
"daring","+",2,4,750
"terrible","-",2,4,750
"guilty","-",2,4,750
"controlling","-",2,4,750
"unhappy","-",2,4,750
"boring","-",2,4,750
"harsh","-",2,4,750
"dreadful","-",2,4,750
"selfish","-",2,4,750
"ruthless","-",2,4,750
"careless","-",2,4,750
"reckless","-",2,4,750
"annoying","-",2,4,750
"self-conscious","-",2,4,750
"dreary","-",2,4,750
"pompous","-",2,4,750
"sloppy","-",2,4,750
"cowardly","-",2,4,750
"intolerant","-",2,4,750
"bossy","-",2,4,750
"bad","-",2,4,750
"stupid","-",2,4,750
"good-natured","+",2,4,750
"proficient","+",2,4,750
"hesitant","-",2,4,750
"stubborn","-",2,4,750
"combative","-",2,4,750
"suspicious","-",2,4,750
"mediocre","-",2,4,750
"brooding","-",2,4,750
"demanding","-",2,4,750
"awkward","-",2,4,750
"insincere","-",2,4,750
