"word","valence_condition","set","run","seed"
"self-conscious","-",2,2,843
"unproductive","-",2,2,843
"sloppy","-",2,2,843
"cowardly","-",2,2,843
"obnoxious","-",2,2,843
"intolerant","-",2,2,843
"lethargic","-",2,2,843
"moody","-",2,2,843
"wasteful","-",2,2,843
"stupid","-",2,2,843
"good-natured","+",2,2,843
"proficient","+",2,2,843
"self-disciplined","+",2,2,843
"hesitant","-",2,2,843
"defensive","-",2,2,843
"mediocre","-",2,2,843
"brooding","-",2,2,843
"fickle","-",2,2,843
"unreasonable","-",2,2,843
"demanding","-",2,2,843
"fun","+",1,3,843
"friendly","+",1,3,843
"outstanding","+",1,3,843
"devoted","+",1,3,843
"moral","+",1,3,843
"composed","+",1,3,843
"organized","+",1,3,843
"helpful","+",1,3,843
"warm","+",1,3,843
"skilled","+",1,3,843
"lively","+",1,3,843
"admired","+",1,3,843
"terrific","+",1,3,843
"brave","+",1,3,843
"elegant","+",1,3,843
"ambitious","+",1,3,843
"versatile","+",1,3,843
"expressive","+",1,3,843
"sympathetic","+",1,3,843
"charming","+",1,3,843
"trusting","+",1,3,843
"purposeful","+",1,3,843
"playful","+",1,3,843
"compassionate","+",1,3,843
"inventive","+",1,3,843
"selfless","+",1,3,843
"witty","+",1,3,843
"observant","+",1,3,843
"diligent","+",1,3,843
"communicative","+",1,3,843
"mean","-",1,3,843
"shallow","-",1,3,843
"weak","-",1,3,843
"disturbed","-",1,3,843
"lonely","-",1,3,843
"troubled","-",1,3,843
"awful","-",1,3,843
"toxic","-",1,3,843
"offensive","-",1,3,843
"useless","-",1,3,843
"unpleasant","-",1,3,843
"rejected","-",1,3,843
"vicious","-",1,3,843
"cynical","-",1,3,843
"greedy","-",1,3,843
"timid","-",1,3,843
"unpopular","-",1,3,843
"lazy","-",1,3,843
"unwise","-",1,3,843
"jealous","-",1,3,843
"messy","-",1,3,843
"unhealthy","-",1,3,843
"compulsive","-",1,3,843
"untrustworthy","-",1,3,843
"disagreeable","-",1,3,843
"disobedient","-",1,3,843
"unethical","-",1,3,843
"prejudiced","-",1,3,843
"uninteresting","-",1,3,843
"materialistic","-",1,3,843
"happy","+",1,4,843
"nice","+",1,4,843
"generous","+",1,4,843
"brilliant","+",1,4,843
"understanding","+",1,4,843
"honest","+",1,4,843
"strong","+",1,4,843
"efficient","+",1,4,843
"clever","+",1,4,843
"gentle","+",1,4,843
"lucky","+",1,4,843
"mighty","+",1,4,843
"entertaining","+",1,4,843
"intelligent","+",1,4,843
"cooperative","+",1,4,843
"amusing","+",1,4,843
"charitable","+",1,4,843
"loyal","+",1,4,843
"optimistic","+",1,4,843
"enthusiastic","+",1,4,843
"respectful","+",1,4,843
"admirable","+",1,4,843
"adventurous","+",1,4,843
"self-confident","+",1,4,843
"gracious","+",1,4,843
"humane","+",1,4,843
"down-to-earth","+",1,4,843
"agreeable","+",1,4,843
"affectionate","+",1,4,843
"sociable","+",1,4,843
"foolish","-",1,4,843
"withdrawn","-",1,4,843
"aggressive","-",1,4,843
"bitter","-",1,4,843
"detached","-",1,4,843
"inadequate","-",1,4,843
"nasty","-",1,4,843
"violent","-",1,4,843
"immoral","-",1,4,843
"helpless","-",1,4,843
"insecure","-",1,4,843
"feeble","-",1,4,843
"troublesome","-",1,4,843
"unreliable","-",1,4,843
"hopeless","-",1,4,843
"insensitive","-",1,4,843
"fearful","-",1,4,843
"superficial","-",1,4,843
"stern","-",1,4,843
"thoughtless","-",1,4,843
"unsophisticated","-",1,4,843
"unkind","-",1,4,843
"uninspiring","-",1,4,843
"unsympathetic","-",1,4,843
"resentful","-",1,4,843
"manipulative","-",1,4,843
"deceptive","-",1,4,843
"absent-minded","-",1,4,843
"self-critical","-",1,4,843
"conceited","-",1,4,843
