"word","valence_condition","set","run","seed"
"dignified","+",2,4,282
"courageous","+",2,4,282
"knowledgeable","+",2,4,282
"adaptable","+",2,4,282
"forgiving","+",2,4,282
"trustworthy","+",2,4,282
"terrible","-",2,4,282
"guilty","-",2,4,282
"sad","-",2,4,282
"boring","-",2,4,282
"harsh","-",2,4,282
"dreadful","-",2,4,282
"cruel","-",2,4,282
"rotten","-",2,4,282
"ignorant","-",2,4,282
"selfish","-",2,4,282
"reckless","-",2,4,282
"irrational","-",2,4,282
"discouraged","-",2,4,282
"annoying","-",2,4,282
"irresponsible","-",2,4,282
"dishonest","-",2,4,282
"self-conscious","-",2,4,282
"dreary","-",2,4,282
"unproductive","-",2,4,282
"sloppy","-",2,4,282
"unfriendly","-",2,4,282
"envious","-",2,4,282
"obnoxious","-",2,4,282
"intolerant","-",2,4,282
"grumpy","-",2,4,282
"lethargic","-",2,4,282
"wasteful","-",2,4,282
"good-natured","+",2,4,282
"comical","+",2,4,282
"dependable","+",2,4,282
"combative","-",2,4,282
"brooding","-",2,4,282
"fickle","-",2,4,282
