"word","valence_condition","set","run","seed"
"outgoing","+",2,4,342
"dignified","+",2,4,342
"knowledgeable","+",2,4,342
"perceptive","+",2,4,342
"attentive","+",2,4,342
"joyful","+",2,4,342
"considerate","+",2,4,342
"trustworthy","+",2,4,342
"artistic","+",2,4,342
"daring","+",2,4,342
"terrible","-",2,4,342
"guilty","-",2,4,342
"controlling","-",2,4,342
"dull","-",2,4,342
"boring","-",2,4,342
"hostile","-",2,4,342
"dreadful","-",2,4,342
"cruel","-",2,4,342
"rude","-",2,4,342
"rotten","-",2,4,342
"ignorant","-",2,4,342
"selfish","-",2,4,342
"gloomy","-",2,4,342
"pompous","-",2,4,342
"unproductive","-",2,4,342
"unruly","-",2,4,342
"envious","-",2,4,342
"cowardly","-",2,4,342
"obnoxious","-",2,4,342
"intolerant","-",2,4,342
"bossy","-",2,4,342
"bad","-",2,4,342
"moody","-",2,4,342
"stupid","-",2,4,342
"good-natured","+",2,4,342
"self-disciplined","+",2,4,342
"comical","+",2,4,342
"hesitant","-",2,4,342
"mediocre","-",2,4,342
"childish","-",2,4,342
"fickle","-",2,4,342
"demanding","-",2,4,342
"awkward","-",2,4,342
