"word","valence_condition","set","run","seed"
"humane","+",1,2,908
"selfless","+",1,2,908
"down-to-earth","+",1,2,908
"agreeable","+",1,2,908
"affectionate","+",1,2,908
"sociable","+",1,2,908
"shallow","-",1,2,908
"weak","-",1,2,908
"withdrawn","-",1,2,908
"aggressive","-",1,2,908
"bitter","-",1,2,908
"lonely","-",1,2,908
"troubled","-",1,2,908
"awful","-",1,2,908
"inadequate","-",1,2,908
"offensive","-",1,2,908
"nasty","-",1,2,908
"helpless","-",1,2,908
"cynical","-",1,2,908
"greedy","-",1,2,908
"unpopular","-",1,2,908
"troublesome","-",1,2,908
"hopeless","-",1,2,908
"insensitive","-",1,2,908
"fearful","-",1,2,908
"superficial","-",1,2,908
"jealous","-",1,2,908
"thoughtless","-",1,2,908
"unkind","-",1,2,908
"uninspiring","-",1,2,908
"compulsive","-",1,2,908
"manipulative","-",1,2,908
"deceptive","-",1,2,908
"prejudiced","-",1,2,908
"conceited","-",1,2,908
"materialistic","-",1,2,908
"kind","+",2,3,908
"responsible","+",2,3,908
"active","+",2,3,908
"bright","+",2,3,908
"confident","+",2,3,908
"calm","+",2,3,908
"grateful","+",2,3,908
"creative","+",2,3,908
"sophisticated","+",2,3,908
"mature","+",2,3,908
"productive","+",2,3,908
"competent","+",2,3,908
"decisive","+",2,3,908
"polite","+",2,3,908
"cheerful","+",2,3,908
"ethical","+",2,3,908
"hopeful","+",2,3,908
"thoughtful","+",2,3,908
"outgoing","+",2,3,908
"sincere","+",2,3,908
"humorous","+",2,3,908
"dignified","+",2,3,908
"perceptive","+",2,3,908
"adaptable","+",2,3,908
"joyful","+",2,3,908
"truthful","+",2,3,908
"forgiving","+",2,3,908
"trustworthy","+",2,3,908
"sad","-",2,3,908
"unhappy","-",2,3,908
"dull","-",2,3,908
"boring","-",2,3,908
"harsh","-",2,3,908
"rude","-",2,3,908
"rotten","-",2,3,908
"ignorant","-",2,3,908
"gloomy","-",2,3,908
"reckless","-",2,3,908
"annoying","-",2,3,908
"dreary","-",2,3,908
"pompous","-",2,3,908
"sloppy","-",2,3,908
"unfriendly","-",2,3,908
"cowardly","-",2,3,908
"grumpy","-",2,3,908
"bossy","-",2,3,908
"bad","-",2,3,908
"wasteful","-",2,3,908
"self-disciplined","+",2,3,908
"dependable","+",2,3,908
"hesitant","-",2,3,908
"indecisive","-",2,3,908
"childish","-",2,3,908
"brooding","-",2,3,908
"fickle","-",2,3,908
"unreasonable","-",2,3,908
"demanding","-",2,3,908
"devious","-",2,3,908
"awkward","-",2,3,908
"insincere","-",2,3,908
"positive","+",2,4,908
"patient","+",2,4,908
"capable","+",2,4,908
"sweet","+",2,4,908
"healthy","+",2,4,908
"consistent","+",2,4,908
"pleasant","+",2,4,908
"modest","+",2,4,908
"reliable","+",2,4,908
"wise","+",2,4,908
"smart","+",2,4,908
"respectable","+",2,4,908
"thorough","+",2,4,908
"innovative","+",2,4,908
"jolly","+",2,4,908
"talented","+",2,4,908
"humble","+",2,4,908
"energetic","+",2,4,908
"courageous","+",2,4,908
"knowledgeable","+",2,4,908
"courteous","+",2,4,908
"attentive","+",2,4,908
"considerate","+",2,4,908
"fearless","+",2,4,908
"artistic","+",2,4,908
"glorious","+",2,4,908
"daring","+",2,4,908
"terrible","-",2,4,908
"guilty","-",2,4,908
"controlling","-",2,4,908
"hostile","-",2,4,908
"dreadful","-",2,4,908
"cruel","-",2,4,908
"wicked","-",2,4,908
"selfish","-",2,4,908
"ruthless","-",2,4,908
"inefficient","-",2,4,908
"careless","-",2,4,908
"irrational","-",2,4,908
"discouraged","-",2,4,908
"irresponsible","-",2,4,908
"dishonest","-",2,4,908
"self-conscious","-",2,4,908
"unproductive","-",2,4,908
"unruly","-",2,4,908
"envious","-",2,4,908
"obnoxious","-",2,4,908
"intolerant","-",2,4,908
"lethargic","-",2,4,908
"moody","-",2,4,908
"stupid","-",2,4,908
"good-natured","+",2,4,908
"proficient","+",2,4,908
"comical","+",2,4,908
"stubborn","-",2,4,908
"defensive","-",2,4,908
"combative","-",2,4,908
"suspicious","-",2,4,908
"mediocre","-",2,4,908
"disdainful","-",2,4,908
