"word","valence_condition","set","run","seed"
"sympathetic","+",1,4,699
"enthusiastic","+",1,4,699
"respectful","+",1,4,699
"trusting","+",1,4,699
"adventurous","+",1,4,699
"purposeful","+",1,4,699
"inventive","+",1,4,699
"selfless","+",1,4,699
"observant","+",1,4,699
"agreeable","+",1,4,699
"communicative","+",1,4,699
"sociable","+",1,4,699
"aggressive","-",1,4,699
"disturbed","-",1,4,699
"bitter","-",1,4,699
"lonely","-",1,4,699
"awful","-",1,4,699
"offensive","-",1,4,699
"nasty","-",1,4,699
"unpleasant","-",1,4,699
"immoral","-",1,4,699
"cynical","-",1,4,699
"greedy","-",1,4,699
"insecure","-",1,4,699
"lazy","-",1,4,699
"unwise","-",1,4,699
"troublesome","-",1,4,699
"hopeless","-",1,4,699
"jealous","-",1,4,699
"messy","-",1,4,699
"stern","-",1,4,699
"unhealthy","-",1,4,699
"unsophisticated","-",1,4,699
"unkind","-",1,4,699
"uninspiring","-",1,4,699
"compulsive","-",1,4,699
"unsympathetic","-",1,4,699
"manipulative","-",1,4,699
"unethical","-",1,4,699
"deceptive","-",1,4,699
"prejudiced","-",1,4,699
"uninteresting","-",1,4,699
