"word","valence_condition","set","run","seed"
"courageous","+",2,4,488
"knowledgeable","+",2,4,488
"adaptable","+",2,4,488
"joyful","+",2,4,488
"considerate","+",2,4,488
"forgiving","+",2,4,488
"glorious","+",2,4,488
"daring","+",2,4,488
"terrible","-",2,4,488
"guilty","-",2,4,488
"sad","-",2,4,488
"dull","-",2,4,488
"hostile","-",2,4,488
"wicked","-",2,4,488
"rotten","-",2,4,488
"ignorant","-",2,4,488
"gloomy","-",2,4,488
"ruthless","-",2,4,488
"inefficient","-",2,4,488
"reckless","-",2,4,488
"discouraged","-",2,4,488
"annoying","-",2,4,488
"irresponsible","-",2,4,488
"self-conscious","-",2,4,488
"dreary","-",2,4,488
"pompous","-",2,4,488
"unproductive","-",2,4,488
"unfriendly","-",2,4,488
"unruly","-",2,4,488
"obnoxious","-",2,4,488
"grumpy","-",2,4,488
"bad","-",2,4,488
"moody","-",2,4,488
"wasteful","-",2,4,488
"suspicious","-",2,4,488
"indecisive","-",2,4,488
"demanding","-",2,4,488
"devious","-",2,4,488
