"word","valence_condition","set","run","seed"
"smart","+",2,4,800
"decisive","+",2,4,800
"polite","+",2,4,800
"cheerful","+",2,4,800
"thorough","+",2,4,800
"humble","+",2,4,800
"hopeful","+",2,4,800
"thoughtful","+",2,4,800
"sincere","+",2,4,800
"dignified","+",2,4,800
"courageous","+",2,4,800
"perceptive","+",2,4,800
"attentive","+",2,4,800
"adaptable","+",2,4,800
"fearless","+",2,4,800
"artistic","+",2,4,800
"glorious","+",2,4,800
"daring","+",2,4,800
"terrible","-",2,4,800
"guilty","-",2,4,800
"sad","-",2,4,800
"controlling","-",2,4,800
"unhappy","-",2,4,800
"cruel","-",2,4,800
"rotten","-",2,4,800
"ruthless","-",2,4,800
"inefficient","-",2,4,800
"reckless","-",2,4,800
"annoying","-",2,4,800
"irresponsible","-",2,4,800
"pompous","-",2,4,800
"sloppy","-",2,4,800
"obnoxious","-",2,4,800
"intolerant","-",2,4,800
"bossy","-",2,4,800
"bad","-",2,4,800
"moody","-",2,4,800
"wasteful","-",2,4,800
"proficient","+",2,4,800
"self-disciplined","+",2,4,800
"dependable","+",2,4,800
"hesitant","-",2,4,800
"stubborn","-",2,4,800
"combative","-",2,4,800
"indecisive","-",2,4,800
"childish","-",2,4,800
"brooding","-",2,4,800
"unreasonable","-",2,4,800
"demanding","-",2,4,800
"devious","-",2,4,800
"insincere","-",2,4,800
