"word","valence_condition","set","run","seed"
"boring","-",2,2,785
"harsh","-",2,2,785
"dreadful","-",2,2,785
"rude","-",2,2,785
"selfish","-",2,2,785
"gloomy","-",2,2,785
"ruthless","-",2,2,785
"careless","-",2,2,785
"discouraged","-",2,2,785
"self-conscious","-",2,2,785
"pompous","-",2,2,785
"sloppy","-",2,2,785
"unruly","-",2,2,785
"envious","-",2,2,785
"cowardly","-",2,2,785
"grumpy","-",2,2,785
"moody","-",2,2,785
"good-natured","+",2,2,785
"self-disciplined","+",2,2,785
"dependable","+",2,2,785
"stubborn","-",2,2,785
"defensive","-",2,2,785
"combative","-",2,2,785
"indecisive","-",2,2,785
"childish","-",2,2,785
"brooding","-",2,2,785
"fickle","-",2,2,785
"unreasonable","-",2,2,785
"disdainful","-",2,2,785
"fun","+",1,3,785
"generous","+",1,3,785
"brilliant","+",1,3,785
"outstanding","+",1,3,785
"honest","+",1,3,785
"devoted","+",1,3,785
"moral","+",1,3,785
"efficient","+",1,3,785
"organized","+",1,3,785
"clever","+",1,3,785
"helpful","+",1,3,785
"warm","+",1,3,785
"lucky","+",1,3,785
"intelligent","+",1,3,785
"lively","+",1,3,785
"amusing","+",1,3,785
"charitable","+",1,3,785
"admired","+",1,3,785
"terrific","+",1,3,785
"brave","+",1,3,785
"elegant","+",1,3,785
"ambitious","+",1,3,785
"optimistic","+",1,3,785
"self-confident","+",1,3,785
"playful","+",1,3,785
"compassionate","+",1,3,785
"gracious","+",1,3,785
"observant","+",1,3,785
"communicative","+",1,3,785
"affectionate","+",1,3,785
"mean","-",1,3,785
"shallow","-",1,3,785
"weak","-",1,3,785
"withdrawn","-",1,3,785
"aggressive","-",1,3,785
"disturbed","-",1,3,785
"bitter","-",1,3,785
"lonely","-",1,3,785
"toxic","-",1,3,785
"nasty","-",1,3,785
"violent","-",1,3,785
"rejected","-",1,3,785
"immoral","-",1,3,785
"helpless","-",1,3,785
"cynical","-",1,3,785
"greedy","-",1,3,785
"feeble","-",1,3,785
"unpopular","-",1,3,785
"lazy","-",1,3,785
"troublesome","-",1,3,785
"unreliable","-",1,3,785
"superficial","-",1,3,785
"messy","-",1,3,785
"untrustworthy","-",1,3,785
"disagreeable","-",1,3,785
"unsympathetic","-",1,3,785
"resentful","-",1,3,785
"manipulative","-",1,3,785
"absent-minded","-",1,3,785
"self-critical","-",1,3,785
"happy","+",1,4,785
"friendly","+",1,4,785
"nice","+",1,4,785
"understanding","+",1,4,785
"strong","+",1,4,785
"composed","+",1,4,785
"gentle","+",1,4,785
"mighty","+",1,4,785
"entertaining","+",1,4,785
"skilled","+",1,4,785
"cooperative","+",1,4,785
"loyal","+",1,4,785
"versatile","+",1,4,785
"expressive","+",1,4,785
"sympathetic","+",1,4,785
"enthusiastic","+",1,4,785
"charming","+",1,4,785
"respectful","+",1,4,785
"admirable","+",1,4,785
"trusting","+",1,4,785
"adventurous","+",1,4,785
"purposeful","+",1,4,785
"humane","+",1,4,785
"inventive","+",1,4,785
"selfless","+",1,4,785
"witty","+",1,4,785
"diligent","+",1,4,785
"down-to-earth","+",1,4,785
"agreeable","+",1,4,785
"sociable","+",1,4,785
"foolish","-",1,4,785
"troubled","-",1,4,785
"awful","-",1,4,785
"detached","-",1,4,785
"inadequate","-",1,4,785
"offensive","-",1,4,785
"useless","-",1,4,785
"unpleasant","-",1,4,785
"vicious","-",1,4,785
"timid","-",1,4,785
"insecure","-",1,4,785
"unwise","-",1,4,785
"hopeless","-",1,4,785
"insensitive","-",1,4,785
"fearful","-",1,4,785
"jealous","-",1,4,785
"stern","-",1,4,785
"thoughtless","-",1,4,785
"unhealthy","-",1,4,785
"unsophisticated","-",1,4,785
"unkind","-",1,4,785
"uninspiring","-",1,4,785
"compulsive","-",1,4,785
"disobedient","-",1,4,785
"unethical","-",1,4,785
"deceptive","-",1,4,785
"prejudiced","-",1,4,785
"uninteresting","-",1,4,785
"conceited","-",1,4,785
"materialistic","-",1,4,785
