"word","valence_condition","set","run","seed"
"lonely","-",1,2,296
"troubled","-",1,2,296
"awful","-",1,2,296
"inadequate","-",1,2,296
"offensive","-",1,2,296
"violent","-",1,2,296
"immoral","-",1,2,296
"helpless","-",1,2,296
"greedy","-",1,2,296
"timid","-",1,2,296
"feeble","-",1,2,296
"lazy","-",1,2,296
"troublesome","-",1,2,296
"hopeless","-",1,2,296
"insensitive","-",1,2,296
"fearful","-",1,2,296
"jealous","-",1,2,296
"stern","-",1,2,296
"unkind","-",1,2,296
"compulsive","-",1,2,296
"disobedient","-",1,2,296
"manipulative","-",1,2,296
"absent-minded","-",1,2,296
"conceited","-",1,2,296
"materialistic","-",1,2,296
"kind","+",2,3,296
"responsible","+",2,3,296
"patient","+",2,3,296
"bright","+",2,3,296
"healthy","+",2,3,296
"consistent","+",2,3,296
"calm","+",2,3,296
"grateful","+",2,3,296
"pleasant","+",2,3,296
"creative","+",2,3,296
"mature","+",2,3,296
"cheerful","+",2,3,296
"jolly","+",2,3,296
"talented","+",2,3,296
"energetic","+",2,3,296
"thoughtful","+",2,3,296
"outgoing","+",2,3,296
"sincere","+",2,3,296
"humorous","+",2,3,296
"courageous","+",2,3,296
"knowledgeable","+",2,3,296
"attentive","+",2,3,296
"adaptable","+",2,3,296
"truthful","+",2,3,296
"trustworthy","+",2,3,296
"artistic","+",2,3,296
"glorious","+",2,3,296
"terrible","-",2,3,296
"sad","-",2,3,296
"unhappy","-",2,3,296
"dull","-",2,3,296
"boring","-",2,3,296
"dreadful","-",2,3,296
"cruel","-",2,3,296
"rude","-",2,3,296
"rotten","-",2,3,296
"ignorant","-",2,3,296
"selfish","-",2,3,296
"gloomy","-",2,3,296
"inefficient","-",2,3,296
"reckless","-",2,3,296
"irresponsible","-",2,3,296
"dreary","-",2,3,296
"unfriendly","-",2,3,296
"envious","-",2,3,296
"cowardly","-",2,3,296
"intolerant","-",2,3,296
"grumpy","-",2,3,296
"bossy","-",2,3,296
"bad","-",2,3,296
"wasteful","-",2,3,296
"stupid","-",2,3,296
"proficient","+",2,3,296
"self-disciplined","+",2,3,296
"comical","+",2,3,296
"defensive","-",2,3,296
"indecisive","-",2,3,296
"childish","-",2,3,296
"unreasonable","-",2,3,296
"demanding","-",2,3,296
"positive","+",2,4,296
"active","+",2,4,296
"capable","+",2,4,296
"sweet","+",2,4,296
"confident","+",2,4,296
"sophisticated","+",2,4,296
"modest","+",2,4,296
"reliable","+",2,4,296
"wise","+",2,4,296
"smart","+",2,4,296
"productive","+",2,4,296
"respectable","+",2,4,296
"competent","+",2,4,296
"decisive","+",2,4,296
"polite","+",2,4,296
"ethical","+",2,4,296
"thorough","+",2,4,296
"innovative","+",2,4,296
"humble","+",2,4,296
"hopeful","+",2,4,296
"dignified","+",2,4,296
"perceptive","+",2,4,296
"courteous","+",2,4,296
"joyful","+",2,4,296
"considerate","+",2,4,296
"fearless","+",2,4,296
"forgiving","+",2,4,296
"daring","+",2,4,296
"guilty","-",2,4,296
"controlling","-",2,4,296
"hostile","-",2,4,296
"harsh","-",2,4,296
"wicked","-",2,4,296
"ruthless","-",2,4,296
"careless","-",2,4,296
"irrational","-",2,4,296
"discouraged","-",2,4,296
"annoying","-",2,4,296
"dishonest","-",2,4,296
"self-conscious","-",2,4,296
"pompous","-",2,4,296
"unproductive","-",2,4,296
"sloppy","-",2,4,296
"unruly","-",2,4,296
"obnoxious","-",2,4,296
"lethargic","-",2,4,296
"moody","-",2,4,296
"good-natured","+",2,4,296
"dependable","+",2,4,296
"hesitant","-",2,4,296
"stubborn","-",2,4,296
"combative","-",2,4,296
"suspicious","-",2,4,296
"mediocre","-",2,4,296
"brooding","-",2,4,296
"fickle","-",2,4,296
"devious","-",2,4,296
"awkward","-",2,4,296
"disdainful","-",2,4,296
"insincere","-",2,4,296
