"word","valence_condition","set","run","seed"
"trusting","+",1,2,748
"purposeful","+",1,2,748
"playful","+",1,2,748
"gracious","+",1,2,748
"selfless","+",1,2,748
"down-to-earth","+",1,2,748
"communicative","+",1,2,748
"affectionate","+",1,2,748
"sociable","+",1,2,748
"mean","-",1,2,748
"foolish","-",1,2,748
"shallow","-",1,2,748
"lonely","-",1,2,748
"awful","-",1,2,748
"detached","-",1,2,748
"offensive","-",1,2,748
"unpleasant","-",1,2,748
"rejected","-",1,2,748
"helpless","-",1,2,748
"cynical","-",1,2,748
"greedy","-",1,2,748
"feeble","-",1,2,748
"unwise","-",1,2,748
"insensitive","-",1,2,748
"superficial","-",1,2,748
"jealous","-",1,2,748
"messy","-",1,2,748
"stern","-",1,2,748
"thoughtless","-",1,2,748
"unhealthy","-",1,2,748
"unsophisticated","-",1,2,748
"untrustworthy","-",1,2,748
"disagreeable","-",1,2,748
"resentful","-",1,2,748
"deceptive","-",1,2,748
"prejudiced","-",1,2,748
"absent-minded","-",1,2,748
"self-critical","-",1,2,748
"uninteresting","-",1,2,748
"kind","+",2,3,748
"patient","+",2,3,748
"capable","+",2,3,748
"consistent","+",2,3,748
"pleasant","+",2,3,748
"sophisticated","+",2,3,748
"modest","+",2,3,748
"wise","+",2,3,748
"mature","+",2,3,748
"respectable","+",2,3,748
"decisive","+",2,3,748
"polite","+",2,3,748
"ethical","+",2,3,748
"jolly","+",2,3,748
"hopeful","+",2,3,748
"thoughtful","+",2,3,748
"outgoing","+",2,3,748
"sincere","+",2,3,748
"humorous","+",2,3,748
"courageous","+",2,3,748
"knowledgeable","+",2,3,748
"perceptive","+",2,3,748
"courteous","+",2,3,748
"fearless","+",2,3,748
"trustworthy","+",2,3,748
"artistic","+",2,3,748
"glorious","+",2,3,748
"terrible","-",2,3,748
"controlling","-",2,3,748
"unhappy","-",2,3,748
"dull","-",2,3,748
"boring","-",2,3,748
"hostile","-",2,3,748
"rotten","-",2,3,748
"ignorant","-",2,3,748
"selfish","-",2,3,748
"gloomy","-",2,3,748
"reckless","-",2,3,748
"irrational","-",2,3,748
"annoying","-",2,3,748
"dreary","-",2,3,748
"pompous","-",2,3,748
"unproductive","-",2,3,748
"unfriendly","-",2,3,748
"unruly","-",2,3,748
"intolerant","-",2,3,748
"grumpy","-",2,3,748
"bossy","-",2,3,748
"lethargic","-",2,3,748
"bad","-",2,3,748
"moody","-",2,3,748
"wasteful","-",2,3,748
"stupid","-",2,3,748
"good-natured","+",2,3,748
"proficient","+",2,3,748
"self-disciplined","+",2,3,748
"stubborn","-",2,3,748
"childish","-",2,3,748
"unreasonable","-",2,3,748
"devious","-",2,3,748
"responsible","+",2,4,748
"positive","+",2,4,748
"active","+",2,4,748
"bright","+",2,4,748
"sweet","+",2,4,748
"healthy","+",2,4,748
"confident","+",2,4,748
"calm","+",2,4,748
"grateful","+",2,4,748
"creative","+",2,4,748
"reliable","+",2,4,748
"smart","+",2,4,748
"productive","+",2,4,748
"competent","+",2,4,748
"cheerful","+",2,4,748
"thorough","+",2,4,748
"innovative","+",2,4,748
"talented","+",2,4,748
"humble","+",2,4,748
"energetic","+",2,4,748
"dignified","+",2,4,748
"attentive","+",2,4,748
"adaptable","+",2,4,748
"joyful","+",2,4,748
"considerate","+",2,4,748
"truthful","+",2,4,748
"forgiving","+",2,4,748
"daring","+",2,4,748
"guilty","-",2,4,748
"sad","-",2,4,748
"harsh","-",2,4,748
"dreadful","-",2,4,748
"cruel","-",2,4,748
"wicked","-",2,4,748
"rude","-",2,4,748
"ruthless","-",2,4,748
"inefficient","-",2,4,748
"careless","-",2,4,748
"discouraged","-",2,4,748
"irresponsible","-",2,4,748
"dishonest","-",2,4,748
"self-conscious","-",2,4,748
"sloppy","-",2,4,748
"envious","-",2,4,748
"cowardly","-",2,4,748
"obnoxious","-",2,4,748
"comical","+",2,4,748
"dependable","+",2,4,748
"hesitant","-",2,4,748
"defensive","-",2,4,748
"combative","-",2,4,748
"suspicious","-",2,4,748
"mediocre","-",2,4,748
"indecisive","-",2,4,748
"brooding","-",2,4,748
"fickle","-",2,4,748
"demanding","-",2,4,748
"awkward","-",2,4,748
"disdainful","-",2,4,748
"insincere","-",2,4,748
