"word","valence_condition","set","run","seed"
"good-natured","+",2,4,906
"self-disciplined","+",2,4,906
"hesitant","-",2,4,906
"stubborn","-",2,4,906
"combative","-",2,4,906
"mediocre","-",2,4,906
"brooding","-",2,4,906
"fickle","-",2,4,906
"demanding","-",2,4,906
"awkward","-",2,4,906
"insincere","-",2,4,906
