"word","valence_condition","set","run","seed"
"dreary","-",2,3,460
"sloppy","-",2,3,460
"envious","-",2,3,460
"cowardly","-",2,3,460
"bossy","-",2,3,460
"lethargic","-",2,3,460
"bad","-",2,3,460
"wasteful","-",2,3,460
"stupid","-",2,3,460
"self-disciplined","+",2,3,460
"hesitant","-",2,3,460
"stubborn","-",2,3,460
"defensive","-",2,3,460
"combative","-",2,3,460
"mediocre","-",2,3,460
"childish","-",2,3,460
"devious","-",2,3,460
"responsible","+",2,4,460
"active","+",2,4,460
"bright","+",2,4,460
"capable","+",2,4,460
"pleasant","+",2,4,460
"creative","+",2,4,460
"modest","+",2,4,460
"reliable","+",2,4,460
"wise","+",2,4,460
"smart","+",2,4,460
"competent","+",2,4,460
"polite","+",2,4,460
"ethical","+",2,4,460
"thorough","+",2,4,460
"jolly","+",2,4,460
"hopeful","+",2,4,460
"thoughtful","+",2,4,460
"sincere","+",2,4,460
"dignified","+",2,4,460
"knowledgeable","+",2,4,460
"perceptive","+",2,4,460
"courteous","+",2,4,460
"attentive","+",2,4,460
"adaptable","+",2,4,460
"artistic","+",2,4,460
"glorious","+",2,4,460
"sad","-",2,4,460
"controlling","-",2,4,460
"unhappy","-",2,4,460
"boring","-",2,4,460
"hostile","-",2,4,460
"cruel","-",2,4,460
"rude","-",2,4,460
"rotten","-",2,4,460
"gloomy","-",2,4,460
"inefficient","-",2,4,460
"careless","-",2,4,460
"discouraged","-",2,4,460
"dishonest","-",2,4,460
"pompous","-",2,4,460
"unproductive","-",2,4,460
"unfriendly","-",2,4,460
"unruly","-",2,4,460
"obnoxious","-",2,4,460
"intolerant","-",2,4,460
"grumpy","-",2,4,460
"moody","-",2,4,460
"good-natured","+",2,4,460
"proficient","+",2,4,460
"comical","+",2,4,460
"dependable","+",2,4,460
"suspicious","-",2,4,460
"indecisive","-",2,4,460
"brooding","-",2,4,460
"fickle","-",2,4,460
"unreasonable","-",2,4,460
"demanding","-",2,4,460
"awkward","-",2,4,460
"disdainful","-",2,4,460
"insincere","-",2,4,460
