"word","valence_condition","set","run","seed"
"trusting","+",1,2,338
"adventurous","+",1,2,338
"purposeful","+",1,2,338
"playful","+",1,2,338
"inventive","+",1,2,338
"selfless","+",1,2,338
"observant","+",1,2,338
"diligent","+",1,2,338
"down-to-earth","+",1,2,338
"agreeable","+",1,2,338
"communicative","+",1,2,338
"affectionate","+",1,2,338
"mean","-",1,2,338
"withdrawn","-",1,2,338
"aggressive","-",1,2,338
"troubled","-",1,2,338
"inadequate","-",1,2,338
"nasty","-",1,2,338
"violent","-",1,2,338
"vicious","-",1,2,338
"cynical","-",1,2,338
"timid","-",1,2,338
"insecure","-",1,2,338
"feeble","-",1,2,338
"unpopular","-",1,2,338
"unreliable","-",1,2,338
"hopeless","-",1,2,338
"superficial","-",1,2,338
"jealous","-",1,2,338
"messy","-",1,2,338
"unhealthy","-",1,2,338
"unkind","-",1,2,338
"compulsive","-",1,2,338
"disagreeable","-",1,2,338
"unsympathetic","-",1,2,338
"resentful","-",1,2,338
"manipulative","-",1,2,338
"unethical","-",1,2,338
"deceptive","-",1,2,338
"prejudiced","-",1,2,338
"self-critical","-",1,2,338
"materialistic","-",1,2,338
"kind","+",2,3,338
"responsible","+",2,3,338
"positive","+",2,3,338
"capable","+",2,3,338
"healthy","+",2,3,338
"confident","+",2,3,338
"consistent","+",2,3,338
"calm","+",2,3,338
"grateful","+",2,3,338
"sophisticated","+",2,3,338
"reliable","+",2,3,338
"wise","+",2,3,338
"smart","+",2,3,338
"productive","+",2,3,338
"respectable","+",2,3,338
"decisive","+",2,3,338
"polite","+",2,3,338
"cheerful","+",2,3,338
"ethical","+",2,3,338
"jolly","+",2,3,338
"humble","+",2,3,338
"sincere","+",2,3,338
"humorous","+",2,3,338
"dignified","+",2,3,338
"perceptive","+",2,3,338
"courteous","+",2,3,338
"attentive","+",2,3,338
"artistic","+",2,3,338
"terrible","-",2,3,338
"guilty","-",2,3,338
"sad","-",2,3,338
"unhappy","-",2,3,338
"dreadful","-",2,3,338
"wicked","-",2,3,338
"rude","-",2,3,338
"gloomy","-",2,3,338
"ruthless","-",2,3,338
"inefficient","-",2,3,338
"careless","-",2,3,338
"irrational","-",2,3,338
"dishonest","-",2,3,338
"self-conscious","-",2,3,338
"dreary","-",2,3,338
"pompous","-",2,3,338
"unproductive","-",2,3,338
"envious","-",2,3,338
"obnoxious","-",2,3,338
"intolerant","-",2,3,338
"lethargic","-",2,3,338
"moody","-",2,3,338
"wasteful","-",2,3,338
"proficient","+",2,3,338
"dependable","+",2,3,338
"defensive","-",2,3,338
"childish","-",2,3,338
"brooding","-",2,3,338
"fickle","-",2,3,338
"unreasonable","-",2,3,338
"devious","-",2,3,338
"insincere","-",2,3,338
"patient","+",2,4,338
"active","+",2,4,338
"bright","+",2,4,338
"sweet","+",2,4,338
"pleasant","+",2,4,338
"creative","+",2,4,338
"modest","+",2,4,338
"mature","+",2,4,338
"competent","+",2,4,338
"thorough","+",2,4,338
"innovative","+",2,4,338
"talented","+",2,4,338
"hopeful","+",2,4,338
"energetic","+",2,4,338
"thoughtful","+",2,4,338
"outgoing","+",2,4,338
"courageous","+",2,4,338
"knowledgeable","+",2,4,338
"adaptable","+",2,4,338
"joyful","+",2,4,338
"considerate","+",2,4,338
"truthful","+",2,4,338
"fearless","+",2,4,338
"forgiving","+",2,4,338
"trustworthy","+",2,4,338
"glorious","+",2,4,338
"daring","+",2,4,338
"controlling","-",2,4,338
"dull","-",2,4,338
"boring","-",2,4,338
"hostile","-",2,4,338
"harsh","-",2,4,338
"cruel","-",2,4,338
"rotten","-",2,4,338
"ignorant","-",2,4,338
"selfish","-",2,4,338
"reckless","-",2,4,338
"discouraged","-",2,4,338
"annoying","-",2,4,338
"irresponsible","-",2,4,338
"sloppy","-",2,4,338
"unfriendly","-",2,4,338
"unruly","-",2,4,338
"cowardly","-",2,4,338
"grumpy","-",2,4,338
"bossy","-",2,4,338
"bad","-",2,4,338
"stupid","-",2,4,338
"good-natured","+",2,4,338
"self-disciplined","+",2,4,338
"comical","+",2,4,338
"hesitant","-",2,4,338
"stubborn","-",2,4,338
"combative","-",2,4,338
"suspicious","-",2,4,338
"mediocre","-",2,4,338
"indecisive","-",2,4,338
"demanding","-",2,4,338
"awkward","-",2,4,338
"disdainful","-",2,4,338
