"word","valence_condition","set","run","seed"
"materialistic","-",1,2,200
"responsible","+",2,3,200
"positive","+",2,3,200
"patient","+",2,3,200
"active","+",2,3,200
"bright","+",2,3,200
"sweet","+",2,3,200
"confident","+",2,3,200
"pleasant","+",2,3,200
"sophisticated","+",2,3,200
"modest","+",2,3,200
"wise","+",2,3,200
"mature","+",2,3,200
"productive","+",2,3,200
"respectable","+",2,3,200
"polite","+",2,3,200
"ethical","+",2,3,200
"thorough","+",2,3,200
"innovative","+",2,3,200
"hopeful","+",2,3,200
"thoughtful","+",2,3,200
"sincere","+",2,3,200
"humorous","+",2,3,200
"courageous","+",2,3,200
"perceptive","+",2,3,200
"adaptable","+",2,3,200
"joyful","+",2,3,200
"forgiving","+",2,3,200
"trustworthy","+",2,3,200
"terrible","-",2,3,200
"controlling","-",2,3,200
"dull","-",2,3,200
"dreadful","-",2,3,200
"cruel","-",2,3,200
"wicked","-",2,3,200
"gloomy","-",2,3,200
"careless","-",2,3,200
"reckless","-",2,3,200
"irrational","-",2,3,200
"discouraged","-",2,3,200
"annoying","-",2,3,200
"dishonest","-",2,3,200
"dreary","-",2,3,200
"pompous","-",2,3,200
"sloppy","-",2,3,200
"unruly","-",2,3,200
"envious","-",2,3,200
"cowardly","-",2,3,200
"intolerant","-",2,3,200
"wasteful","-",2,3,200
"stupid","-",2,3,200
"self-disciplined","+",2,3,200
"comical","+",2,3,200
"stubborn","-",2,3,200
"combative","-",2,3,200
"indecisive","-",2,3,200
"childish","-",2,3,200
"fickle","-",2,3,200
"awkward","-",2,3,200
"disdainful","-",2,3,200
"insincere","-",2,3,200
"kind","+",2,4,200
"capable","+",2,4,200
"healthy","+",2,4,200
"consistent","+",2,4,200
"calm","+",2,4,200
"grateful","+",2,4,200
"creative","+",2,4,200
"reliable","+",2,4,200
"smart","+",2,4,200
"competent","+",2,4,200
"decisive","+",2,4,200
"cheerful","+",2,4,200
"jolly","+",2,4,200
"talented","+",2,4,200
"humble","+",2,4,200
"energetic","+",2,4,200
"outgoing","+",2,4,200
"dignified","+",2,4,200
"knowledgeable","+",2,4,200
"courteous","+",2,4,200
"attentive","+",2,4,200
"considerate","+",2,4,200
"truthful","+",2,4,200
"fearless","+",2,4,200
"artistic","+",2,4,200
"glorious","+",2,4,200
"daring","+",2,4,200
"guilty","-",2,4,200
"sad","-",2,4,200
"unhappy","-",2,4,200
"boring","-",2,4,200
"hostile","-",2,4,200
"harsh","-",2,4,200
"rude","-",2,4,200
"rotten","-",2,4,200
"ignorant","-",2,4,200
"selfish","-",2,4,200
"ruthless","-",2,4,200
"inefficient","-",2,4,200
"irresponsible","-",2,4,200
"self-conscious","-",2,4,200
"unproductive","-",2,4,200
"unfriendly","-",2,4,200
"obnoxious","-",2,4,200
"grumpy","-",2,4,200
"bossy","-",2,4,200
"lethargic","-",2,4,200
"bad","-",2,4,200
"moody","-",2,4,200
"good-natured","+",2,4,200
"proficient","+",2,4,200
"dependable","+",2,4,200
"hesitant","-",2,4,200
"defensive","-",2,4,200
"suspicious","-",2,4,200
"mediocre","-",2,4,200
"brooding","-",2,4,200
"unreasonable","-",2,4,200
"demanding","-",2,4,200
"devious","-",2,4,200
