"word","valence_condition","set","run","seed"
"unhealthy","-",1,2,620
"unsophisticated","-",1,2,620
"unkind","-",1,2,620
"uninspiring","-",1,2,620
"untrustworthy","-",1,2,620
"disagreeable","-",1,2,620
"disobedient","-",1,2,620
"unsympathetic","-",1,2,620
"resentful","-",1,2,620
"unethical","-",1,2,620
"deceptive","-",1,2,620
"prejudiced","-",1,2,620
"absent-minded","-",1,2,620
"uninteresting","-",1,2,620
"materialistic","-",1,2,620
"active","+",2,3,620
"sweet","+",2,3,620
"confident","+",2,3,620
"creative","+",2,3,620
"reliable","+",2,3,620
"wise","+",2,3,620
"mature","+",2,3,620
"productive","+",2,3,620
"respectable","+",2,3,620
"competent","+",2,3,620
"decisive","+",2,3,620
"cheerful","+",2,3,620
"thorough","+",2,3,620
"innovative","+",2,3,620
"humble","+",2,3,620
"energetic","+",2,3,620
"thoughtful","+",2,3,620
"outgoing","+",2,3,620
"dignified","+",2,3,620
"knowledgeable","+",2,3,620
"perceptive","+",2,3,620
"courteous","+",2,3,620
"attentive","+",2,3,620
"forgiving","+",2,3,620
"trustworthy","+",2,3,620
"artistic","+",2,3,620
"daring","+",2,3,620
"terrible","-",2,3,620
"sad","-",2,3,620
"controlling","-",2,3,620
"unhappy","-",2,3,620
"boring","-",2,3,620
"hostile","-",2,3,620
"harsh","-",2,3,620
"cruel","-",2,3,620
"rude","-",2,3,620
"rotten","-",2,3,620
"gloomy","-",2,3,620
"inefficient","-",2,3,620
"careless","-",2,3,620
"reckless","-",2,3,620
"irresponsible","-",2,3,620
"self-conscious","-",2,3,620
"sloppy","-",2,3,620
"unruly","-",2,3,620
"envious","-",2,3,620
"obnoxious","-",2,3,620
"bossy","-",2,3,620
"bad","-",2,3,620
"self-disciplined","+",2,3,620
"comical","+",2,3,620
"dependable","+",2,3,620
"stubborn","-",2,3,620
"mediocre","-",2,3,620
"indecisive","-",2,3,620
"brooding","-",2,3,620
"unreasonable","-",2,3,620
"devious","-",2,3,620
"disdainful","-",2,3,620
"insincere","-",2,3,620
"kind","+",2,4,620
"responsible","+",2,4,620
"positive","+",2,4,620
"patient","+",2,4,620
"bright","+",2,4,620
"capable","+",2,4,620
"healthy","+",2,4,620
"consistent","+",2,4,620
"calm","+",2,4,620
"grateful","+",2,4,620
"pleasant","+",2,4,620
"sophisticated","+",2,4,620
"modest","+",2,4,620
"smart","+",2,4,620
"polite","+",2,4,620
"ethical","+",2,4,620
"jolly","+",2,4,620
"talented","+",2,4,620
"hopeful","+",2,4,620
"sincere","+",2,4,620
"humorous","+",2,4,620
"courageous","+",2,4,620
"adaptable","+",2,4,620
"joyful","+",2,4,620
"considerate","+",2,4,620
"truthful","+",2,4,620
"fearless","+",2,4,620
"glorious","+",2,4,620
"guilty","-",2,4,620
"dull","-",2,4,620
"dreadful","-",2,4,620
"wicked","-",2,4,620
"ignorant","-",2,4,620
"selfish","-",2,4,620
"ruthless","-",2,4,620
"irrational","-",2,4,620
"discouraged","-",2,4,620
"annoying","-",2,4,620
"dishonest","-",2,4,620
"dreary","-",2,4,620
"pompous","-",2,4,620
"unproductive","-",2,4,620
"unfriendly","-",2,4,620
"cowardly","-",2,4,620
"intolerant","-",2,4,620
"grumpy","-",2,4,620
"lethargic","-",2,4,620
"moody","-",2,4,620
"wasteful","-",2,4,620
"stupid","-",2,4,620
"good-natured","+",2,4,620
"proficient","+",2,4,620
"hesitant","-",2,4,620
"defensive","-",2,4,620
"combative","-",2,4,620
"suspicious","-",2,4,620
"childish","-",2,4,620
"fickle","-",2,4,620
"demanding","-",2,4,620
"awkward","-",2,4,620
