"word","valence_condition","set","run","seed"
"discouraged","-",2,2,437
"annoying","-",2,2,437
"irresponsible","-",2,2,437
"dishonest","-",2,2,437
"dreary","-",2,2,437
"unfriendly","-",2,2,437
"envious","-",2,2,437
"cowardly","-",2,2,437
"intolerant","-",2,2,437
"bossy","-",2,2,437
"moody","-",2,2,437
"wasteful","-",2,2,437
"comical","+",2,2,437
"defensive","-",2,2,437
"suspicious","-",2,2,437
"mediocre","-",2,2,437
"brooding","-",2,2,437
"awkward","-",2,2,437
"insincere","-",2,2,437
"friendly","+",1,3,437
"nice","+",1,3,437
"strong","+",1,3,437
"efficient","+",1,3,437
"organized","+",1,3,437
"clever","+",1,3,437
"helpful","+",1,3,437
"gentle","+",1,3,437
"entertaining","+",1,3,437
"cooperative","+",1,3,437
"charitable","+",1,3,437
"terrific","+",1,3,437
"loyal","+",1,3,437
"brave","+",1,3,437
"ambitious","+",1,3,437
"versatile","+",1,3,437
"expressive","+",1,3,437
"sympathetic","+",1,3,437
"enthusiastic","+",1,3,437
"respectful","+",1,3,437
"adventurous","+",1,3,437
"playful","+",1,3,437
"gracious","+",1,3,437
"humane","+",1,3,437
"selfless","+",1,3,437
"diligent","+",1,3,437
"down-to-earth","+",1,3,437
"agreeable","+",1,3,437
"affectionate","+",1,3,437
"sociable","+",1,3,437
"foolish","-",1,3,437
"shallow","-",1,3,437
"aggressive","-",1,3,437
"disturbed","-",1,3,437
"bitter","-",1,3,437
"lonely","-",1,3,437
"awful","-",1,3,437
"inadequate","-",1,3,437
"violent","-",1,3,437
"unpleasant","-",1,3,437
"rejected","-",1,3,437
"immoral","-",1,3,437
"helpless","-",1,3,437
"cynical","-",1,3,437
"greedy","-",1,3,437
"insecure","-",1,3,437
"feeble","-",1,3,437
"insensitive","-",1,3,437
"fearful","-",1,3,437
"thoughtless","-",1,3,437
"unhealthy","-",1,3,437
"unsophisticated","-",1,3,437
"unkind","-",1,3,437
"uninspiring","-",1,3,437
"compulsive","-",1,3,437
"untrustworthy","-",1,3,437
"disobedient","-",1,3,437
"manipulative","-",1,3,437
"prejudiced","-",1,3,437
"self-critical","-",1,3,437
"fun","+",1,4,437
"happy","+",1,4,437
"generous","+",1,4,437
"brilliant","+",1,4,437
"outstanding","+",1,4,437
"understanding","+",1,4,437
"honest","+",1,4,437
"devoted","+",1,4,437
"moral","+",1,4,437
"composed","+",1,4,437
"warm","+",1,4,437
"lucky","+",1,4,437
"mighty","+",1,4,437
"intelligent","+",1,4,437
"skilled","+",1,4,437
"lively","+",1,4,437
"amusing","+",1,4,437
"admired","+",1,4,437
"elegant","+",1,4,437
"optimistic","+",1,4,437
"charming","+",1,4,437
"admirable","+",1,4,437
"trusting","+",1,4,437
"purposeful","+",1,4,437
"self-confident","+",1,4,437
"compassionate","+",1,4,437
"inventive","+",1,4,437
"witty","+",1,4,437
"observant","+",1,4,437
"communicative","+",1,4,437
"mean","-",1,4,437
"weak","-",1,4,437
"withdrawn","-",1,4,437
"troubled","-",1,4,437
"toxic","-",1,4,437
"detached","-",1,4,437
"offensive","-",1,4,437
"nasty","-",1,4,437
"useless","-",1,4,437
"vicious","-",1,4,437
"timid","-",1,4,437
"unpopular","-",1,4,437
"lazy","-",1,4,437
"unwise","-",1,4,437
"troublesome","-",1,4,437
"unreliable","-",1,4,437
"hopeless","-",1,4,437
"superficial","-",1,4,437
"jealous","-",1,4,437
"messy","-",1,4,437
"stern","-",1,4,437
"disagreeable","-",1,4,437
"unsympathetic","-",1,4,437
"resentful","-",1,4,437
"unethical","-",1,4,437
"deceptive","-",1,4,437
"absent-minded","-",1,4,437
"uninteresting","-",1,4,437
"conceited","-",1,4,437
"materialistic","-",1,4,437
