"word","valence_condition","set","run","seed"
"prejudiced","-",1,2,286
"uninteresting","-",1,2,286
"conceited","-",1,2,286
"kind","+",2,3,286
"responsible","+",2,3,286
"positive","+",2,3,286
"healthy","+",2,3,286
"confident","+",2,3,286
"consistent","+",2,3,286
"grateful","+",2,3,286
"reliable","+",2,3,286
"wise","+",2,3,286
"respectable","+",2,3,286
"competent","+",2,3,286
"polite","+",2,3,286
"talented","+",2,3,286
"humble","+",2,3,286
"hopeful","+",2,3,286
"energetic","+",2,3,286
"thoughtful","+",2,3,286
"outgoing","+",2,3,286
"humorous","+",2,3,286
"dignified","+",2,3,286
"courageous","+",2,3,286
"knowledgeable","+",2,3,286
"perceptive","+",2,3,286
"courteous","+",2,3,286
"attentive","+",2,3,286
"considerate","+",2,3,286
"trustworthy","+",2,3,286
"artistic","+",2,3,286
"terrible","-",2,3,286
"sad","-",2,3,286
"dull","-",2,3,286
"boring","-",2,3,286
"wicked","-",2,3,286
"rude","-",2,3,286
"ignorant","-",2,3,286
"ruthless","-",2,3,286
"careless","-",2,3,286
"irrational","-",2,3,286
"discouraged","-",2,3,286
"annoying","-",2,3,286
"irresponsible","-",2,3,286
"pompous","-",2,3,286
"unproductive","-",2,3,286
"sloppy","-",2,3,286
"envious","-",2,3,286
"cowardly","-",2,3,286
"obnoxious","-",2,3,286
"bad","-",2,3,286
"wasteful","-",2,3,286
"stupid","-",2,3,286
"good-natured","+",2,3,286
"dependable","+",2,3,286
"combative","-",2,3,286
"suspicious","-",2,3,286
"indecisive","-",2,3,286
"childish","-",2,3,286
"brooding","-",2,3,286
"unreasonable","-",2,3,286
"demanding","-",2,3,286
"insincere","-",2,3,286
"patient","+",2,4,286
"active","+",2,4,286
"bright","+",2,4,286
"capable","+",2,4,286
"sweet","+",2,4,286
"calm","+",2,4,286
"pleasant","+",2,4,286
"creative","+",2,4,286
"sophisticated","+",2,4,286
"modest","+",2,4,286
"mature","+",2,4,286
"smart","+",2,4,286
"productive","+",2,4,286
"decisive","+",2,4,286
"cheerful","+",2,4,286
"ethical","+",2,4,286
"thorough","+",2,4,286
"innovative","+",2,4,286
"jolly","+",2,4,286
"sincere","+",2,4,286
"adaptable","+",2,4,286
"joyful","+",2,4,286
"truthful","+",2,4,286
"fearless","+",2,4,286
"forgiving","+",2,4,286
"glorious","+",2,4,286
"daring","+",2,4,286
"guilty","-",2,4,286
"controlling","-",2,4,286
"unhappy","-",2,4,286
"hostile","-",2,4,286
"harsh","-",2,4,286
"dreadful","-",2,4,286
"cruel","-",2,4,286
"rotten","-",2,4,286
"selfish","-",2,4,286
"gloomy","-",2,4,286
"inefficient","-",2,4,286
"reckless","-",2,4,286
"dishonest","-",2,4,286
"self-conscious","-",2,4,286
"dreary","-",2,4,286
"unfriendly","-",2,4,286
"unruly","-",2,4,286
"intolerant","-",2,4,286
"grumpy","-",2,4,286
"bossy","-",2,4,286
"lethargic","-",2,4,286
"moody","-",2,4,286
"proficient","+",2,4,286
"self-disciplined","+",2,4,286
"comical","+",2,4,286
"hesitant","-",2,4,286
"stubborn","-",2,4,286
"defensive","-",2,4,286
"mediocre","-",2,4,286
"fickle","-",2,4,286
"devious","-",2,4,286
"awkward","-",2,4,286
"disdainful","-",2,4,286
