"word","valence_condition","set","run","seed"
"loyal","+",1,4,267
"brave","+",1,4,267
"versatile","+",1,4,267
"expressive","+",1,4,267
"optimistic","+",1,4,267
"respectful","+",1,4,267
"admirable","+",1,4,267
"trusting","+",1,4,267
"adventurous","+",1,4,267
"purposeful","+",1,4,267
"gracious","+",1,4,267
"humane","+",1,4,267
"observant","+",1,4,267
"agreeable","+",1,4,267
"communicative","+",1,4,267
"affectionate","+",1,4,267
"sociable","+",1,4,267
"mean","-",1,4,267
"shallow","-",1,4,267
"weak","-",1,4,267
"bitter","-",1,4,267
"lonely","-",1,4,267
"awful","-",1,4,267
"toxic","-",1,4,267
"offensive","-",1,4,267
"nasty","-",1,4,267
"useless","-",1,4,267
"unpleasant","-",1,4,267
"rejected","-",1,4,267
"immoral","-",1,4,267
"helpless","-",1,4,267
"greedy","-",1,4,267
"timid","-",1,4,267
"insecure","-",1,4,267
"unpopular","-",1,4,267
"unwise","-",1,4,267
"hopeless","-",1,4,267
"stern","-",1,4,267
"unsophisticated","-",1,4,267
"uninspiring","-",1,4,267
"untrustworthy","-",1,4,267
"disobedient","-",1,4,267
"resentful","-",1,4,267
"manipulative","-",1,4,267
"unethical","-",1,4,267
"prejudiced","-",1,4,267
"uninteresting","-",1,4,267
