"word","valence_condition","set","run","seed"
"proficient","+",2,4,592
"comical","+",2,4,592
"hesitant","-",2,4,592
"stubborn","-",2,4,592
"defensive","-",2,4,592
"combative","-",2,4,592
"suspicious","-",2,4,592
"indecisive","-",2,4,592
"brooding","-",2,4,592
"fickle","-",2,4,592
"awkward","-",2,4,592
"disdainful","-",2,4,592
