"word","valence_condition","set","run","seed"
"reckless","-",2,4,490
"discouraged","-",2,4,490
"annoying","-",2,4,490
"irresponsible","-",2,4,490
"pompous","-",2,4,490
"envious","-",2,4,490
"obnoxious","-",2,4,490
"intolerant","-",2,4,490
"lethargic","-",2,4,490
"bad","-",2,4,490
"moody","-",2,4,490
"wasteful","-",2,4,490
"stupid","-",2,4,490
"good-natured","+",2,4,490
"proficient","+",2,4,490
"self-disciplined","+",2,4,490
"comical","+",2,4,490
"dependable","+",2,4,490
"defensive","-",2,4,490
"suspicious","-",2,4,490
"indecisive","-",2,4,490
"demanding","-",2,4,490
"devious","-",2,4,490
"disdainful","-",2,4,490
"insincere","-",2,4,490
