"word","valence_condition","set","run","seed"
"obnoxious","-",2,2,161
"intolerant","-",2,2,161
"grumpy","-",2,2,161
"lethargic","-",2,2,161
"bad","-",2,2,161
"moody","-",2,2,161
"wasteful","-",2,2,161
"good-natured","+",2,2,161
"proficient","+",2,2,161
"comical","+",2,2,161
"stubborn","-",2,2,161
"suspicious","-",2,2,161
"mediocre","-",2,2,161
"indecisive","-",2,2,161
"fickle","-",2,2,161
"demanding","-",2,2,161
"devious","-",2,2,161
"awkward","-",2,2,161
"disdainful","-",2,2,161
"fun","+",1,3,161
"friendly","+",1,3,161
"generous","+",1,3,161
"brilliant","+",1,3,161
"understanding","+",1,3,161
"strong","+",1,3,161
"devoted","+",1,3,161
"efficient","+",1,3,161
"clever","+",1,3,161
"helpful","+",1,3,161
"gentle","+",1,3,161
"mighty","+",1,3,161
"lively","+",1,3,161
"charitable","+",1,3,161
"brave","+",1,3,161
"expressive","+",1,3,161
"sympathetic","+",1,3,161
"optimistic","+",1,3,161
"enthusiastic","+",1,3,161
"trusting","+",1,3,161
"adventurous","+",1,3,161
"purposeful","+",1,3,161
"playful","+",1,3,161
"compassionate","+",1,3,161
"humane","+",1,3,161
"inventive","+",1,3,161
"selfless","+",1,3,161
"agreeable","+",1,3,161
"affectionate","+",1,3,161
"sociable","+",1,3,161
"weak","-",1,3,161
"disturbed","-",1,3,161
"lonely","-",1,3,161
"troubled","-",1,3,161
"violent","-",1,3,161
"useless","-",1,3,161
"unpleasant","-",1,3,161
"helpless","-",1,3,161
"vicious","-",1,3,161
"cynical","-",1,3,161
"greedy","-",1,3,161
"insecure","-",1,3,161
"feeble","-",1,3,161
"unpopular","-",1,3,161
"unreliable","-",1,3,161
"fearful","-",1,3,161
"jealous","-",1,3,161
"stern","-",1,3,161
"thoughtless","-",1,3,161
"unhealthy","-",1,3,161
"unsophisticated","-",1,3,161
"uninspiring","-",1,3,161
"compulsive","-",1,3,161
"unsympathetic","-",1,3,161
"resentful","-",1,3,161
"manipulative","-",1,3,161
"prejudiced","-",1,3,161
"absent-minded","-",1,3,161
"conceited","-",1,3,161
"materialistic","-",1,3,161
"happy","+",1,4,161
"nice","+",1,4,161
"outstanding","+",1,4,161
"honest","+",1,4,161
"moral","+",1,4,161
"composed","+",1,4,161
"organized","+",1,4,161
"warm","+",1,4,161
"lucky","+",1,4,161
"entertaining","+",1,4,161
"intelligent","+",1,4,161
"skilled","+",1,4,161
"cooperative","+",1,4,161
"amusing","+",1,4,161
"admired","+",1,4,161
"terrific","+",1,4,161
"loyal","+",1,4,161
"elegant","+",1,4,161
"ambitious","+",1,4,161
"versatile","+",1,4,161
"charming","+",1,4,161
"respectful","+",1,4,161
"admirable","+",1,4,161
"self-confident","+",1,4,161
"gracious","+",1,4,161
"witty","+",1,4,161
"observant","+",1,4,161
"diligent","+",1,4,161
"down-to-earth","+",1,4,161
"communicative","+",1,4,161
"mean","-",1,4,161
"foolish","-",1,4,161
"shallow","-",1,4,161
"withdrawn","-",1,4,161
"aggressive","-",1,4,161
"bitter","-",1,4,161
"awful","-",1,4,161
"toxic","-",1,4,161
"detached","-",1,4,161
"inadequate","-",1,4,161
"offensive","-",1,4,161
"nasty","-",1,4,161
"rejected","-",1,4,161
"immoral","-",1,4,161
"timid","-",1,4,161
"lazy","-",1,4,161
"unwise","-",1,4,161
"troublesome","-",1,4,161
"hopeless","-",1,4,161
"insensitive","-",1,4,161
"superficial","-",1,4,161
"messy","-",1,4,161
"unkind","-",1,4,161
"untrustworthy","-",1,4,161
"disagreeable","-",1,4,161
"disobedient","-",1,4,161
"unethical","-",1,4,161
"deceptive","-",1,4,161
"self-critical","-",1,4,161
"uninteresting","-",1,4,161
