"word","valence_condition","set","run","seed"
"shallow","-",1,3,681
"withdrawn","-",1,3,681
"aggressive","-",1,3,681
"disturbed","-",1,3,681
"bitter","-",1,3,681
"troubled","-",1,3,681
"detached","-",1,3,681
"inadequate","-",1,3,681
"offensive","-",1,3,681
"nasty","-",1,3,681
"unpleasant","-",1,3,681
"rejected","-",1,3,681
"cynical","-",1,3,681
"greedy","-",1,3,681
"feeble","-",1,3,681
"unpopular","-",1,3,681
"hopeless","-",1,3,681
"messy","-",1,3,681
"thoughtless","-",1,3,681
"unhealthy","-",1,3,681
"uninspiring","-",1,3,681
"compulsive","-",1,3,681
"untrustworthy","-",1,3,681
"disobedient","-",1,3,681
"unsympathetic","-",1,3,681
"resentful","-",1,3,681
"manipulative","-",1,3,681
"deceptive","-",1,3,681
"absent-minded","-",1,3,681
"self-critical","-",1,3,681
"friendly","+",1,4,681
"nice","+",1,4,681
"brilliant","+",1,4,681
"outstanding","+",1,4,681
"honest","+",1,4,681
"devoted","+",1,4,681
"composed","+",1,4,681
"efficient","+",1,4,681
"helpful","+",1,4,681
"gentle","+",1,4,681
"mighty","+",1,4,681
"skilled","+",1,4,681
"lively","+",1,4,681
"cooperative","+",1,4,681
"amusing","+",1,4,681
"brave","+",1,4,681
"elegant","+",1,4,681
"ambitious","+",1,4,681
"enthusiastic","+",1,4,681
"adventurous","+",1,4,681
"playful","+",1,4,681
"compassionate","+",1,4,681
"gracious","+",1,4,681
"humane","+",1,4,681
"inventive","+",1,4,681
"selfless","+",1,4,681
"observant","+",1,4,681
"diligent","+",1,4,681
"down-to-earth","+",1,4,681
"agreeable","+",1,4,681
"mean","-",1,4,681
"foolish","-",1,4,681
"weak","-",1,4,681
"lonely","-",1,4,681
"awful","-",1,4,681
"toxic","-",1,4,681
"violent","-",1,4,681
"useless","-",1,4,681
"immoral","-",1,4,681
"helpless","-",1,4,681
"vicious","-",1,4,681
"timid","-",1,4,681
"insecure","-",1,4,681
"lazy","-",1,4,681
"unwise","-",1,4,681
"troublesome","-",1,4,681
"unreliable","-",1,4,681
"insensitive","-",1,4,681
"fearful","-",1,4,681
"superficial","-",1,4,681
"jealous","-",1,4,681
"stern","-",1,4,681
"unsophisticated","-",1,4,681
"unkind","-",1,4,681
"disagreeable","-",1,4,681
"unethical","-",1,4,681
"prejudiced","-",1,4,681
"uninteresting","-",1,4,681
"conceited","-",1,4,681
"materialistic","-",1,4,681
