"word","valence_condition","set","run","seed"
"respectful","+",1,2,54
"trusting","+",1,2,54
"gracious","+",1,2,54
"humane","+",1,2,54
"inventive","+",1,2,54
"selfless","+",1,2,54
"witty","+",1,2,54
"observant","+",1,2,54
"diligent","+",1,2,54
"down-to-earth","+",1,2,54
"agreeable","+",1,2,54
"communicative","+",1,2,54
"affectionate","+",1,2,54
"mean","-",1,2,54
"foolish","-",1,2,54
"aggressive","-",1,2,54
"lonely","-",1,2,54
"detached","-",1,2,54
"nasty","-",1,2,54
"useless","-",1,2,54
"rejected","-",1,2,54
"immoral","-",1,2,54
"helpless","-",1,2,54
"cynical","-",1,2,54
"greedy","-",1,2,54
"timid","-",1,2,54
"insecure","-",1,2,54
"feeble","-",1,2,54
"lazy","-",1,2,54
"unreliable","-",1,2,54
"hopeless","-",1,2,54
"insensitive","-",1,2,54
"fearful","-",1,2,54
"messy","-",1,2,54
"stern","-",1,2,54
"thoughtless","-",1,2,54
"uninspiring","-",1,2,54
"compulsive","-",1,2,54
"untrustworthy","-",1,2,54
"disobedient","-",1,2,54
"resentful","-",1,2,54
"manipulative","-",1,2,54
"prejudiced","-",1,2,54
"kind","+",2,3,54
"responsible","+",2,3,54
"patient","+",2,3,54
"grateful","+",2,3,54
"creative","+",2,3,54
"modest","+",2,3,54
"reliable","+",2,3,54
"wise","+",2,3,54
"mature","+",2,3,54
"competent","+",2,3,54
"decisive","+",2,3,54
"jolly","+",2,3,54
"hopeful","+",2,3,54
"outgoing","+",2,3,54
"sincere","+",2,3,54
"humorous","+",2,3,54
"dignified","+",2,3,54
"knowledgeable","+",2,3,54
"perceptive","+",2,3,54
"courteous","+",2,3,54
"truthful","+",2,3,54
"fearless","+",2,3,54
"forgiving","+",2,3,54
"trustworthy","+",2,3,54
"glorious","+",2,3,54
"daring","+",2,3,54
"guilty","-",2,3,54
"sad","-",2,3,54
"controlling","-",2,3,54
"dull","-",2,3,54
"harsh","-",2,3,54
"dreadful","-",2,3,54
"cruel","-",2,3,54
"rotten","-",2,3,54
"gloomy","-",2,3,54
"ruthless","-",2,3,54
"reckless","-",2,3,54
"irrational","-",2,3,54
"annoying","-",2,3,54
"self-conscious","-",2,3,54
"pompous","-",2,3,54
"unfriendly","-",2,3,54
"unruly","-",2,3,54
"grumpy","-",2,3,54
"bossy","-",2,3,54
"lethargic","-",2,3,54
"moody","-",2,3,54
"stupid","-",2,3,54
"proficient","+",2,3,54
"self-disciplined","+",2,3,54
"comical","+",2,3,54
"dependable","+",2,3,54
"defensive","-",2,3,54
"mediocre","-",2,3,54
"childish","-",2,3,54
"unreasonable","-",2,3,54
"demanding","-",2,3,54
"devious","-",2,3,54
"disdainful","-",2,3,54
"insincere","-",2,3,54
"positive","+",2,4,54
"active","+",2,4,54
"bright","+",2,4,54
"capable","+",2,4,54
"sweet","+",2,4,54
"healthy","+",2,4,54
"confident","+",2,4,54
"consistent","+",2,4,54
"calm","+",2,4,54
"pleasant","+",2,4,54
"sophisticated","+",2,4,54
"smart","+",2,4,54
"productive","+",2,4,54
"respectable","+",2,4,54
"polite","+",2,4,54
"cheerful","+",2,4,54
"ethical","+",2,4,54
"thorough","+",2,4,54
"innovative","+",2,4,54
"talented","+",2,4,54
"humble","+",2,4,54
"energetic","+",2,4,54
"thoughtful","+",2,4,54
"courageous","+",2,4,54
"attentive","+",2,4,54
"adaptable","+",2,4,54
"joyful","+",2,4,54
"considerate","+",2,4,54
"artistic","+",2,4,54
"terrible","-",2,4,54
"unhappy","-",2,4,54
"boring","-",2,4,54
"hostile","-",2,4,54
"wicked","-",2,4,54
"rude","-",2,4,54
"ignorant","-",2,4,54
"selfish","-",2,4,54
"inefficient","-",2,4,54
"careless","-",2,4,54
"discouraged","-",2,4,54
"irresponsible","-",2,4,54
"dishonest","-",2,4,54
"dreary","-",2,4,54
"unproductive","-",2,4,54
"sloppy","-",2,4,54
"envious","-",2,4,54
"cowardly","-",2,4,54
"obnoxious","-",2,4,54
"intolerant","-",2,4,54
"bad","-",2,4,54
"wasteful","-",2,4,54
"good-natured","+",2,4,54
"hesitant","-",2,4,54
"stubborn","-",2,4,54
"combative","-",2,4,54
"suspicious","-",2,4,54
"indecisive","-",2,4,54
"brooding","-",2,4,54
"fickle","-",2,4,54
"awkward","-",2,4,54
