"word","valence_condition","set","run","seed"
"feeble","-",1,2,82
"lazy","-",1,2,82
"unwise","-",1,2,82
"hopeless","-",1,2,82
"insensitive","-",1,2,82
"fearful","-",1,2,82
"jealous","-",1,2,82
"unhealthy","-",1,2,82
"unkind","-",1,2,82
"uninspiring","-",1,2,82
"untrustworthy","-",1,2,82
"disagreeable","-",1,2,82
"disobedient","-",1,2,82
"resentful","-",1,2,82
"manipulative","-",1,2,82
"deceptive","-",1,2,82
"self-critical","-",1,2,82
"kind","+",2,3,82
"responsible","+",2,3,82
"sweet","+",2,3,82
"healthy","+",2,3,82
"confident","+",2,3,82
"consistent","+",2,3,82
"calm","+",2,3,82
"grateful","+",2,3,82
"sophisticated","+",2,3,82
"reliable","+",2,3,82
"wise","+",2,3,82
"smart","+",2,3,82
"respectable","+",2,3,82
"decisive","+",2,3,82
"polite","+",2,3,82
"cheerful","+",2,3,82
"hopeful","+",2,3,82
"thoughtful","+",2,3,82
"outgoing","+",2,3,82
"courageous","+",2,3,82
"courteous","+",2,3,82
"adaptable","+",2,3,82
"joyful","+",2,3,82
"truthful","+",2,3,82
"artistic","+",2,3,82
"daring","+",2,3,82
"terrible","-",2,3,82
"guilty","-",2,3,82
"sad","-",2,3,82
"rude","-",2,3,82
"selfish","-",2,3,82
"gloomy","-",2,3,82
"ruthless","-",2,3,82
"careless","-",2,3,82
"irrational","-",2,3,82
"discouraged","-",2,3,82
"dreary","-",2,3,82
"sloppy","-",2,3,82
"unfriendly","-",2,3,82
"unruly","-",2,3,82
"intolerant","-",2,3,82
"bossy","-",2,3,82
"lethargic","-",2,3,82
"moody","-",2,3,82
"wasteful","-",2,3,82
"good-natured","+",2,3,82
"proficient","+",2,3,82
"comical","+",2,3,82
"dependable","+",2,3,82
"stubborn","-",2,3,82
"combative","-",2,3,82
"suspicious","-",2,3,82
"mediocre","-",2,3,82
"indecisive","-",2,3,82
"childish","-",2,3,82
"brooding","-",2,3,82
"unreasonable","-",2,3,82
"demanding","-",2,3,82
"disdainful","-",2,3,82
"insincere","-",2,3,82
"positive","+",2,4,82
"patient","+",2,4,82
"active","+",2,4,82
"bright","+",2,4,82
"capable","+",2,4,82
"pleasant","+",2,4,82
"creative","+",2,4,82
"modest","+",2,4,82
"mature","+",2,4,82
"productive","+",2,4,82
"competent","+",2,4,82
"ethical","+",2,4,82
"thorough","+",2,4,82
"innovative","+",2,4,82
"jolly","+",2,4,82
"talented","+",2,4,82
"humble","+",2,4,82
"energetic","+",2,4,82
"sincere","+",2,4,82
"humorous","+",2,4,82
"dignified","+",2,4,82
"knowledgeable","+",2,4,82
"perceptive","+",2,4,82
"attentive","+",2,4,82
"considerate","+",2,4,82
"fearless","+",2,4,82
"forgiving","+",2,4,82
"trustworthy","+",2,4,82
"glorious","+",2,4,82
"controlling","-",2,4,82
"unhappy","-",2,4,82
"dull","-",2,4,82
"boring","-",2,4,82
"hostile","-",2,4,82
"harsh","-",2,4,82
"dreadful","-",2,4,82
"cruel","-",2,4,82
"wicked","-",2,4,82
"rotten","-",2,4,82
"ignorant","-",2,4,82
"inefficient","-",2,4,82
"reckless","-",2,4,82
"annoying","-",2,4,82
"irresponsible","-",2,4,82
"dishonest","-",2,4,82
"self-conscious","-",2,4,82
"pompous","-",2,4,82
"unproductive","-",2,4,82
"envious","-",2,4,82
"cowardly","-",2,4,82
"obnoxious","-",2,4,82
"grumpy","-",2,4,82
"bad","-",2,4,82
"stupid","-",2,4,82
"self-disciplined","+",2,4,82
"hesitant","-",2,4,82
"defensive","-",2,4,82
"fickle","-",2,4,82
"devious","-",2,4,82
"awkward","-",2,4,82
