"word","valence_condition","set","run","seed"
"obnoxious","-",2,3,698
"intolerant","-",2,3,698
"bad","-",2,3,698
"stupid","-",2,3,698
"good-natured","+",2,3,698
"proficient","+",2,3,698
"stubborn","-",2,3,698
"suspicious","-",2,3,698
"indecisive","-",2,3,698
"childish","-",2,3,698
"brooding","-",2,3,698
"fickle","-",2,3,698
"demanding","-",2,3,698
"devious","-",2,3,698
"disdainful","-",2,3,698
"insincere","-",2,3,698
"responsible","+",2,4,698
"active","+",2,4,698
"bright","+",2,4,698
"capable","+",2,4,698
"healthy","+",2,4,698
"grateful","+",2,4,698
"creative","+",2,4,698
"sophisticated","+",2,4,698
"reliable","+",2,4,698
"smart","+",2,4,698
"productive","+",2,4,698
"respectable","+",2,4,698
"competent","+",2,4,698
"decisive","+",2,4,698
"polite","+",2,4,698
"ethical","+",2,4,698
"thorough","+",2,4,698
"innovative","+",2,4,698
"thoughtful","+",2,4,698
"sincere","+",2,4,698
"humorous","+",2,4,698
"courageous","+",2,4,698
"adaptable","+",2,4,698
"joyful","+",2,4,698
"fearless","+",2,4,698
"glorious","+",2,4,698
"daring","+",2,4,698
"terrible","-",2,4,698
"guilty","-",2,4,698
"sad","-",2,4,698
"controlling","-",2,4,698
"boring","-",2,4,698
"hostile","-",2,4,698
"dreadful","-",2,4,698
"wicked","-",2,4,698
"rude","-",2,4,698
"rotten","-",2,4,698
"ignorant","-",2,4,698
"selfish","-",2,4,698
"inefficient","-",2,4,698
"discouraged","-",2,4,698
"self-conscious","-",2,4,698
"pompous","-",2,4,698
"unproductive","-",2,4,698
"unfriendly","-",2,4,698
"envious","-",2,4,698
"grumpy","-",2,4,698
"bossy","-",2,4,698
"lethargic","-",2,4,698
"moody","-",2,4,698
"wasteful","-",2,4,698
"self-disciplined","+",2,4,698
"comical","+",2,4,698
"dependable","+",2,4,698
"hesitant","-",2,4,698
"defensive","-",2,4,698
"combative","-",2,4,698
"mediocre","-",2,4,698
"unreasonable","-",2,4,698
"awkward","-",2,4,698
