"word","valence_condition","set","run","seed"
"troubled","-",1,2,666
"awful","-",1,2,666
"detached","-",1,2,666
"inadequate","-",1,2,666
"offensive","-",1,2,666
"nasty","-",1,2,666
"violent","-",1,2,666
"unpleasant","-",1,2,666
"vicious","-",1,2,666
"greedy","-",1,2,666
"timid","-",1,2,666
"lazy","-",1,2,666
"unwise","-",1,2,666
"hopeless","-",1,2,666
"jealous","-",1,2,666
"stern","-",1,2,666
"unhealthy","-",1,2,666
"unsophisticated","-",1,2,666
"unkind","-",1,2,666
"compulsive","-",1,2,666
"disagreeable","-",1,2,666
"unethical","-",1,2,666
"absent-minded","-",1,2,666
"self-critical","-",1,2,666
"uninteresting","-",1,2,666
"conceited","-",1,2,666
"active","+",2,3,666
"bright","+",2,3,666
"healthy","+",2,3,666
"confident","+",2,3,666
"grateful","+",2,3,666
"pleasant","+",2,3,666
"creative","+",2,3,666
"mature","+",2,3,666
"smart","+",2,3,666
"productive","+",2,3,666
"respectable","+",2,3,666
"cheerful","+",2,3,666
"thorough","+",2,3,666
"talented","+",2,3,666
"humble","+",2,3,666
"energetic","+",2,3,666
"thoughtful","+",2,3,666
"courageous","+",2,3,666
"knowledgeable","+",2,3,666
"perceptive","+",2,3,666
"courteous","+",2,3,666
"attentive","+",2,3,666
"adaptable","+",2,3,666
"truthful","+",2,3,666
"trustworthy","+",2,3,666
"artistic","+",2,3,666
"glorious","+",2,3,666
"terrible","-",2,3,666
"guilty","-",2,3,666
"controlling","-",2,3,666
"dull","-",2,3,666
"dreadful","-",2,3,666
"cruel","-",2,3,666
"rotten","-",2,3,666
"ignorant","-",2,3,666
"selfish","-",2,3,666
"careless","-",2,3,666
"reckless","-",2,3,666
"irrational","-",2,3,666
"annoying","-",2,3,666
"dreary","-",2,3,666
"unproductive","-",2,3,666
"sloppy","-",2,3,666
"unruly","-",2,3,666
"cowardly","-",2,3,666
"obnoxious","-",2,3,666
"intolerant","-",2,3,666
"bad","-",2,3,666
"wasteful","-",2,3,666
"good-natured","+",2,3,666
"self-disciplined","+",2,3,666
"dependable","+",2,3,666
"suspicious","-",2,3,666
"indecisive","-",2,3,666
"childish","-",2,3,666
"brooding","-",2,3,666
"demanding","-",2,3,666
"devious","-",2,3,666
"awkward","-",2,3,666
"insincere","-",2,3,666
"kind","+",2,4,666
"responsible","+",2,4,666
"positive","+",2,4,666
"patient","+",2,4,666
"capable","+",2,4,666
"sweet","+",2,4,666
"consistent","+",2,4,666
"calm","+",2,4,666
"sophisticated","+",2,4,666
"modest","+",2,4,666
"reliable","+",2,4,666
"wise","+",2,4,666
"competent","+",2,4,666
"decisive","+",2,4,666
"polite","+",2,4,666
"ethical","+",2,4,666
"innovative","+",2,4,666
"jolly","+",2,4,666
"hopeful","+",2,4,666
"outgoing","+",2,4,666
"sincere","+",2,4,666
"humorous","+",2,4,666
"dignified","+",2,4,666
"joyful","+",2,4,666
"considerate","+",2,4,666
"fearless","+",2,4,666
"forgiving","+",2,4,666
"daring","+",2,4,666
"sad","-",2,4,666
"unhappy","-",2,4,666
"boring","-",2,4,666
"hostile","-",2,4,666
"harsh","-",2,4,666
"wicked","-",2,4,666
"rude","-",2,4,666
"gloomy","-",2,4,666
"ruthless","-",2,4,666
"inefficient","-",2,4,666
"discouraged","-",2,4,666
"irresponsible","-",2,4,666
"dishonest","-",2,4,666
"self-conscious","-",2,4,666
"pompous","-",2,4,666
"unfriendly","-",2,4,666
"envious","-",2,4,666
"grumpy","-",2,4,666
"bossy","-",2,4,666
"lethargic","-",2,4,666
"moody","-",2,4,666
"stupid","-",2,4,666
"proficient","+",2,4,666
"comical","+",2,4,666
"hesitant","-",2,4,666
"stubborn","-",2,4,666
"defensive","-",2,4,666
"combative","-",2,4,666
"mediocre","-",2,4,666
"fickle","-",2,4,666
"unreasonable","-",2,4,666
"disdainful","-",2,4,666
