"word","valence_condition","set","run","seed"
"ethical","+",2,4,330
"humble","+",2,4,330
"thoughtful","+",2,4,330
"outgoing","+",2,4,330
"attentive","+",2,4,330
"joyful","+",2,4,330
"considerate","+",2,4,330
"truthful","+",2,4,330
"fearless","+",2,4,330
"forgiving","+",2,4,330
"trustworthy","+",2,4,330
"artistic","+",2,4,330
"daring","+",2,4,330
"terrible","-",2,4,330
"controlling","-",2,4,330
"dull","-",2,4,330
"boring","-",2,4,330
"hostile","-",2,4,330
"harsh","-",2,4,330
"cruel","-",2,4,330
"rude","-",2,4,330
"rotten","-",2,4,330
"ignorant","-",2,4,330
"selfish","-",2,4,330
"gloomy","-",2,4,330
"irrational","-",2,4,330
"discouraged","-",2,4,330
"annoying","-",2,4,330
"dishonest","-",2,4,330
"dreary","-",2,4,330
"pompous","-",2,4,330
"unproductive","-",2,4,330
"grumpy","-",2,4,330
"bad","-",2,4,330
"good-natured","+",2,4,330
"self-disciplined","+",2,4,330
"comical","+",2,4,330
"defensive","-",2,4,330
"combative","-",2,4,330
"mediocre","-",2,4,330
"childish","-",2,4,330
"fickle","-",2,4,330
"unreasonable","-",2,4,330
"devious","-",2,4,330
"awkward","-",2,4,330
"disdainful","-",2,4,330
