"word","valence_condition","set","run","seed"
"guilty","-",2,2,909
"boring","-",2,2,909
"dreadful","-",2,2,909
"cruel","-",2,2,909
"wicked","-",2,2,909
"rude","-",2,2,909
"selfish","-",2,2,909
"gloomy","-",2,2,909
"careless","-",2,2,909
"irrational","-",2,2,909
"self-conscious","-",2,2,909
"unproductive","-",2,2,909
"unfriendly","-",2,2,909
"envious","-",2,2,909
"cowardly","-",2,2,909
"obnoxious","-",2,2,909
"intolerant","-",2,2,909
"lethargic","-",2,2,909
"bad","-",2,2,909
"moody","-",2,2,909
"wasteful","-",2,2,909
"proficient","+",2,2,909
"self-disciplined","+",2,2,909
"hesitant","-",2,2,909
"defensive","-",2,2,909
"combative","-",2,2,909
"mediocre","-",2,2,909
"indecisive","-",2,2,909
"fickle","-",2,2,909
"devious","-",2,2,909
"insincere","-",2,2,909
"fun","+",1,3,909
"happy","+",1,3,909
"nice","+",1,3,909
"generous","+",1,3,909
"brilliant","+",1,3,909
"honest","+",1,3,909
"strong","+",1,3,909
"devoted","+",1,3,909
"moral","+",1,3,909
"composed","+",1,3,909
"cooperative","+",1,3,909
"amusing","+",1,3,909
"charitable","+",1,3,909
"admired","+",1,3,909
"loyal","+",1,3,909
"brave","+",1,3,909
"ambitious","+",1,3,909
"versatile","+",1,3,909
"expressive","+",1,3,909
"sympathetic","+",1,3,909
"optimistic","+",1,3,909
"respectful","+",1,3,909
"admirable","+",1,3,909
"adventurous","+",1,3,909
"self-confident","+",1,3,909
"gracious","+",1,3,909
"selfless","+",1,3,909
"communicative","+",1,3,909
"affectionate","+",1,3,909
"sociable","+",1,3,909
"foolish","-",1,3,909
"shallow","-",1,3,909
"weak","-",1,3,909
"aggressive","-",1,3,909
"disturbed","-",1,3,909
"lonely","-",1,3,909
"awful","-",1,3,909
"nasty","-",1,3,909
"unpleasant","-",1,3,909
"rejected","-",1,3,909
"helpless","-",1,3,909
"vicious","-",1,3,909
"cynical","-",1,3,909
"timid","-",1,3,909
"insecure","-",1,3,909
"unwise","-",1,3,909
"troublesome","-",1,3,909
"insensitive","-",1,3,909
"unsophisticated","-",1,3,909
"unkind","-",1,3,909
"uninspiring","-",1,3,909
"compulsive","-",1,3,909
"untrustworthy","-",1,3,909
"disagreeable","-",1,3,909
"manipulative","-",1,3,909
"prejudiced","-",1,3,909
"absent-minded","-",1,3,909
"self-critical","-",1,3,909
"conceited","-",1,3,909
"materialistic","-",1,3,909
"friendly","+",1,4,909
"outstanding","+",1,4,909
"understanding","+",1,4,909
"efficient","+",1,4,909
"organized","+",1,4,909
"clever","+",1,4,909
"helpful","+",1,4,909
"gentle","+",1,4,909
"warm","+",1,4,909
"lucky","+",1,4,909
"mighty","+",1,4,909
"entertaining","+",1,4,909
"intelligent","+",1,4,909
"skilled","+",1,4,909
"lively","+",1,4,909
"terrific","+",1,4,909
"elegant","+",1,4,909
"enthusiastic","+",1,4,909
"charming","+",1,4,909
"trusting","+",1,4,909
"purposeful","+",1,4,909
"playful","+",1,4,909
"compassionate","+",1,4,909
"humane","+",1,4,909
"inventive","+",1,4,909
"witty","+",1,4,909
"observant","+",1,4,909
"diligent","+",1,4,909
"down-to-earth","+",1,4,909
"agreeable","+",1,4,909
"mean","-",1,4,909
"withdrawn","-",1,4,909
"bitter","-",1,4,909
"troubled","-",1,4,909
"toxic","-",1,4,909
"detached","-",1,4,909
"inadequate","-",1,4,909
"offensive","-",1,4,909
"violent","-",1,4,909
"useless","-",1,4,909
"immoral","-",1,4,909
"greedy","-",1,4,909
"feeble","-",1,4,909
"unpopular","-",1,4,909
"lazy","-",1,4,909
"unreliable","-",1,4,909
"hopeless","-",1,4,909
"fearful","-",1,4,909
"superficial","-",1,4,909
"jealous","-",1,4,909
"messy","-",1,4,909
"stern","-",1,4,909
"thoughtless","-",1,4,909
"unhealthy","-",1,4,909
"disobedient","-",1,4,909
"unsympathetic","-",1,4,909
"resentful","-",1,4,909
"unethical","-",1,4,909
"deceptive","-",1,4,909
"uninteresting","-",1,4,909
