"word","valence_condition","set","run","seed"
"consistent","+",2,3,224
"calm","+",2,3,224
"grateful","+",2,3,224
"creative","+",2,3,224
"modest","+",2,3,224
"reliable","+",2,3,224
"mature","+",2,3,224
"smart","+",2,3,224
"polite","+",2,3,224
"innovative","+",2,3,224
"humble","+",2,3,224
"hopeful","+",2,3,224
"energetic","+",2,3,224
"thoughtful","+",2,3,224
"perceptive","+",2,3,224
"courteous","+",2,3,224
"adaptable","+",2,3,224
"considerate","+",2,3,224
"truthful","+",2,3,224
"fearless","+",2,3,224
"forgiving","+",2,3,224
"artistic","+",2,3,224
"daring","+",2,3,224
"sad","-",2,3,224
"controlling","-",2,3,224
"unhappy","-",2,3,224
"boring","-",2,3,224
"dreadful","-",2,3,224
"cruel","-",2,3,224
"wicked","-",2,3,224
"rude","-",2,3,224
"rotten","-",2,3,224
"ignorant","-",2,3,224
"gloomy","-",2,3,224
"ruthless","-",2,3,224
"careless","-",2,3,224
"discouraged","-",2,3,224
"dishonest","-",2,3,224
"self-conscious","-",2,3,224
"sloppy","-",2,3,224
"obnoxious","-",2,3,224
"intolerant","-",2,3,224
"grumpy","-",2,3,224
"bossy","-",2,3,224
"good-natured","+",2,3,224
"comical","+",2,3,224
"dependable","+",2,3,224
"stubborn","-",2,3,224
"defensive","-",2,3,224
"mediocre","-",2,3,224
"indecisive","-",2,3,224
"childish","-",2,3,224
"devious","-",2,3,224
"awkward","-",2,3,224
"disdainful","-",2,3,224
"insincere","-",2,3,224
"kind","+",2,4,224
"responsible","+",2,4,224
"capable","+",2,4,224
"sweet","+",2,4,224
"healthy","+",2,4,224
"confident","+",2,4,224
"pleasant","+",2,4,224
"sophisticated","+",2,4,224
"wise","+",2,4,224
"productive","+",2,4,224
"respectable","+",2,4,224
"competent","+",2,4,224
"decisive","+",2,4,224
"cheerful","+",2,4,224
"ethical","+",2,4,224
"thorough","+",2,4,224
"jolly","+",2,4,224
"talented","+",2,4,224
"outgoing","+",2,4,224
"sincere","+",2,4,224
"humorous","+",2,4,224
"dignified","+",2,4,224
"courageous","+",2,4,224
"knowledgeable","+",2,4,224
"attentive","+",2,4,224
"joyful","+",2,4,224
"trustworthy","+",2,4,224
"glorious","+",2,4,224
"terrible","-",2,4,224
"guilty","-",2,4,224
"dull","-",2,4,224
"hostile","-",2,4,224
"harsh","-",2,4,224
"selfish","-",2,4,224
"inefficient","-",2,4,224
"reckless","-",2,4,224
"irrational","-",2,4,224
"annoying","-",2,4,224
"irresponsible","-",2,4,224
"dreary","-",2,4,224
"pompous","-",2,4,224
"unproductive","-",2,4,224
"unfriendly","-",2,4,224
"unruly","-",2,4,224
"envious","-",2,4,224
"cowardly","-",2,4,224
"lethargic","-",2,4,224
"bad","-",2,4,224
"moody","-",2,4,224
"wasteful","-",2,4,224
"stupid","-",2,4,224
"proficient","+",2,4,224
"self-disciplined","+",2,4,224
"hesitant","-",2,4,224
"combative","-",2,4,224
"suspicious","-",2,4,224
"brooding","-",2,4,224
"fickle","-",2,4,224
"unreasonable","-",2,4,224
"demanding","-",2,4,224
