"word","valence_condition","set","run","seed"
"self-confident","+",1,2,536
"compassionate","+",1,2,536
"inventive","+",1,2,536
"selfless","+",1,2,536
"witty","+",1,2,536
"communicative","+",1,2,536
"affectionate","+",1,2,536
"mean","-",1,2,536
"weak","-",1,2,536
"withdrawn","-",1,2,536
"disturbed","-",1,2,536
"bitter","-",1,2,536
"lonely","-",1,2,536
"troubled","-",1,2,536
"toxic","-",1,2,536
"inadequate","-",1,2,536
"offensive","-",1,2,536
"unpleasant","-",1,2,536
"rejected","-",1,2,536
"cynical","-",1,2,536
"greedy","-",1,2,536
"timid","-",1,2,536
"feeble","-",1,2,536
"lazy","-",1,2,536
"hopeless","-",1,2,536
"insensitive","-",1,2,536
"fearful","-",1,2,536
"messy","-",1,2,536
"unsophisticated","-",1,2,536
"uninspiring","-",1,2,536
"compulsive","-",1,2,536
"untrustworthy","-",1,2,536
"disagreeable","-",1,2,536
"unsympathetic","-",1,2,536
"self-critical","-",1,2,536
"uninteresting","-",1,2,536
"conceited","-",1,2,536
"kind","+",2,3,536
"responsible","+",2,3,536
"active","+",2,3,536
"bright","+",2,3,536
"capable","+",2,3,536
"calm","+",2,3,536
"grateful","+",2,3,536
"wise","+",2,3,536
"mature","+",2,3,536
"decisive","+",2,3,536
"polite","+",2,3,536
"thorough","+",2,3,536
"innovative","+",2,3,536
"humble","+",2,3,536
"hopeful","+",2,3,536
"energetic","+",2,3,536
"thoughtful","+",2,3,536
"outgoing","+",2,3,536
"humorous","+",2,3,536
"knowledgeable","+",2,3,536
"courteous","+",2,3,536
"attentive","+",2,3,536
"adaptable","+",2,3,536
"joyful","+",2,3,536
"truthful","+",2,3,536
"fearless","+",2,3,536
"artistic","+",2,3,536
"glorious","+",2,3,536
"daring","+",2,3,536
"terrible","-",2,3,536
"controlling","-",2,3,536
"boring","-",2,3,536
"hostile","-",2,3,536
"cruel","-",2,3,536
"wicked","-",2,3,536
"ruthless","-",2,3,536
"careless","-",2,3,536
"irrational","-",2,3,536
"annoying","-",2,3,536
"dishonest","-",2,3,536
"dreary","-",2,3,536
"pompous","-",2,3,536
"unproductive","-",2,3,536
"sloppy","-",2,3,536
"cowardly","-",2,3,536
"intolerant","-",2,3,536
"grumpy","-",2,3,536
"bossy","-",2,3,536
"lethargic","-",2,3,536
"moody","-",2,3,536
"dependable","+",2,3,536
"hesitant","-",2,3,536
"stubborn","-",2,3,536
"suspicious","-",2,3,536
"mediocre","-",2,3,536
"childish","-",2,3,536
"fickle","-",2,3,536
"devious","-",2,3,536
"awkward","-",2,3,536
"insincere","-",2,3,536
"positive","+",2,4,536
"patient","+",2,4,536
"sweet","+",2,4,536
"healthy","+",2,4,536
"confident","+",2,4,536
"consistent","+",2,4,536
"pleasant","+",2,4,536
"creative","+",2,4,536
"sophisticated","+",2,4,536
"modest","+",2,4,536
"reliable","+",2,4,536
"smart","+",2,4,536
"productive","+",2,4,536
"respectable","+",2,4,536
"competent","+",2,4,536
"cheerful","+",2,4,536
"ethical","+",2,4,536
"jolly","+",2,4,536
"talented","+",2,4,536
"sincere","+",2,4,536
"dignified","+",2,4,536
"courageous","+",2,4,536
"perceptive","+",2,4,536
"considerate","+",2,4,536
"forgiving","+",2,4,536
"trustworthy","+",2,4,536
"guilty","-",2,4,536
"sad","-",2,4,536
"unhappy","-",2,4,536
"dull","-",2,4,536
"harsh","-",2,4,536
"dreadful","-",2,4,536
"rude","-",2,4,536
"rotten","-",2,4,536
"ignorant","-",2,4,536
"selfish","-",2,4,536
"gloomy","-",2,4,536
"inefficient","-",2,4,536
"reckless","-",2,4,536
"discouraged","-",2,4,536
"irresponsible","-",2,4,536
"self-conscious","-",2,4,536
"unfriendly","-",2,4,536
"unruly","-",2,4,536
"envious","-",2,4,536
"obnoxious","-",2,4,536
"bad","-",2,4,536
"wasteful","-",2,4,536
"stupid","-",2,4,536
"good-natured","+",2,4,536
"proficient","+",2,4,536
"self-disciplined","+",2,4,536
"comical","+",2,4,536
"defensive","-",2,4,536
"combative","-",2,4,536
"indecisive","-",2,4,536
"brooding","-",2,4,536
"unreasonable","-",2,4,536
"demanding","-",2,4,536
"disdainful","-",2,4,536
