"word","valence_condition","set","run","seed"
"conceited","-",1,3,705
"fun","+",1,4,705
"friendly","+",1,4,705
"generous","+",1,4,705
"strong","+",1,4,705
"moral","+",1,4,705
"composed","+",1,4,705
"efficient","+",1,4,705
"clever","+",1,4,705
"helpful","+",1,4,705
"warm","+",1,4,705
"lucky","+",1,4,705
"mighty","+",1,4,705
"entertaining","+",1,4,705
"intelligent","+",1,4,705
"lively","+",1,4,705
"charitable","+",1,4,705
"brave","+",1,4,705
"elegant","+",1,4,705
"ambitious","+",1,4,705
"versatile","+",1,4,705
"expressive","+",1,4,705
"enthusiastic","+",1,4,705
"charming","+",1,4,705
"respectful","+",1,4,705
"selfless","+",1,4,705
"observant","+",1,4,705
"diligent","+",1,4,705
"down-to-earth","+",1,4,705
"agreeable","+",1,4,705
"affectionate","+",1,4,705
"disturbed","-",1,4,705
"lonely","-",1,4,705
"awful","-",1,4,705
"toxic","-",1,4,705
"violent","-",1,4,705
"unpleasant","-",1,4,705
"rejected","-",1,4,705
"immoral","-",1,4,705
"helpless","-",1,4,705
"vicious","-",1,4,705
"insecure","-",1,4,705
"unpopular","-",1,4,705
"lazy","-",1,4,705
"unwise","-",1,4,705
"troublesome","-",1,4,705
"unreliable","-",1,4,705
"hopeless","-",1,4,705
"fearful","-",1,4,705
"superficial","-",1,4,705
"jealous","-",1,4,705
"unhealthy","-",1,4,705
"unsophisticated","-",1,4,705
"uninspiring","-",1,4,705
"disagreeable","-",1,4,705
"resentful","-",1,4,705
"manipulative","-",1,4,705
"unethical","-",1,4,705
"prejudiced","-",1,4,705
"absent-minded","-",1,4,705
"materialistic","-",1,4,705
