"word","valence_condition","set","run","seed"
"jealous","-",1,3,651
"messy","-",1,3,651
"thoughtless","-",1,3,651
"unhealthy","-",1,3,651
"untrustworthy","-",1,3,651
"resentful","-",1,3,651
"manipulative","-",1,3,651
"prejudiced","-",1,3,651
"fun","+",1,4,651
"friendly","+",1,4,651
"brilliant","+",1,4,651
"outstanding","+",1,4,651
"understanding","+",1,4,651
"strong","+",1,4,651
"efficient","+",1,4,651
"organized","+",1,4,651
"clever","+",1,4,651
"helpful","+",1,4,651
"warm","+",1,4,651
"mighty","+",1,4,651
"intelligent","+",1,4,651
"amusing","+",1,4,651
"charitable","+",1,4,651
"brave","+",1,4,651
"ambitious","+",1,4,651
"expressive","+",1,4,651
"sympathetic","+",1,4,651
"optimistic","+",1,4,651
"enthusiastic","+",1,4,651
"trusting","+",1,4,651
"adventurous","+",1,4,651
"purposeful","+",1,4,651
"self-confident","+",1,4,651
"playful","+",1,4,651
"gracious","+",1,4,651
"selfless","+",1,4,651
"witty","+",1,4,651
"agreeable","+",1,4,651
"mean","-",1,4,651
"shallow","-",1,4,651
"withdrawn","-",1,4,651
"troubled","-",1,4,651
"detached","-",1,4,651
"violent","-",1,4,651
"useless","-",1,4,651
"unpleasant","-",1,4,651
"immoral","-",1,4,651
"cynical","-",1,4,651
"insecure","-",1,4,651
"feeble","-",1,4,651
"unpopular","-",1,4,651
"lazy","-",1,4,651
"fearful","-",1,4,651
"stern","-",1,4,651
"unsophisticated","-",1,4,651
"unkind","-",1,4,651
"uninspiring","-",1,4,651
"compulsive","-",1,4,651
"disagreeable","-",1,4,651
"disobedient","-",1,4,651
"unsympathetic","-",1,4,651
"unethical","-",1,4,651
"deceptive","-",1,4,651
"absent-minded","-",1,4,651
"self-critical","-",1,4,651
"uninteresting","-",1,4,651
"conceited","-",1,4,651
"materialistic","-",1,4,651
