"word","valence_condition","set","run","seed"
"foolish","-",1,3,861
"lonely","-",1,3,861
"detached","-",1,3,861
"offensive","-",1,3,861
"violent","-",1,3,861
"useless","-",1,3,861
"vicious","-",1,3,861
"greedy","-",1,3,861
"timid","-",1,3,861
"insecure","-",1,3,861
"feeble","-",1,3,861
"lazy","-",1,3,861
"unwise","-",1,3,861
"troublesome","-",1,3,861
"hopeless","-",1,3,861
"fearful","-",1,3,861
"superficial","-",1,3,861
"jealous","-",1,3,861
"messy","-",1,3,861
"unkind","-",1,3,861
"uninspiring","-",1,3,861
"compulsive","-",1,3,861
"untrustworthy","-",1,3,861
"disagreeable","-",1,3,861
"disobedient","-",1,3,861
"manipulative","-",1,3,861
"prejudiced","-",1,3,861
"absent-minded","-",1,3,861
"self-critical","-",1,3,861
"materialistic","-",1,3,861
"fun","+",1,4,861
"happy","+",1,4,861
"friendly","+",1,4,861
"outstanding","+",1,4,861
"honest","+",1,4,861
"strong","+",1,4,861
"composed","+",1,4,861
"efficient","+",1,4,861
"helpful","+",1,4,861
"gentle","+",1,4,861
"lucky","+",1,4,861
"intelligent","+",1,4,861
"skilled","+",1,4,861
"lively","+",1,4,861
"admired","+",1,4,861
"terrific","+",1,4,861
"elegant","+",1,4,861
"ambitious","+",1,4,861
"versatile","+",1,4,861
"sympathetic","+",1,4,861
"charming","+",1,4,861
"respectful","+",1,4,861
"compassionate","+",1,4,861
"inventive","+",1,4,861
"witty","+",1,4,861
"observant","+",1,4,861
"down-to-earth","+",1,4,861
"communicative","+",1,4,861
"affectionate","+",1,4,861
"sociable","+",1,4,861
"mean","-",1,4,861
"shallow","-",1,4,861
"weak","-",1,4,861
"withdrawn","-",1,4,861
"aggressive","-",1,4,861
"disturbed","-",1,4,861
"bitter","-",1,4,861
"troubled","-",1,4,861
"awful","-",1,4,861
"toxic","-",1,4,861
"inadequate","-",1,4,861
"nasty","-",1,4,861
"unpleasant","-",1,4,861
"rejected","-",1,4,861
"immoral","-",1,4,861
"helpless","-",1,4,861
"cynical","-",1,4,861
"unpopular","-",1,4,861
"unreliable","-",1,4,861
"insensitive","-",1,4,861
"stern","-",1,4,861
"thoughtless","-",1,4,861
"unhealthy","-",1,4,861
"unsophisticated","-",1,4,861
"unsympathetic","-",1,4,861
"resentful","-",1,4,861
"unethical","-",1,4,861
"deceptive","-",1,4,861
"uninteresting","-",1,4,861
"conceited","-",1,4,861
