"word","valence_condition","set","run","seed"
"sympathetic","+",1,2,700
"optimistic","+",1,2,700
"charming","+",1,2,700
"purposeful","+",1,2,700
"playful","+",1,2,700
"gracious","+",1,2,700
"humane","+",1,2,700
"inventive","+",1,2,700
"witty","+",1,2,700
"observant","+",1,2,700
"communicative","+",1,2,700
"sociable","+",1,2,700
"foolish","-",1,2,700
"weak","-",1,2,700
"withdrawn","-",1,2,700
"aggressive","-",1,2,700
"disturbed","-",1,2,700
"bitter","-",1,2,700
"lonely","-",1,2,700
"troubled","-",1,2,700
"detached","-",1,2,700
"nasty","-",1,2,700
"immoral","-",1,2,700
"timid","-",1,2,700
"lazy","-",1,2,700
"hopeless","-",1,2,700
"insensitive","-",1,2,700
"fearful","-",1,2,700
"jealous","-",1,2,700
"thoughtless","-",1,2,700
"unhealthy","-",1,2,700
"uninspiring","-",1,2,700
"compulsive","-",1,2,700
"disagreeable","-",1,2,700
"disobedient","-",1,2,700
"resentful","-",1,2,700
"manipulative","-",1,2,700
"unethical","-",1,2,700
"deceptive","-",1,2,700
"absent-minded","-",1,2,700
"self-critical","-",1,2,700
"conceited","-",1,2,700
"responsible","+",2,3,700
"positive","+",2,3,700
"active","+",2,3,700
"bright","+",2,3,700
"capable","+",2,3,700
"healthy","+",2,3,700
"consistent","+",2,3,700
"calm","+",2,3,700
"creative","+",2,3,700
"modest","+",2,3,700
"smart","+",2,3,700
"competent","+",2,3,700
"decisive","+",2,3,700
"thorough","+",2,3,700
"innovative","+",2,3,700
"jolly","+",2,3,700
"humble","+",2,3,700
"sincere","+",2,3,700
"courageous","+",2,3,700
"knowledgeable","+",2,3,700
"perceptive","+",2,3,700
"attentive","+",2,3,700
"considerate","+",2,3,700
"fearless","+",2,3,700
"trustworthy","+",2,3,700
"glorious","+",2,3,700
"daring","+",2,3,700
"terrible","-",2,3,700
"unhappy","-",2,3,700
"dull","-",2,3,700
"boring","-",2,3,700
"hostile","-",2,3,700
"wicked","-",2,3,700
"rotten","-",2,3,700
"selfish","-",2,3,700
"inefficient","-",2,3,700
"careless","-",2,3,700
"reckless","-",2,3,700
"irrational","-",2,3,700
"discouraged","-",2,3,700
"annoying","-",2,3,700
"pompous","-",2,3,700
"envious","-",2,3,700
"intolerant","-",2,3,700
"bossy","-",2,3,700
"lethargic","-",2,3,700
"wasteful","-",2,3,700
"good-natured","+",2,3,700
"self-disciplined","+",2,3,700
"comical","+",2,3,700
"stubborn","-",2,3,700
"defensive","-",2,3,700
"combative","-",2,3,700
"suspicious","-",2,3,700
"mediocre","-",2,3,700
"childish","-",2,3,700
"brooding","-",2,3,700
"unreasonable","-",2,3,700
"devious","-",2,3,700
"disdainful","-",2,3,700
"kind","+",2,4,700
"patient","+",2,4,700
"sweet","+",2,4,700
"confident","+",2,4,700
"grateful","+",2,4,700
"pleasant","+",2,4,700
"sophisticated","+",2,4,700
"reliable","+",2,4,700
"wise","+",2,4,700
"mature","+",2,4,700
"productive","+",2,4,700
"respectable","+",2,4,700
"polite","+",2,4,700
"cheerful","+",2,4,700
"ethical","+",2,4,700
"talented","+",2,4,700
"hopeful","+",2,4,700
"energetic","+",2,4,700
"thoughtful","+",2,4,700
"outgoing","+",2,4,700
"humorous","+",2,4,700
"dignified","+",2,4,700
"courteous","+",2,4,700
"adaptable","+",2,4,700
"joyful","+",2,4,700
"truthful","+",2,4,700
"forgiving","+",2,4,700
"artistic","+",2,4,700
"guilty","-",2,4,700
"sad","-",2,4,700
"controlling","-",2,4,700
"harsh","-",2,4,700
"dreadful","-",2,4,700
"cruel","-",2,4,700
"rude","-",2,4,700
"ignorant","-",2,4,700
"gloomy","-",2,4,700
"ruthless","-",2,4,700
"irresponsible","-",2,4,700
"dishonest","-",2,4,700
"self-conscious","-",2,4,700
"dreary","-",2,4,700
"unproductive","-",2,4,700
"sloppy","-",2,4,700
"unfriendly","-",2,4,700
"unruly","-",2,4,700
"cowardly","-",2,4,700
"obnoxious","-",2,4,700
"grumpy","-",2,4,700
"bad","-",2,4,700
"moody","-",2,4,700
"stupid","-",2,4,700
"proficient","+",2,4,700
"dependable","+",2,4,700
"hesitant","-",2,4,700
"indecisive","-",2,4,700
"fickle","-",2,4,700
"demanding","-",2,4,700
"awkward","-",2,4,700
"insincere","-",2,4,700
