"word","valence_condition","set","run","seed"
"selfish","-",2,2,813
"gloomy","-",2,2,813
"ruthless","-",2,2,813
"irrational","-",2,2,813
"discouraged","-",2,2,813
"annoying","-",2,2,813
"unruly","-",2,2,813
"envious","-",2,2,813
"cowardly","-",2,2,813
"intolerant","-",2,2,813
"grumpy","-",2,2,813
"lethargic","-",2,2,813
"moody","-",2,2,813
"stupid","-",2,2,813
"stubborn","-",2,2,813
"defensive","-",2,2,813
"combative","-",2,2,813
"indecisive","-",2,2,813
"fickle","-",2,2,813
"unreasonable","-",2,2,813
"demanding","-",2,2,813
"awkward","-",2,2,813
"disdainful","-",2,2,813
"happy","+",1,3,813
"friendly","+",1,3,813
"brilliant","+",1,3,813
"devoted","+",1,3,813
"moral","+",1,3,813
"clever","+",1,3,813
"mighty","+",1,3,813
"intelligent","+",1,3,813
"skilled","+",1,3,813
"admired","+",1,3,813
"ambitious","+",1,3,813
"versatile","+",1,3,813
"expressive","+",1,3,813
"optimistic","+",1,3,813
"enthusiastic","+",1,3,813
"charming","+",1,3,813
"respectful","+",1,3,813
"trusting","+",1,3,813
"adventurous","+",1,3,813
"purposeful","+",1,3,813
"self-confident","+",1,3,813
"playful","+",1,3,813
"compassionate","+",1,3,813
"humane","+",1,3,813
"inventive","+",1,3,813
"witty","+",1,3,813
"observant","+",1,3,813
"down-to-earth","+",1,3,813
"agreeable","+",1,3,813
"affectionate","+",1,3,813
"foolish","-",1,3,813
"withdrawn","-",1,3,813
"aggressive","-",1,3,813
"disturbed","-",1,3,813
"bitter","-",1,3,813
"lonely","-",1,3,813
"awful","-",1,3,813
"inadequate","-",1,3,813
"useless","-",1,3,813
"rejected","-",1,3,813
"immoral","-",1,3,813
"helpless","-",1,3,813
"vicious","-",1,3,813
"greedy","-",1,3,813
"insecure","-",1,3,813
"feeble","-",1,3,813
"unpopular","-",1,3,813
"unwise","-",1,3,813
"troublesome","-",1,3,813
"unreliable","-",1,3,813
"hopeless","-",1,3,813
"jealous","-",1,3,813
"unhealthy","-",1,3,813
"unkind","-",1,3,813
"uninspiring","-",1,3,813
"unsympathetic","-",1,3,813
"deceptive","-",1,3,813
"self-critical","-",1,3,813
"uninteresting","-",1,3,813
"materialistic","-",1,3,813
"fun","+",1,4,813
"nice","+",1,4,813
"generous","+",1,4,813
"outstanding","+",1,4,813
"understanding","+",1,4,813
"honest","+",1,4,813
"strong","+",1,4,813
"composed","+",1,4,813
"efficient","+",1,4,813
"organized","+",1,4,813
"helpful","+",1,4,813
"gentle","+",1,4,813
"warm","+",1,4,813
"lucky","+",1,4,813
"entertaining","+",1,4,813
"lively","+",1,4,813
"cooperative","+",1,4,813
"amusing","+",1,4,813
"charitable","+",1,4,813
"terrific","+",1,4,813
"loyal","+",1,4,813
"brave","+",1,4,813
"elegant","+",1,4,813
"sympathetic","+",1,4,813
"admirable","+",1,4,813
"gracious","+",1,4,813
"selfless","+",1,4,813
"diligent","+",1,4,813
"communicative","+",1,4,813
"sociable","+",1,4,813
"mean","-",1,4,813
"shallow","-",1,4,813
"weak","-",1,4,813
"troubled","-",1,4,813
"toxic","-",1,4,813
"detached","-",1,4,813
"offensive","-",1,4,813
"nasty","-",1,4,813
"violent","-",1,4,813
"unpleasant","-",1,4,813
"cynical","-",1,4,813
"timid","-",1,4,813
"lazy","-",1,4,813
"insensitive","-",1,4,813
"fearful","-",1,4,813
"superficial","-",1,4,813
"messy","-",1,4,813
"stern","-",1,4,813
"thoughtless","-",1,4,813
"unsophisticated","-",1,4,813
"compulsive","-",1,4,813
"untrustworthy","-",1,4,813
"disagreeable","-",1,4,813
"disobedient","-",1,4,813
"resentful","-",1,4,813
"manipulative","-",1,4,813
"unethical","-",1,4,813
"prejudiced","-",1,4,813
"absent-minded","-",1,4,813
"conceited","-",1,4,813
