"word","valence_condition","set","run","seed"
"thoughtful","+",2,2,509
"dignified","+",2,2,509
"perceptive","+",2,2,509
"courteous","+",2,2,509
"joyful","+",2,2,509
"truthful","+",2,2,509
"fearless","+",2,2,509
"forgiving","+",2,2,509
"glorious","+",2,2,509
"daring","+",2,2,509
"sad","-",2,2,509
"unhappy","-",2,2,509
"harsh","-",2,2,509
"wicked","-",2,2,509
"rude","-",2,2,509
"gloomy","-",2,2,509
"ruthless","-",2,2,509
"irrational","-",2,2,509
"discouraged","-",2,2,509
"annoying","-",2,2,509
"irresponsible","-",2,2,509
"pompous","-",2,2,509
"unproductive","-",2,2,509
"sloppy","-",2,2,509
"unruly","-",2,2,509
"envious","-",2,2,509
"intolerant","-",2,2,509
"bossy","-",2,2,509
"lethargic","-",2,2,509
"bad","-",2,2,509
"self-disciplined","+",2,2,509
"dependable","+",2,2,509
"hesitant","-",2,2,509
"stubborn","-",2,2,509
"defensive","-",2,2,509
"childish","-",2,2,509
"brooding","-",2,2,509
"unreasonable","-",2,2,509
"demanding","-",2,2,509
"devious","-",2,2,509
"awkward","-",2,2,509
"insincere","-",2,2,509
"brilliant","+",1,3,509
"outstanding","+",1,3,509
"understanding","+",1,3,509
"honest","+",1,3,509
"strong","+",1,3,509
"organized","+",1,3,509
"clever","+",1,3,509
"gentle","+",1,3,509
"lucky","+",1,3,509
"intelligent","+",1,3,509
"skilled","+",1,3,509
"charitable","+",1,3,509
"admired","+",1,3,509
"terrific","+",1,3,509
"loyal","+",1,3,509
"brave","+",1,3,509
"ambitious","+",1,3,509
"enthusiastic","+",1,3,509
"charming","+",1,3,509
"respectful","+",1,3,509
"trusting","+",1,3,509
"self-confident","+",1,3,509
"playful","+",1,3,509
"gracious","+",1,3,509
"humane","+",1,3,509
"inventive","+",1,3,509
"observant","+",1,3,509
"down-to-earth","+",1,3,509
"agreeable","+",1,3,509
"sociable","+",1,3,509
"mean","-",1,3,509
"withdrawn","-",1,3,509
"aggressive","-",1,3,509
"disturbed","-",1,3,509
"lonely","-",1,3,509
"toxic","-",1,3,509
"detached","-",1,3,509
"nasty","-",1,3,509
"violent","-",1,3,509
"unpleasant","-",1,3,509
"rejected","-",1,3,509
"immoral","-",1,3,509
"helpless","-",1,3,509
"vicious","-",1,3,509
"cynical","-",1,3,509
"greedy","-",1,3,509
"hopeless","-",1,3,509
"insensitive","-",1,3,509
"thoughtless","-",1,3,509
"unhealthy","-",1,3,509
"unsophisticated","-",1,3,509
"unkind","-",1,3,509
"uninspiring","-",1,3,509
"unsympathetic","-",1,3,509
"manipulative","-",1,3,509
"prejudiced","-",1,3,509
"self-critical","-",1,3,509
"uninteresting","-",1,3,509
"conceited","-",1,3,509
"materialistic","-",1,3,509
"fun","+",1,4,509
"happy","+",1,4,509
"friendly","+",1,4,509
"nice","+",1,4,509
"generous","+",1,4,509
"devoted","+",1,4,509
"moral","+",1,4,509
"composed","+",1,4,509
"efficient","+",1,4,509
"helpful","+",1,4,509
"warm","+",1,4,509
"mighty","+",1,4,509
"entertaining","+",1,4,509
"lively","+",1,4,509
"cooperative","+",1,4,509
"amusing","+",1,4,509
"elegant","+",1,4,509
"versatile","+",1,4,509
"expressive","+",1,4,509
"sympathetic","+",1,4,509
"optimistic","+",1,4,509
"admirable","+",1,4,509
"adventurous","+",1,4,509
"purposeful","+",1,4,509
"compassionate","+",1,4,509
"selfless","+",1,4,509
"witty","+",1,4,509
"diligent","+",1,4,509
"communicative","+",1,4,509
"affectionate","+",1,4,509
"foolish","-",1,4,509
"shallow","-",1,4,509
"weak","-",1,4,509
"bitter","-",1,4,509
"troubled","-",1,4,509
"awful","-",1,4,509
"inadequate","-",1,4,509
"offensive","-",1,4,509
"useless","-",1,4,509
"timid","-",1,4,509
"insecure","-",1,4,509
"feeble","-",1,4,509
"unpopular","-",1,4,509
"lazy","-",1,4,509
"unwise","-",1,4,509
"troublesome","-",1,4,509
"unreliable","-",1,4,509
"fearful","-",1,4,509
"superficial","-",1,4,509
"jealous","-",1,4,509
"messy","-",1,4,509
"stern","-",1,4,509
"compulsive","-",1,4,509
"untrustworthy","-",1,4,509
"disagreeable","-",1,4,509
"disobedient","-",1,4,509
"resentful","-",1,4,509
"unethical","-",1,4,509
"deceptive","-",1,4,509
"absent-minded","-",1,4,509
