"word","valence_condition","set","run","seed"
"trusting","+",1,3,961
"adventurous","+",1,3,961
"purposeful","+",1,3,961
"humane","+",1,3,961
"inventive","+",1,3,961
"selfless","+",1,3,961
"witty","+",1,3,961
"agreeable","+",1,3,961
"affectionate","+",1,3,961
"weak","-",1,3,961
"bitter","-",1,3,961
"awful","-",1,3,961
"toxic","-",1,3,961
"detached","-",1,3,961
"inadequate","-",1,3,961
"violent","-",1,3,961
"unpleasant","-",1,3,961
"helpless","-",1,3,961
"cynical","-",1,3,961
"insecure","-",1,3,961
"feeble","-",1,3,961
"unpopular","-",1,3,961
"unwise","-",1,3,961
"troublesome","-",1,3,961
"unreliable","-",1,3,961
"insensitive","-",1,3,961
"superficial","-",1,3,961
"messy","-",1,3,961
"stern","-",1,3,961
"unhealthy","-",1,3,961
"uninspiring","-",1,3,961
"compulsive","-",1,3,961
"untrustworthy","-",1,3,961
"unsympathetic","-",1,3,961
"resentful","-",1,3,961
"manipulative","-",1,3,961
"prejudiced","-",1,3,961
"uninteresting","-",1,3,961
"materialistic","-",1,3,961
"friendly","+",1,4,961
"outstanding","+",1,4,961
"understanding","+",1,4,961
"honest","+",1,4,961
"strong","+",1,4,961
"moral","+",1,4,961
"efficient","+",1,4,961
"organized","+",1,4,961
"clever","+",1,4,961
"mighty","+",1,4,961
"intelligent","+",1,4,961
"skilled","+",1,4,961
"lively","+",1,4,961
"elegant","+",1,4,961
"ambitious","+",1,4,961
"expressive","+",1,4,961
"sympathetic","+",1,4,961
"enthusiastic","+",1,4,961
"charming","+",1,4,961
"respectful","+",1,4,961
"admirable","+",1,4,961
"self-confident","+",1,4,961
"playful","+",1,4,961
"compassionate","+",1,4,961
"gracious","+",1,4,961
"observant","+",1,4,961
"diligent","+",1,4,961
"down-to-earth","+",1,4,961
"communicative","+",1,4,961
"sociable","+",1,4,961
"mean","-",1,4,961
"foolish","-",1,4,961
"shallow","-",1,4,961
"withdrawn","-",1,4,961
"aggressive","-",1,4,961
"disturbed","-",1,4,961
"lonely","-",1,4,961
"troubled","-",1,4,961
"offensive","-",1,4,961
"nasty","-",1,4,961
"useless","-",1,4,961
"rejected","-",1,4,961
"immoral","-",1,4,961
"vicious","-",1,4,961
"greedy","-",1,4,961
"timid","-",1,4,961
"lazy","-",1,4,961
"hopeless","-",1,4,961
"fearful","-",1,4,961
"jealous","-",1,4,961
"thoughtless","-",1,4,961
"unsophisticated","-",1,4,961
"unkind","-",1,4,961
"disagreeable","-",1,4,961
"disobedient","-",1,4,961
"unethical","-",1,4,961
"deceptive","-",1,4,961
"absent-minded","-",1,4,961
"self-critical","-",1,4,961
"conceited","-",1,4,961
