"word","valence_condition","set","run","seed"
"awful","-",1,2,114
"detached","-",1,2,114
"inadequate","-",1,2,114
"offensive","-",1,2,114
"unpleasant","-",1,2,114
"immoral","-",1,2,114
"cynical","-",1,2,114
"greedy","-",1,2,114
"insecure","-",1,2,114
"unpopular","-",1,2,114
"lazy","-",1,2,114
"hopeless","-",1,2,114
"fearful","-",1,2,114
"jealous","-",1,2,114
"thoughtless","-",1,2,114
"unhealthy","-",1,2,114
"unkind","-",1,2,114
"disagreeable","-",1,2,114
"disobedient","-",1,2,114
"unethical","-",1,2,114
"deceptive","-",1,2,114
"prejudiced","-",1,2,114
"absent-minded","-",1,2,114
"uninteresting","-",1,2,114
"materialistic","-",1,2,114
"patient","+",2,3,114
"active","+",2,3,114
"sweet","+",2,3,114
"healthy","+",2,3,114
"pleasant","+",2,3,114
"creative","+",2,3,114
"sophisticated","+",2,3,114
"wise","+",2,3,114
"mature","+",2,3,114
"productive","+",2,3,114
"competent","+",2,3,114
"decisive","+",2,3,114
"polite","+",2,3,114
"cheerful","+",2,3,114
"ethical","+",2,3,114
"thorough","+",2,3,114
"innovative","+",2,3,114
"talented","+",2,3,114
"energetic","+",2,3,114
"thoughtful","+",2,3,114
"outgoing","+",2,3,114
"dignified","+",2,3,114
"courageous","+",2,3,114
"knowledgeable","+",2,3,114
"attentive","+",2,3,114
"truthful","+",2,3,114
"glorious","+",2,3,114
"daring","+",2,3,114
"terrible","-",2,3,114
"guilty","-",2,3,114
"controlling","-",2,3,114
"unhappy","-",2,3,114
"hostile","-",2,3,114
"cruel","-",2,3,114
"rude","-",2,3,114
"ignorant","-",2,3,114
"gloomy","-",2,3,114
"ruthless","-",2,3,114
"reckless","-",2,3,114
"discouraged","-",2,3,114
"annoying","-",2,3,114
"irresponsible","-",2,3,114
"self-conscious","-",2,3,114
"unproductive","-",2,3,114
"unfriendly","-",2,3,114
"envious","-",2,3,114
"bad","-",2,3,114
"moody","-",2,3,114
"wasteful","-",2,3,114
"good-natured","+",2,3,114
"self-disciplined","+",2,3,114
"hesitant","-",2,3,114
"stubborn","-",2,3,114
"defensive","-",2,3,114
"suspicious","-",2,3,114
"brooding","-",2,3,114
"unreasonable","-",2,3,114
"awkward","-",2,3,114
"disdainful","-",2,3,114
"insincere","-",2,3,114
"kind","+",2,4,114
"responsible","+",2,4,114
"positive","+",2,4,114
"bright","+",2,4,114
"capable","+",2,4,114
"confident","+",2,4,114
"consistent","+",2,4,114
"calm","+",2,4,114
"grateful","+",2,4,114
"modest","+",2,4,114
"reliable","+",2,4,114
"smart","+",2,4,114
"respectable","+",2,4,114
"jolly","+",2,4,114
"humble","+",2,4,114
"hopeful","+",2,4,114
"sincere","+",2,4,114
"humorous","+",2,4,114
"perceptive","+",2,4,114
"courteous","+",2,4,114
"adaptable","+",2,4,114
"joyful","+",2,4,114
"considerate","+",2,4,114
"fearless","+",2,4,114
"forgiving","+",2,4,114
"trustworthy","+",2,4,114
"artistic","+",2,4,114
"sad","-",2,4,114
"dull","-",2,4,114
"boring","-",2,4,114
"harsh","-",2,4,114
"dreadful","-",2,4,114
"wicked","-",2,4,114
"rotten","-",2,4,114
"selfish","-",2,4,114
"inefficient","-",2,4,114
"careless","-",2,4,114
"irrational","-",2,4,114
"dishonest","-",2,4,114
"dreary","-",2,4,114
"pompous","-",2,4,114
"sloppy","-",2,4,114
"unruly","-",2,4,114
"cowardly","-",2,4,114
"obnoxious","-",2,4,114
"intolerant","-",2,4,114
"grumpy","-",2,4,114
"bossy","-",2,4,114
"lethargic","-",2,4,114
"stupid","-",2,4,114
"proficient","+",2,4,114
"comical","+",2,4,114
"dependable","+",2,4,114
"combative","-",2,4,114
"mediocre","-",2,4,114
"indecisive","-",2,4,114
"childish","-",2,4,114
"fickle","-",2,4,114
"demanding","-",2,4,114
"devious","-",2,4,114
