"word","valence_condition","set","run","seed"
"terrible","-",2,3,214
"guilty","-",2,3,214
"sad","-",2,3,214
"unhappy","-",2,3,214
"harsh","-",2,3,214
"wicked","-",2,3,214
"rude","-",2,3,214
"ignorant","-",2,3,214
"gloomy","-",2,3,214
"ruthless","-",2,3,214
"inefficient","-",2,3,214
"careless","-",2,3,214
"annoying","-",2,3,214
"irresponsible","-",2,3,214
"dishonest","-",2,3,214
"sloppy","-",2,3,214
"unruly","-",2,3,214
"envious","-",2,3,214
"cowardly","-",2,3,214
"bossy","-",2,3,214
"bad","-",2,3,214
"wasteful","-",2,3,214
"proficient","+",2,3,214
"hesitant","-",2,3,214
"stubborn","-",2,3,214
"defensive","-",2,3,214
"combative","-",2,3,214
"suspicious","-",2,3,214
"fickle","-",2,3,214
"unreasonable","-",2,3,214
"devious","-",2,3,214
"kind","+",2,4,214
"active","+",2,4,214
"bright","+",2,4,214
"sweet","+",2,4,214
"healthy","+",2,4,214
"confident","+",2,4,214
"grateful","+",2,4,214
"creative","+",2,4,214
"wise","+",2,4,214
"mature","+",2,4,214
"productive","+",2,4,214
"decisive","+",2,4,214
"thorough","+",2,4,214
"jolly","+",2,4,214
"talented","+",2,4,214
"humble","+",2,4,214
"hopeful","+",2,4,214
"energetic","+",2,4,214
"thoughtful","+",2,4,214
"dignified","+",2,4,214
"attentive","+",2,4,214
"joyful","+",2,4,214
"fearless","+",2,4,214
"forgiving","+",2,4,214
"glorious","+",2,4,214
"daring","+",2,4,214
"controlling","-",2,4,214
"dull","-",2,4,214
"boring","-",2,4,214
"hostile","-",2,4,214
"dreadful","-",2,4,214
"cruel","-",2,4,214
"rotten","-",2,4,214
"selfish","-",2,4,214
"reckless","-",2,4,214
"irrational","-",2,4,214
"discouraged","-",2,4,214
"self-conscious","-",2,4,214
"dreary","-",2,4,214
"pompous","-",2,4,214
"unproductive","-",2,4,214
"unfriendly","-",2,4,214
"obnoxious","-",2,4,214
"intolerant","-",2,4,214
"grumpy","-",2,4,214
"lethargic","-",2,4,214
"moody","-",2,4,214
"stupid","-",2,4,214
"good-natured","+",2,4,214
"self-disciplined","+",2,4,214
"comical","+",2,4,214
"dependable","+",2,4,214
"mediocre","-",2,4,214
"indecisive","-",2,4,214
"childish","-",2,4,214
"brooding","-",2,4,214
"demanding","-",2,4,214
"awkward","-",2,4,214
"disdainful","-",2,4,214
"insincere","-",2,4,214
