"word","valence_condition","set","run","seed"
"efficient","+",1,4,453
"warm","+",1,4,453
"lucky","+",1,4,453
"mighty","+",1,4,453
"skilled","+",1,4,453
"amusing","+",1,4,453
"admired","+",1,4,453
"loyal","+",1,4,453
"brave","+",1,4,453
"ambitious","+",1,4,453
"versatile","+",1,4,453
"expressive","+",1,4,453
"sympathetic","+",1,4,453
"enthusiastic","+",1,4,453
"respectful","+",1,4,453
"admirable","+",1,4,453
"trusting","+",1,4,453
"adventurous","+",1,4,453
"gracious","+",1,4,453
"inventive","+",1,4,453
"observant","+",1,4,453
"mean","-",1,4,453
"foolish","-",1,4,453
"withdrawn","-",1,4,453
"disturbed","-",1,4,453
"awful","-",1,4,453
"toxic","-",1,4,453
"inadequate","-",1,4,453
"offensive","-",1,4,453
"nasty","-",1,4,453
"unpleasant","-",1,4,453
"rejected","-",1,4,453
"helpless","-",1,4,453
"cynical","-",1,4,453
"insecure","-",1,4,453
"feeble","-",1,4,453
"unpopular","-",1,4,453
"lazy","-",1,4,453
"unwise","-",1,4,453
"troublesome","-",1,4,453
"superficial","-",1,4,453
"jealous","-",1,4,453
"messy","-",1,4,453
"thoughtless","-",1,4,453
"unhealthy","-",1,4,453
"unkind","-",1,4,453
"uninspiring","-",1,4,453
"compulsive","-",1,4,453
"disagreeable","-",1,4,453
"unsympathetic","-",1,4,453
"conceited","-",1,4,453
