"word","valence_condition","set","run","seed"
"adventurous","+",1,4,213
"playful","+",1,4,213
"inventive","+",1,4,213
"diligent","+",1,4,213
"down-to-earth","+",1,4,213
"communicative","+",1,4,213
"affectionate","+",1,4,213
"mean","-",1,4,213
"shallow","-",1,4,213
"withdrawn","-",1,4,213
"aggressive","-",1,4,213
"lonely","-",1,4,213
"toxic","-",1,4,213
"violent","-",1,4,213
"unpleasant","-",1,4,213
"rejected","-",1,4,213
"immoral","-",1,4,213
"helpless","-",1,4,213
"vicious","-",1,4,213
"cynical","-",1,4,213
"insecure","-",1,4,213
"unpopular","-",1,4,213
"lazy","-",1,4,213
"unwise","-",1,4,213
"jealous","-",1,4,213
"stern","-",1,4,213
"thoughtless","-",1,4,213
"uninspiring","-",1,4,213
"compulsive","-",1,4,213
"untrustworthy","-",1,4,213
"disagreeable","-",1,4,213
"disobedient","-",1,4,213
"unsympathetic","-",1,4,213
"resentful","-",1,4,213
"unethical","-",1,4,213
"conceited","-",1,4,213
"materialistic","-",1,4,213
