"word","valence_condition","set","run","seed"
"humane","+",1,3,471
"selfless","+",1,3,471
"witty","+",1,3,471
"observant","+",1,3,471
"diligent","+",1,3,471
"down-to-earth","+",1,3,471
"agreeable","+",1,3,471
"communicative","+",1,3,471
"affectionate","+",1,3,471
"mean","-",1,3,471
"foolish","-",1,3,471
"weak","-",1,3,471
"withdrawn","-",1,3,471
"awful","-",1,3,471
"inadequate","-",1,3,471
"offensive","-",1,3,471
"rejected","-",1,3,471
"immoral","-",1,3,471
"vicious","-",1,3,471
"cynical","-",1,3,471
"greedy","-",1,3,471
"insecure","-",1,3,471
"feeble","-",1,3,471
"unpopular","-",1,3,471
"unwise","-",1,3,471
"unreliable","-",1,3,471
"fearful","-",1,3,471
"superficial","-",1,3,471
"jealous","-",1,3,471
"thoughtless","-",1,3,471
"unsophisticated","-",1,3,471
"uninspiring","-",1,3,471
"disobedient","-",1,3,471
"manipulative","-",1,3,471
"deceptive","-",1,3,471
"prejudiced","-",1,3,471
"self-critical","-",1,3,471
"uninteresting","-",1,3,471
"conceited","-",1,3,471
"friendly","+",1,4,471
"nice","+",1,4,471
"outstanding","+",1,4,471
"strong","+",1,4,471
"devoted","+",1,4,471
"composed","+",1,4,471
"organized","+",1,4,471
"clever","+",1,4,471
"mighty","+",1,4,471
"skilled","+",1,4,471
"lively","+",1,4,471
"cooperative","+",1,4,471
"charitable","+",1,4,471
"admired","+",1,4,471
"terrific","+",1,4,471
"loyal","+",1,4,471
"brave","+",1,4,471
"elegant","+",1,4,471
"ambitious","+",1,4,471
"versatile","+",1,4,471
"expressive","+",1,4,471
"enthusiastic","+",1,4,471
"charming","+",1,4,471
"admirable","+",1,4,471
"trusting","+",1,4,471
"adventurous","+",1,4,471
"purposeful","+",1,4,471
"gracious","+",1,4,471
"inventive","+",1,4,471
"sociable","+",1,4,471
"shallow","-",1,4,471
"aggressive","-",1,4,471
"disturbed","-",1,4,471
"bitter","-",1,4,471
"lonely","-",1,4,471
"troubled","-",1,4,471
"toxic","-",1,4,471
"detached","-",1,4,471
"nasty","-",1,4,471
"violent","-",1,4,471
"useless","-",1,4,471
"unpleasant","-",1,4,471
"helpless","-",1,4,471
"timid","-",1,4,471
"lazy","-",1,4,471
"troublesome","-",1,4,471
"hopeless","-",1,4,471
"insensitive","-",1,4,471
"messy","-",1,4,471
"stern","-",1,4,471
"unhealthy","-",1,4,471
"unkind","-",1,4,471
"compulsive","-",1,4,471
"untrustworthy","-",1,4,471
"disagreeable","-",1,4,471
"unsympathetic","-",1,4,471
"resentful","-",1,4,471
"unethical","-",1,4,471
"absent-minded","-",1,4,471
"materialistic","-",1,4,471
