"word","valence_condition","set","run","seed"
"fickle","-",2,2,209
"unreasonable","-",2,2,209
"happy","+",1,3,209
"friendly","+",1,3,209
"generous","+",1,3,209
"brilliant","+",1,3,209
"outstanding","+",1,3,209
"strong","+",1,3,209
"devoted","+",1,3,209
"composed","+",1,3,209
"organized","+",1,3,209
"helpful","+",1,3,209
"gentle","+",1,3,209
"warm","+",1,3,209
"lucky","+",1,3,209
"intelligent","+",1,3,209
"lively","+",1,3,209
"amusing","+",1,3,209
"terrific","+",1,3,209
"loyal","+",1,3,209
"brave","+",1,3,209
"elegant","+",1,3,209
"ambitious","+",1,3,209
"optimistic","+",1,3,209
"charming","+",1,3,209
"respectful","+",1,3,209
"adventurous","+",1,3,209
"playful","+",1,3,209
"compassionate","+",1,3,209
"inventive","+",1,3,209
"observant","+",1,3,209
"diligent","+",1,3,209
"foolish","-",1,3,209
"shallow","-",1,3,209
"withdrawn","-",1,3,209
"disturbed","-",1,3,209
"troubled","-",1,3,209
"toxic","-",1,3,209
"detached","-",1,3,209
"inadequate","-",1,3,209
"offensive","-",1,3,209
"nasty","-",1,3,209
"violent","-",1,3,209
"unpleasant","-",1,3,209
"rejected","-",1,3,209
"immoral","-",1,3,209
"vicious","-",1,3,209
"cynical","-",1,3,209
"greedy","-",1,3,209
"timid","-",1,3,209
"lazy","-",1,3,209
"hopeless","-",1,3,209
"insensitive","-",1,3,209
"fearful","-",1,3,209
"unsophisticated","-",1,3,209
"unkind","-",1,3,209
"uninspiring","-",1,3,209
"unsympathetic","-",1,3,209
"manipulative","-",1,3,209
"prejudiced","-",1,3,209
"absent-minded","-",1,3,209
"self-critical","-",1,3,209
"fun","+",1,4,209
"nice","+",1,4,209
"understanding","+",1,4,209
"honest","+",1,4,209
"moral","+",1,4,209
"efficient","+",1,4,209
"clever","+",1,4,209
"mighty","+",1,4,209
"entertaining","+",1,4,209
"skilled","+",1,4,209
"cooperative","+",1,4,209
"charitable","+",1,4,209
"admired","+",1,4,209
"versatile","+",1,4,209
"expressive","+",1,4,209
"sympathetic","+",1,4,209
"enthusiastic","+",1,4,209
"admirable","+",1,4,209
"trusting","+",1,4,209
"purposeful","+",1,4,209
"self-confident","+",1,4,209
"gracious","+",1,4,209
"humane","+",1,4,209
"selfless","+",1,4,209
"witty","+",1,4,209
"down-to-earth","+",1,4,209
"agreeable","+",1,4,209
"communicative","+",1,4,209
"affectionate","+",1,4,209
"sociable","+",1,4,209
"mean","-",1,4,209
"weak","-",1,4,209
"aggressive","-",1,4,209
"bitter","-",1,4,209
"lonely","-",1,4,209
"awful","-",1,4,209
"useless","-",1,4,209
"helpless","-",1,4,209
"insecure","-",1,4,209
"feeble","-",1,4,209
"unpopular","-",1,4,209
"unwise","-",1,4,209
"troublesome","-",1,4,209
"unreliable","-",1,4,209
"superficial","-",1,4,209
"jealous","-",1,4,209
"messy","-",1,4,209
"stern","-",1,4,209
"thoughtless","-",1,4,209
"unhealthy","-",1,4,209
"compulsive","-",1,4,209
"untrustworthy","-",1,4,209
"disagreeable","-",1,4,209
"disobedient","-",1,4,209
"resentful","-",1,4,209
"unethical","-",1,4,209
"deceptive","-",1,4,209
"uninteresting","-",1,4,209
"conceited","-",1,4,209
"materialistic","-",1,4,209
