"word","valence_condition","set","run","seed"
"compassionate","+",1,2,10
"inventive","+",1,2,10
"selfless","+",1,2,10
"witty","+",1,2,10
"observant","+",1,2,10
"down-to-earth","+",1,2,10
"agreeable","+",1,2,10
"affectionate","+",1,2,10
"sociable","+",1,2,10
"mean","-",1,2,10
"weak","-",1,2,10
"aggressive","-",1,2,10
"bitter","-",1,2,10
"toxic","-",1,2,10
"detached","-",1,2,10
"offensive","-",1,2,10
"nasty","-",1,2,10
"violent","-",1,2,10
"unpleasant","-",1,2,10
"rejected","-",1,2,10
"immoral","-",1,2,10
"helpless","-",1,2,10
"insecure","-",1,2,10
"unwise","-",1,2,10
"troublesome","-",1,2,10
"insensitive","-",1,2,10
"superficial","-",1,2,10
"thoughtless","-",1,2,10
"unhealthy","-",1,2,10
"unkind","-",1,2,10
"uninspiring","-",1,2,10
"compulsive","-",1,2,10
"untrustworthy","-",1,2,10
"resentful","-",1,2,10
"unethical","-",1,2,10
"deceptive","-",1,2,10
"absent-minded","-",1,2,10
"self-critical","-",1,2,10
"conceited","-",1,2,10
"kind","+",2,3,10
"positive","+",2,3,10
"patient","+",2,3,10
"capable","+",2,3,10
"confident","+",2,3,10
"calm","+",2,3,10
"grateful","+",2,3,10
"sophisticated","+",2,3,10
"mature","+",2,3,10
"productive","+",2,3,10
"competent","+",2,3,10
"decisive","+",2,3,10
"polite","+",2,3,10
"cheerful","+",2,3,10
"thorough","+",2,3,10
"innovative","+",2,3,10
"jolly","+",2,3,10
"talented","+",2,3,10
"thoughtful","+",2,3,10
"sincere","+",2,3,10
"humorous","+",2,3,10
"knowledgeable","+",2,3,10
"perceptive","+",2,3,10
"adaptable","+",2,3,10
"fearless","+",2,3,10
"trustworthy","+",2,3,10
"artistic","+",2,3,10
"daring","+",2,3,10
"guilty","-",2,3,10
"controlling","-",2,3,10
"dull","-",2,3,10
"harsh","-",2,3,10
"wicked","-",2,3,10
"rude","-",2,3,10
"inefficient","-",2,3,10
"careless","-",2,3,10
"reckless","-",2,3,10
"irrational","-",2,3,10
"irresponsible","-",2,3,10
"dishonest","-",2,3,10
"dreary","-",2,3,10
"pompous","-",2,3,10
"sloppy","-",2,3,10
"unruly","-",2,3,10
"cowardly","-",2,3,10
"obnoxious","-",2,3,10
"lethargic","-",2,3,10
"bad","-",2,3,10
"wasteful","-",2,3,10
"good-natured","+",2,3,10
"self-disciplined","+",2,3,10
"defensive","-",2,3,10
"combative","-",2,3,10
"mediocre","-",2,3,10
"childish","-",2,3,10
"unreasonable","-",2,3,10
"demanding","-",2,3,10
"devious","-",2,3,10
"disdainful","-",2,3,10
"insincere","-",2,3,10
"responsible","+",2,4,10
"active","+",2,4,10
"bright","+",2,4,10
"sweet","+",2,4,10
"healthy","+",2,4,10
"consistent","+",2,4,10
"pleasant","+",2,4,10
"creative","+",2,4,10
"modest","+",2,4,10
"reliable","+",2,4,10
"wise","+",2,4,10
"smart","+",2,4,10
"respectable","+",2,4,10
"ethical","+",2,4,10
"humble","+",2,4,10
"hopeful","+",2,4,10
"energetic","+",2,4,10
"outgoing","+",2,4,10
"dignified","+",2,4,10
"courageous","+",2,4,10
"courteous","+",2,4,10
"attentive","+",2,4,10
"joyful","+",2,4,10
"considerate","+",2,4,10
"truthful","+",2,4,10
"forgiving","+",2,4,10
"glorious","+",2,4,10
"terrible","-",2,4,10
"sad","-",2,4,10
"unhappy","-",2,4,10
"boring","-",2,4,10
"hostile","-",2,4,10
"dreadful","-",2,4,10
"cruel","-",2,4,10
"rotten","-",2,4,10
"ignorant","-",2,4,10
"selfish","-",2,4,10
"gloomy","-",2,4,10
"ruthless","-",2,4,10
"discouraged","-",2,4,10
"annoying","-",2,4,10
"self-conscious","-",2,4,10
"unproductive","-",2,4,10
"unfriendly","-",2,4,10
"envious","-",2,4,10
"intolerant","-",2,4,10
"grumpy","-",2,4,10
"bossy","-",2,4,10
"moody","-",2,4,10
"stupid","-",2,4,10
"proficient","+",2,4,10
"comical","+",2,4,10
"dependable","+",2,4,10
"hesitant","-",2,4,10
"stubborn","-",2,4,10
"suspicious","-",2,4,10
"indecisive","-",2,4,10
"brooding","-",2,4,10
"fickle","-",2,4,10
"awkward","-",2,4,10
