"word","valence_condition","set","run","seed"
"composed","+",1,4,203
"helpful","+",1,4,203
"warm","+",1,4,203
"mighty","+",1,4,203
"cooperative","+",1,4,203
"charitable","+",1,4,203
"loyal","+",1,4,203
"elegant","+",1,4,203
"ambitious","+",1,4,203
"versatile","+",1,4,203
"charming","+",1,4,203
"respectful","+",1,4,203
"admirable","+",1,4,203
"trusting","+",1,4,203
"purposeful","+",1,4,203
"playful","+",1,4,203
"compassionate","+",1,4,203
"diligent","+",1,4,203
"down-to-earth","+",1,4,203
"agreeable","+",1,4,203
"communicative","+",1,4,203
"affectionate","+",1,4,203
"sociable","+",1,4,203
"mean","-",1,4,203
"foolish","-",1,4,203
"shallow","-",1,4,203
"weak","-",1,4,203
"disturbed","-",1,4,203
"bitter","-",1,4,203
"lonely","-",1,4,203
"toxic","-",1,4,203
"nasty","-",1,4,203
"unpleasant","-",1,4,203
"helpless","-",1,4,203
"greedy","-",1,4,203
"insecure","-",1,4,203
"unpopular","-",1,4,203
"hopeless","-",1,4,203
"fearful","-",1,4,203
"messy","-",1,4,203
"thoughtless","-",1,4,203
"unhealthy","-",1,4,203
"uninspiring","-",1,4,203
"compulsive","-",1,4,203
"untrustworthy","-",1,4,203
"resentful","-",1,4,203
"manipulative","-",1,4,203
"unethical","-",1,4,203
"deceptive","-",1,4,203
"absent-minded","-",1,4,203
"uninteresting","-",1,4,203
"conceited","-",1,4,203
"materialistic","-",1,4,203
