"word","valence_condition","set","run","seed"
"rotten","-",2,4,448
"ignorant","-",2,4,448
"gloomy","-",2,4,448
"irrational","-",2,4,448
"discouraged","-",2,4,448
"dishonest","-",2,4,448
"self-conscious","-",2,4,448
"unproductive","-",2,4,448
"unfriendly","-",2,4,448
"envious","-",2,4,448
"lethargic","-",2,4,448
"moody","-",2,4,448
"wasteful","-",2,4,448
"stupid","-",2,4,448
"proficient","+",2,4,448
"dependable","+",2,4,448
"hesitant","-",2,4,448
"stubborn","-",2,4,448
"defensive","-",2,4,448
"suspicious","-",2,4,448
"indecisive","-",2,4,448
"brooding","-",2,4,448
"disdainful","-",2,4,448
"insincere","-",2,4,448
