"word","valence_condition","set","run","seed"
"dreary","-",2,3,24
"pompous","-",2,3,24
"sloppy","-",2,3,24
"unfriendly","-",2,3,24
"unruly","-",2,3,24
"envious","-",2,3,24
"cowardly","-",2,3,24
"lethargic","-",2,3,24
"bad","-",2,3,24
"wasteful","-",2,3,24
"good-natured","+",2,3,24
"proficient","+",2,3,24
"self-disciplined","+",2,3,24
"hesitant","-",2,3,24
"stubborn","-",2,3,24
"suspicious","-",2,3,24
"mediocre","-",2,3,24
"devious","-",2,3,24
"awkward","-",2,3,24
"disdainful","-",2,3,24
"insincere","-",2,3,24
"kind","+",2,4,24
"responsible","+",2,4,24
"capable","+",2,4,24
"sweet","+",2,4,24
"healthy","+",2,4,24
"consistent","+",2,4,24
"grateful","+",2,4,24
"creative","+",2,4,24
"sophisticated","+",2,4,24
"reliable","+",2,4,24
"mature","+",2,4,24
"smart","+",2,4,24
"productive","+",2,4,24
"respectable","+",2,4,24
"competent","+",2,4,24
"polite","+",2,4,24
"cheerful","+",2,4,24
"innovative","+",2,4,24
"jolly","+",2,4,24
"hopeful","+",2,4,24
"outgoing","+",2,4,24
"humorous","+",2,4,24
"dignified","+",2,4,24
"courageous","+",2,4,24
"knowledgeable","+",2,4,24
"perceptive","+",2,4,24
"attentive","+",2,4,24
"forgiving","+",2,4,24
"terrible","-",2,4,24
"guilty","-",2,4,24
"unhappy","-",2,4,24
"dull","-",2,4,24
"cruel","-",2,4,24
"wicked","-",2,4,24
"rotten","-",2,4,24
"ignorant","-",2,4,24
"gloomy","-",2,4,24
"inefficient","-",2,4,24
"careless","-",2,4,24
"reckless","-",2,4,24
"annoying","-",2,4,24
"dishonest","-",2,4,24
"self-conscious","-",2,4,24
"unproductive","-",2,4,24
"obnoxious","-",2,4,24
"intolerant","-",2,4,24
"grumpy","-",2,4,24
"bossy","-",2,4,24
"moody","-",2,4,24
"stupid","-",2,4,24
"comical","+",2,4,24
"dependable","+",2,4,24
"defensive","-",2,4,24
"combative","-",2,4,24
"indecisive","-",2,4,24
"childish","-",2,4,24
"brooding","-",2,4,24
"fickle","-",2,4,24
"unreasonable","-",2,4,24
"demanding","-",2,4,24
