"word","valence_condition","set","run","seed"
"thorough","+",2,3,658
"jolly","+",2,3,658
"hopeful","+",2,3,658
"thoughtful","+",2,3,658
"humorous","+",2,3,658
"dignified","+",2,3,658
"courageous","+",2,3,658
"perceptive","+",2,3,658
"courteous","+",2,3,658
"attentive","+",2,3,658
"adaptable","+",2,3,658
"truthful","+",2,3,658
"fearless","+",2,3,658
"forgiving","+",2,3,658
"sad","-",2,3,658
"unhappy","-",2,3,658
"hostile","-",2,3,658
"harsh","-",2,3,658
"rude","-",2,3,658
"rotten","-",2,3,658
"ignorant","-",2,3,658
"selfish","-",2,3,658
"gloomy","-",2,3,658
"ruthless","-",2,3,658
"inefficient","-",2,3,658
"discouraged","-",2,3,658
"irresponsible","-",2,3,658
"dishonest","-",2,3,658
"self-conscious","-",2,3,658
"sloppy","-",2,3,658
"envious","-",2,3,658
"grumpy","-",2,3,658
"bossy","-",2,3,658
"lethargic","-",2,3,658
"bad","-",2,3,658
"moody","-",2,3,658
"proficient","+",2,3,658
"comical","+",2,3,658
"dependable","+",2,3,658
"defensive","-",2,3,658
"suspicious","-",2,3,658
"indecisive","-",2,3,658
"childish","-",2,3,658
"fickle","-",2,3,658
"demanding","-",2,3,658
"awkward","-",2,3,658
"insincere","-",2,3,658
"kind","+",2,4,658
"responsible","+",2,4,658
"positive","+",2,4,658
"active","+",2,4,658
"capable","+",2,4,658
"sweet","+",2,4,658
"healthy","+",2,4,658
"pleasant","+",2,4,658
"creative","+",2,4,658
"modest","+",2,4,658
"wise","+",2,4,658
"productive","+",2,4,658
"competent","+",2,4,658
"decisive","+",2,4,658
"ethical","+",2,4,658
"innovative","+",2,4,658
"talented","+",2,4,658
"humble","+",2,4,658
"energetic","+",2,4,658
"outgoing","+",2,4,658
"sincere","+",2,4,658
"knowledgeable","+",2,4,658
"joyful","+",2,4,658
"considerate","+",2,4,658
"trustworthy","+",2,4,658
"artistic","+",2,4,658
"glorious","+",2,4,658
"daring","+",2,4,658
"terrible","-",2,4,658
"guilty","-",2,4,658
"controlling","-",2,4,658
"dull","-",2,4,658
"boring","-",2,4,658
"dreadful","-",2,4,658
"cruel","-",2,4,658
"wicked","-",2,4,658
"careless","-",2,4,658
"reckless","-",2,4,658
"irrational","-",2,4,658
"annoying","-",2,4,658
"dreary","-",2,4,658
"pompous","-",2,4,658
"unproductive","-",2,4,658
"unfriendly","-",2,4,658
"unruly","-",2,4,658
"cowardly","-",2,4,658
"obnoxious","-",2,4,658
"intolerant","-",2,4,658
"wasteful","-",2,4,658
"stupid","-",2,4,658
"good-natured","+",2,4,658
"self-disciplined","+",2,4,658
"hesitant","-",2,4,658
"stubborn","-",2,4,658
"combative","-",2,4,658
"mediocre","-",2,4,658
"brooding","-",2,4,658
"unreasonable","-",2,4,658
"devious","-",2,4,658
"disdainful","-",2,4,658
