"word","valence_condition","set","run","seed"
"self-conscious","-",2,2,379
"dreary","-",2,2,379
"unproductive","-",2,2,379
"sloppy","-",2,2,379
"envious","-",2,2,379
"cowardly","-",2,2,379
"intolerant","-",2,2,379
"grumpy","-",2,2,379
"bossy","-",2,2,379
"moody","-",2,2,379
"wasteful","-",2,2,379
"self-disciplined","+",2,2,379
"comical","+",2,2,379
"dependable","+",2,2,379
"stubborn","-",2,2,379
"defensive","-",2,2,379
"indecisive","-",2,2,379
"childish","-",2,2,379
"unreasonable","-",2,2,379
"awkward","-",2,2,379
"disdainful","-",2,2,379
"fun","+",1,3,379
"happy","+",1,3,379
"brilliant","+",1,3,379
"outstanding","+",1,3,379
"devoted","+",1,3,379
"composed","+",1,3,379
"efficient","+",1,3,379
"clever","+",1,3,379
"helpful","+",1,3,379
"warm","+",1,3,379
"intelligent","+",1,3,379
"terrific","+",1,3,379
"brave","+",1,3,379
"ambitious","+",1,3,379
"versatile","+",1,3,379
"expressive","+",1,3,379
"sympathetic","+",1,3,379
"charming","+",1,3,379
"respectful","+",1,3,379
"admirable","+",1,3,379
"trusting","+",1,3,379
"adventurous","+",1,3,379
"purposeful","+",1,3,379
"self-confident","+",1,3,379
"compassionate","+",1,3,379
"humane","+",1,3,379
"selfless","+",1,3,379
"witty","+",1,3,379
"communicative","+",1,3,379
"affectionate","+",1,3,379
"shallow","-",1,3,379
"weak","-",1,3,379
"aggressive","-",1,3,379
"disturbed","-",1,3,379
"lonely","-",1,3,379
"toxic","-",1,3,379
"inadequate","-",1,3,379
"offensive","-",1,3,379
"unpleasant","-",1,3,379
"immoral","-",1,3,379
"vicious","-",1,3,379
"timid","-",1,3,379
"insecure","-",1,3,379
"lazy","-",1,3,379
"unwise","-",1,3,379
"unreliable","-",1,3,379
"hopeless","-",1,3,379
"insensitive","-",1,3,379
"messy","-",1,3,379
"stern","-",1,3,379
"unsophisticated","-",1,3,379
"uninspiring","-",1,3,379
"compulsive","-",1,3,379
"untrustworthy","-",1,3,379
"unsympathetic","-",1,3,379
"manipulative","-",1,3,379
"unethical","-",1,3,379
"absent-minded","-",1,3,379
"uninteresting","-",1,3,379
"materialistic","-",1,3,379
"friendly","+",1,4,379
"nice","+",1,4,379
"generous","+",1,4,379
"understanding","+",1,4,379
"honest","+",1,4,379
"strong","+",1,4,379
"moral","+",1,4,379
"organized","+",1,4,379
"gentle","+",1,4,379
"lucky","+",1,4,379
"mighty","+",1,4,379
"entertaining","+",1,4,379
"skilled","+",1,4,379
"lively","+",1,4,379
"cooperative","+",1,4,379
"amusing","+",1,4,379
"charitable","+",1,4,379
"admired","+",1,4,379
"loyal","+",1,4,379
"elegant","+",1,4,379
"optimistic","+",1,4,379
"enthusiastic","+",1,4,379
"playful","+",1,4,379
"gracious","+",1,4,379
"inventive","+",1,4,379
"observant","+",1,4,379
"diligent","+",1,4,379
"down-to-earth","+",1,4,379
"agreeable","+",1,4,379
"sociable","+",1,4,379
"mean","-",1,4,379
"foolish","-",1,4,379
"withdrawn","-",1,4,379
"bitter","-",1,4,379
"troubled","-",1,4,379
"awful","-",1,4,379
"detached","-",1,4,379
"nasty","-",1,4,379
"violent","-",1,4,379
"useless","-",1,4,379
"rejected","-",1,4,379
"helpless","-",1,4,379
"cynical","-",1,4,379
"greedy","-",1,4,379
"feeble","-",1,4,379
"unpopular","-",1,4,379
"troublesome","-",1,4,379
"fearful","-",1,4,379
"superficial","-",1,4,379
"jealous","-",1,4,379
"thoughtless","-",1,4,379
"unhealthy","-",1,4,379
"unkind","-",1,4,379
"disagreeable","-",1,4,379
"disobedient","-",1,4,379
"resentful","-",1,4,379
"deceptive","-",1,4,379
"prejudiced","-",1,4,379
"self-critical","-",1,4,379
"conceited","-",1,4,379
