"word","valence_condition","set","run","seed"
"absent-minded","-",1,3,465
"self-critical","-",1,3,465
"fun","+",1,4,465
"happy","+",1,4,465
"friendly","+",1,4,465
"nice","+",1,4,465
"generous","+",1,4,465
"strong","+",1,4,465
"devoted","+",1,4,465
"composed","+",1,4,465
"efficient","+",1,4,465
"organized","+",1,4,465
"clever","+",1,4,465
"helpful","+",1,4,465
"warm","+",1,4,465
"skilled","+",1,4,465
"lively","+",1,4,465
"amusing","+",1,4,465
"admired","+",1,4,465
"terrific","+",1,4,465
"brave","+",1,4,465
"elegant","+",1,4,465
"versatile","+",1,4,465
"charming","+",1,4,465
"respectful","+",1,4,465
"admirable","+",1,4,465
"playful","+",1,4,465
"gracious","+",1,4,465
"inventive","+",1,4,465
"selfless","+",1,4,465
"witty","+",1,4,465
"affectionate","+",1,4,465
"shallow","-",1,4,465
"withdrawn","-",1,4,465
"toxic","-",1,4,465
"inadequate","-",1,4,465
"nasty","-",1,4,465
"violent","-",1,4,465
"useless","-",1,4,465
"rejected","-",1,4,465
"immoral","-",1,4,465
"helpless","-",1,4,465
"vicious","-",1,4,465
"greedy","-",1,4,465
"timid","-",1,4,465
"insecure","-",1,4,465
"unpopular","-",1,4,465
"lazy","-",1,4,465
"unwise","-",1,4,465
"fearful","-",1,4,465
"superficial","-",1,4,465
"messy","-",1,4,465
"thoughtless","-",1,4,465
"unhealthy","-",1,4,465
"compulsive","-",1,4,465
"resentful","-",1,4,465
"unethical","-",1,4,465
"deceptive","-",1,4,465
"prejudiced","-",1,4,465
"uninteresting","-",1,4,465
"conceited","-",1,4,465
"materialistic","-",1,4,465
