"word","valence_condition","set","run","seed"
"dull","-",2,2,495
"boring","-",2,2,495
"dreadful","-",2,2,495
"cruel","-",2,2,495
"wicked","-",2,2,495
"rude","-",2,2,495
"rotten","-",2,2,495
"careless","-",2,2,495
"reckless","-",2,2,495
"discouraged","-",2,2,495
"dishonest","-",2,2,495
"pompous","-",2,2,495
"unproductive","-",2,2,495
"unruly","-",2,2,495
"envious","-",2,2,495
"cowardly","-",2,2,495
"obnoxious","-",2,2,495
"intolerant","-",2,2,495
"bossy","-",2,2,495
"lethargic","-",2,2,495
"wasteful","-",2,2,495
"good-natured","+",2,2,495
"self-disciplined","+",2,2,495
"dependable","+",2,2,495
"combative","-",2,2,495
"mediocre","-",2,2,495
"brooding","-",2,2,495
"demanding","-",2,2,495
"devious","-",2,2,495
"disdainful","-",2,2,495
"insincere","-",2,2,495
"fun","+",1,3,495
"happy","+",1,3,495
"nice","+",1,3,495
"generous","+",1,3,495
"brilliant","+",1,3,495
"outstanding","+",1,3,495
"honest","+",1,3,495
"devoted","+",1,3,495
"moral","+",1,3,495
"composed","+",1,3,495
"organized","+",1,3,495
"clever","+",1,3,495
"helpful","+",1,3,495
"warm","+",1,3,495
"lucky","+",1,3,495
"intelligent","+",1,3,495
"skilled","+",1,3,495
"amusing","+",1,3,495
"charitable","+",1,3,495
"admired","+",1,3,495
"terrific","+",1,3,495
"ambitious","+",1,3,495
"sympathetic","+",1,3,495
"charming","+",1,3,495
"respectful","+",1,3,495
"purposeful","+",1,3,495
"gracious","+",1,3,495
"witty","+",1,3,495
"diligent","+",1,3,495
"affectionate","+",1,3,495
"withdrawn","-",1,3,495
"aggressive","-",1,3,495
"bitter","-",1,3,495
"toxic","-",1,3,495
"detached","-",1,3,495
"useless","-",1,3,495
"unpleasant","-",1,3,495
"rejected","-",1,3,495
"vicious","-",1,3,495
"cynical","-",1,3,495
"timid","-",1,3,495
"insecure","-",1,3,495
"feeble","-",1,3,495
"unpopular","-",1,3,495
"unreliable","-",1,3,495
"insensitive","-",1,3,495
"superficial","-",1,3,495
"jealous","-",1,3,495
"messy","-",1,3,495
"stern","-",1,3,495
"unhealthy","-",1,3,495
"unsophisticated","-",1,3,495
"uninspiring","-",1,3,495
"untrustworthy","-",1,3,495
"disagreeable","-",1,3,495
"resentful","-",1,3,495
"deceptive","-",1,3,495
"uninteresting","-",1,3,495
"conceited","-",1,3,495
"materialistic","-",1,3,495
"friendly","+",1,4,495
"understanding","+",1,4,495
"strong","+",1,4,495
"efficient","+",1,4,495
"gentle","+",1,4,495
"mighty","+",1,4,495
"entertaining","+",1,4,495
"lively","+",1,4,495
"cooperative","+",1,4,495
"loyal","+",1,4,495
"brave","+",1,4,495
"elegant","+",1,4,495
"versatile","+",1,4,495
"expressive","+",1,4,495
"optimistic","+",1,4,495
"enthusiastic","+",1,4,495
"admirable","+",1,4,495
"trusting","+",1,4,495
"adventurous","+",1,4,495
"self-confident","+",1,4,495
"playful","+",1,4,495
"compassionate","+",1,4,495
"humane","+",1,4,495
"inventive","+",1,4,495
"selfless","+",1,4,495
"observant","+",1,4,495
"down-to-earth","+",1,4,495
"agreeable","+",1,4,495
"communicative","+",1,4,495
"sociable","+",1,4,495
"mean","-",1,4,495
"foolish","-",1,4,495
"shallow","-",1,4,495
"weak","-",1,4,495
"disturbed","-",1,4,495
"lonely","-",1,4,495
"troubled","-",1,4,495
"awful","-",1,4,495
"inadequate","-",1,4,495
"offensive","-",1,4,495
"nasty","-",1,4,495
"violent","-",1,4,495
"immoral","-",1,4,495
"helpless","-",1,4,495
"greedy","-",1,4,495
"lazy","-",1,4,495
"unwise","-",1,4,495
"troublesome","-",1,4,495
"hopeless","-",1,4,495
"fearful","-",1,4,495
"thoughtless","-",1,4,495
"unkind","-",1,4,495
"compulsive","-",1,4,495
"disobedient","-",1,4,495
"unsympathetic","-",1,4,495
"manipulative","-",1,4,495
"unethical","-",1,4,495
"prejudiced","-",1,4,495
"absent-minded","-",1,4,495
"self-critical","-",1,4,495
