"word","valence_condition","set","run","seed"
"expressive","+",1,3,425
"optimistic","+",1,3,425
"enthusiastic","+",1,3,425
"trusting","+",1,3,425
"playful","+",1,3,425
"gracious","+",1,3,425
"humane","+",1,3,425
"inventive","+",1,3,425
"agreeable","+",1,3,425
"affectionate","+",1,3,425
"shallow","-",1,3,425
"weak","-",1,3,425
"aggressive","-",1,3,425
"awful","-",1,3,425
"toxic","-",1,3,425
"detached","-",1,3,425
"nasty","-",1,3,425
"violent","-",1,3,425
"useless","-",1,3,425
"helpless","-",1,3,425
"feeble","-",1,3,425
"unwise","-",1,3,425
"troublesome","-",1,3,425
"unreliable","-",1,3,425
"hopeless","-",1,3,425
"fearful","-",1,3,425
"superficial","-",1,3,425
"thoughtless","-",1,3,425
"unsophisticated","-",1,3,425
"uninspiring","-",1,3,425
"compulsive","-",1,3,425
"untrustworthy","-",1,3,425
"disobedient","-",1,3,425
"resentful","-",1,3,425
"manipulative","-",1,3,425
"deceptive","-",1,3,425
"prejudiced","-",1,3,425
"absent-minded","-",1,3,425
"conceited","-",1,3,425
"materialistic","-",1,3,425
"friendly","+",1,4,425
"outstanding","+",1,4,425
"understanding","+",1,4,425
"strong","+",1,4,425
"moral","+",1,4,425
"organized","+",1,4,425
"gentle","+",1,4,425
"lucky","+",1,4,425
"mighty","+",1,4,425
"entertaining","+",1,4,425
"cooperative","+",1,4,425
"charitable","+",1,4,425
"admired","+",1,4,425
"terrific","+",1,4,425
"brave","+",1,4,425
"sympathetic","+",1,4,425
"charming","+",1,4,425
"respectful","+",1,4,425
"admirable","+",1,4,425
"adventurous","+",1,4,425
"purposeful","+",1,4,425
"self-confident","+",1,4,425
"compassionate","+",1,4,425
"selfless","+",1,4,425
"witty","+",1,4,425
"observant","+",1,4,425
"diligent","+",1,4,425
"down-to-earth","+",1,4,425
"communicative","+",1,4,425
"sociable","+",1,4,425
"mean","-",1,4,425
"foolish","-",1,4,425
"withdrawn","-",1,4,425
"disturbed","-",1,4,425
"bitter","-",1,4,425
"lonely","-",1,4,425
"troubled","-",1,4,425
"inadequate","-",1,4,425
"offensive","-",1,4,425
"unpleasant","-",1,4,425
"rejected","-",1,4,425
"immoral","-",1,4,425
"vicious","-",1,4,425
"cynical","-",1,4,425
"greedy","-",1,4,425
"timid","-",1,4,425
"insecure","-",1,4,425
"unpopular","-",1,4,425
"lazy","-",1,4,425
"insensitive","-",1,4,425
"jealous","-",1,4,425
"messy","-",1,4,425
"stern","-",1,4,425
"unhealthy","-",1,4,425
"unkind","-",1,4,425
"disagreeable","-",1,4,425
"unsympathetic","-",1,4,425
"unethical","-",1,4,425
"self-critical","-",1,4,425
"uninteresting","-",1,4,425
