"word","valence_condition","set","run","seed"
"versatile","+",1,3,791
"expressive","+",1,3,791
"sympathetic","+",1,3,791
"enthusiastic","+",1,3,791
"admirable","+",1,3,791
"trusting","+",1,3,791
"self-confident","+",1,3,791
"compassionate","+",1,3,791
"inventive","+",1,3,791
"diligent","+",1,3,791
"agreeable","+",1,3,791
"communicative","+",1,3,791
"mean","-",1,3,791
"weak","-",1,3,791
"troubled","-",1,3,791
"awful","-",1,3,791
"toxic","-",1,3,791
"detached","-",1,3,791
"inadequate","-",1,3,791
"offensive","-",1,3,791
"violent","-",1,3,791
"rejected","-",1,3,791
"helpless","-",1,3,791
"vicious","-",1,3,791
"unpopular","-",1,3,791
"troublesome","-",1,3,791
"fearful","-",1,3,791
"jealous","-",1,3,791
"messy","-",1,3,791
"stern","-",1,3,791
"thoughtless","-",1,3,791
"unhealthy","-",1,3,791
"unsophisticated","-",1,3,791
"unkind","-",1,3,791
"uninspiring","-",1,3,791
"disagreeable","-",1,3,791
"disobedient","-",1,3,791
"resentful","-",1,3,791
"manipulative","-",1,3,791
"unethical","-",1,3,791
"deceptive","-",1,3,791
"materialistic","-",1,3,791
"happy","+",1,4,791
"outstanding","+",1,4,791
"understanding","+",1,4,791
"strong","+",1,4,791
"devoted","+",1,4,791
"moral","+",1,4,791
"composed","+",1,4,791
"helpful","+",1,4,791
"gentle","+",1,4,791
"warm","+",1,4,791
"intelligent","+",1,4,791
"lively","+",1,4,791
"cooperative","+",1,4,791
"amusing","+",1,4,791
"terrific","+",1,4,791
"elegant","+",1,4,791
"optimistic","+",1,4,791
"charming","+",1,4,791
"respectful","+",1,4,791
"adventurous","+",1,4,791
"purposeful","+",1,4,791
"playful","+",1,4,791
"gracious","+",1,4,791
"humane","+",1,4,791
"selfless","+",1,4,791
"witty","+",1,4,791
"observant","+",1,4,791
"down-to-earth","+",1,4,791
"affectionate","+",1,4,791
"sociable","+",1,4,791
"foolish","-",1,4,791
"shallow","-",1,4,791
"withdrawn","-",1,4,791
"aggressive","-",1,4,791
"disturbed","-",1,4,791
"bitter","-",1,4,791
"lonely","-",1,4,791
"nasty","-",1,4,791
"useless","-",1,4,791
"unpleasant","-",1,4,791
"immoral","-",1,4,791
"cynical","-",1,4,791
"greedy","-",1,4,791
"timid","-",1,4,791
"insecure","-",1,4,791
"feeble","-",1,4,791
"lazy","-",1,4,791
"unwise","-",1,4,791
"unreliable","-",1,4,791
"hopeless","-",1,4,791
"insensitive","-",1,4,791
"superficial","-",1,4,791
"compulsive","-",1,4,791
"untrustworthy","-",1,4,791
"unsympathetic","-",1,4,791
"prejudiced","-",1,4,791
"absent-minded","-",1,4,791
"self-critical","-",1,4,791
"uninteresting","-",1,4,791
"conceited","-",1,4,791
