"word","valence_condition","set","run","seed"
"clever","+",1,3,713
"helpful","+",1,3,713
"gentle","+",1,3,713
"warm","+",1,3,713
"intelligent","+",1,3,713
"skilled","+",1,3,713
"cooperative","+",1,3,713
"charitable","+",1,3,713
"terrific","+",1,3,713
"elegant","+",1,3,713
"ambitious","+",1,3,713
"expressive","+",1,3,713
"enthusiastic","+",1,3,713
"charming","+",1,3,713
"adventurous","+",1,3,713
"playful","+",1,3,713
"compassionate","+",1,3,713
"gracious","+",1,3,713
"humane","+",1,3,713
"inventive","+",1,3,713
"diligent","+",1,3,713
"down-to-earth","+",1,3,713
"communicative","+",1,3,713
"foolish","-",1,3,713
"weak","-",1,3,713
"aggressive","-",1,3,713
"lonely","-",1,3,713
"troubled","-",1,3,713
"offensive","-",1,3,713
"nasty","-",1,3,713
"violent","-",1,3,713
"useless","-",1,3,713
"rejected","-",1,3,713
"helpless","-",1,3,713
"vicious","-",1,3,713
"cynical","-",1,3,713
"insecure","-",1,3,713
"feeble","-",1,3,713
"unpopular","-",1,3,713
"insensitive","-",1,3,713
"fearful","-",1,3,713
"superficial","-",1,3,713
"stern","-",1,3,713
"unhealthy","-",1,3,713
"unsophisticated","-",1,3,713
"unkind","-",1,3,713
"untrustworthy","-",1,3,713
"disagreeable","-",1,3,713
"disobedient","-",1,3,713
"unsympathetic","-",1,3,713
"unethical","-",1,3,713
"prejudiced","-",1,3,713
"absent-minded","-",1,3,713
"fun","+",1,4,713
"happy","+",1,4,713
"friendly","+",1,4,713
"generous","+",1,4,713
"outstanding","+",1,4,713
"honest","+",1,4,713
"composed","+",1,4,713
"efficient","+",1,4,713
"lucky","+",1,4,713
"mighty","+",1,4,713
"entertaining","+",1,4,713
"lively","+",1,4,713
"amusing","+",1,4,713
"admired","+",1,4,713
"loyal","+",1,4,713
"brave","+",1,4,713
"versatile","+",1,4,713
"sympathetic","+",1,4,713
"optimistic","+",1,4,713
"respectful","+",1,4,713
"admirable","+",1,4,713
"trusting","+",1,4,713
"purposeful","+",1,4,713
"self-confident","+",1,4,713
"selfless","+",1,4,713
"witty","+",1,4,713
"observant","+",1,4,713
"agreeable","+",1,4,713
"affectionate","+",1,4,713
"sociable","+",1,4,713
"mean","-",1,4,713
"shallow","-",1,4,713
"withdrawn","-",1,4,713
"disturbed","-",1,4,713
"bitter","-",1,4,713
"awful","-",1,4,713
"toxic","-",1,4,713
"detached","-",1,4,713
"inadequate","-",1,4,713
"unpleasant","-",1,4,713
"immoral","-",1,4,713
"greedy","-",1,4,713
"timid","-",1,4,713
"lazy","-",1,4,713
"unwise","-",1,4,713
"troublesome","-",1,4,713
"unreliable","-",1,4,713
"hopeless","-",1,4,713
"jealous","-",1,4,713
"messy","-",1,4,713
"thoughtless","-",1,4,713
"uninspiring","-",1,4,713
"compulsive","-",1,4,713
"resentful","-",1,4,713
"manipulative","-",1,4,713
"deceptive","-",1,4,713
"self-critical","-",1,4,713
"uninteresting","-",1,4,713
"conceited","-",1,4,713
"materialistic","-",1,4,713
