"word","valence_condition","set","run","seed"
"obnoxious","-",2,2,539
"grumpy","-",2,2,539
"bad","-",2,2,539
"moody","-",2,2,539
"wasteful","-",2,2,539
"stupid","-",2,2,539
"good-natured","+",2,2,539
"self-disciplined","+",2,2,539
"comical","+",2,2,539
"defensive","-",2,2,539
"suspicious","-",2,2,539
"mediocre","-",2,2,539
"indecisive","-",2,2,539
"childish","-",2,2,539
"brooding","-",2,2,539
"demanding","-",2,2,539
"insincere","-",2,2,539
"fun","+",1,3,539
"nice","+",1,3,539
"generous","+",1,3,539
"outstanding","+",1,3,539
"strong","+",1,3,539
"devoted","+",1,3,539
"moral","+",1,3,539
"organized","+",1,3,539
"gentle","+",1,3,539
"warm","+",1,3,539
"skilled","+",1,3,539
"lively","+",1,3,539
"cooperative","+",1,3,539
"charitable","+",1,3,539
"admired","+",1,3,539
"terrific","+",1,3,539
"brave","+",1,3,539
"versatile","+",1,3,539
"expressive","+",1,3,539
"enthusiastic","+",1,3,539
"charming","+",1,3,539
"admirable","+",1,3,539
"trusting","+",1,3,539
"purposeful","+",1,3,539
"self-confident","+",1,3,539
"humane","+",1,3,539
"selfless","+",1,3,539
"observant","+",1,3,539
"down-to-earth","+",1,3,539
"affectionate","+",1,3,539
"foolish","-",1,3,539
"aggressive","-",1,3,539
"detached","-",1,3,539
"violent","-",1,3,539
"useless","-",1,3,539
"unpleasant","-",1,3,539
"rejected","-",1,3,539
"immoral","-",1,3,539
"vicious","-",1,3,539
"feeble","-",1,3,539
"unpopular","-",1,3,539
"troublesome","-",1,3,539
"unreliable","-",1,3,539
"hopeless","-",1,3,539
"fearful","-",1,3,539
"superficial","-",1,3,539
"jealous","-",1,3,539
"messy","-",1,3,539
"compulsive","-",1,3,539
"untrustworthy","-",1,3,539
"disagreeable","-",1,3,539
"disobedient","-",1,3,539
"resentful","-",1,3,539
"manipulative","-",1,3,539
"unethical","-",1,3,539
"prejudiced","-",1,3,539
"absent-minded","-",1,3,539
"uninteresting","-",1,3,539
"conceited","-",1,3,539
"materialistic","-",1,3,539
"happy","+",1,4,539
"friendly","+",1,4,539
"brilliant","+",1,4,539
"understanding","+",1,4,539
"honest","+",1,4,539
"composed","+",1,4,539
"efficient","+",1,4,539
"clever","+",1,4,539
"helpful","+",1,4,539
"lucky","+",1,4,539
"mighty","+",1,4,539
"entertaining","+",1,4,539
"intelligent","+",1,4,539
"amusing","+",1,4,539
"loyal","+",1,4,539
"elegant","+",1,4,539
"ambitious","+",1,4,539
"sympathetic","+",1,4,539
"optimistic","+",1,4,539
"respectful","+",1,4,539
"adventurous","+",1,4,539
"playful","+",1,4,539
"compassionate","+",1,4,539
"gracious","+",1,4,539
"inventive","+",1,4,539
"witty","+",1,4,539
"diligent","+",1,4,539
"agreeable","+",1,4,539
"communicative","+",1,4,539
"sociable","+",1,4,539
"mean","-",1,4,539
"shallow","-",1,4,539
"weak","-",1,4,539
"withdrawn","-",1,4,539
"disturbed","-",1,4,539
"bitter","-",1,4,539
"lonely","-",1,4,539
"troubled","-",1,4,539
"awful","-",1,4,539
"toxic","-",1,4,539
"inadequate","-",1,4,539
"offensive","-",1,4,539
"nasty","-",1,4,539
"helpless","-",1,4,539
"cynical","-",1,4,539
"greedy","-",1,4,539
"timid","-",1,4,539
"insecure","-",1,4,539
"lazy","-",1,4,539
"unwise","-",1,4,539
"insensitive","-",1,4,539
"stern","-",1,4,539
"thoughtless","-",1,4,539
"unhealthy","-",1,4,539
"unsophisticated","-",1,4,539
"unkind","-",1,4,539
"uninspiring","-",1,4,539
"unsympathetic","-",1,4,539
"deceptive","-",1,4,539
"self-critical","-",1,4,539
