"word","valence_condition","set","run","seed"
"down-to-earth","+",1,3,591
"communicative","+",1,3,591
"sociable","+",1,3,591
"mean","-",1,3,591
"disturbed","-",1,3,591
"bitter","-",1,3,591
"lonely","-",1,3,591
"troubled","-",1,3,591
"awful","-",1,3,591
"toxic","-",1,3,591
"inadequate","-",1,3,591
"nasty","-",1,3,591
"useless","-",1,3,591
"unpleasant","-",1,3,591
"helpless","-",1,3,591
"cynical","-",1,3,591
"timid","-",1,3,591
"feeble","-",1,3,591
"unpopular","-",1,3,591
"unwise","-",1,3,591
"unreliable","-",1,3,591
"insensitive","-",1,3,591
"superficial","-",1,3,591
"jealous","-",1,3,591
"thoughtless","-",1,3,591
"unsophisticated","-",1,3,591
"unkind","-",1,3,591
"compulsive","-",1,3,591
"disobedient","-",1,3,591
"resentful","-",1,3,591
"deceptive","-",1,3,591
"absent-minded","-",1,3,591
"uninteresting","-",1,3,591
"fun","+",1,4,591
"happy","+",1,4,591
"friendly","+",1,4,591
"nice","+",1,4,591
"understanding","+",1,4,591
"honest","+",1,4,591
"strong","+",1,4,591
"devoted","+",1,4,591
"moral","+",1,4,591
"efficient","+",1,4,591
"gentle","+",1,4,591
"warm","+",1,4,591
"entertaining","+",1,4,591
"skilled","+",1,4,591
"cooperative","+",1,4,591
"charitable","+",1,4,591
"terrific","+",1,4,591
"loyal","+",1,4,591
"elegant","+",1,4,591
"enthusiastic","+",1,4,591
"charming","+",1,4,591
"self-confident","+",1,4,591
"playful","+",1,4,591
"compassionate","+",1,4,591
"humane","+",1,4,591
"inventive","+",1,4,591
"selfless","+",1,4,591
"witty","+",1,4,591
"agreeable","+",1,4,591
"affectionate","+",1,4,591
"foolish","-",1,4,591
"shallow","-",1,4,591
"weak","-",1,4,591
"withdrawn","-",1,4,591
"aggressive","-",1,4,591
"detached","-",1,4,591
"offensive","-",1,4,591
"violent","-",1,4,591
"rejected","-",1,4,591
"immoral","-",1,4,591
"vicious","-",1,4,591
"greedy","-",1,4,591
"insecure","-",1,4,591
"lazy","-",1,4,591
"troublesome","-",1,4,591
"hopeless","-",1,4,591
"fearful","-",1,4,591
"messy","-",1,4,591
"stern","-",1,4,591
"unhealthy","-",1,4,591
"uninspiring","-",1,4,591
"untrustworthy","-",1,4,591
"disagreeable","-",1,4,591
"unsympathetic","-",1,4,591
"manipulative","-",1,4,591
"unethical","-",1,4,591
"prejudiced","-",1,4,591
"self-critical","-",1,4,591
"conceited","-",1,4,591
"materialistic","-",1,4,591
