"word","valence_condition","set","run","seed"
"dreary","-",2,3,186
"pompous","-",2,3,186
"unfriendly","-",2,3,186
"cowardly","-",2,3,186
"intolerant","-",2,3,186
"bossy","-",2,3,186
"bad","-",2,3,186
"comical","+",2,3,186
"dependable","+",2,3,186
"defensive","-",2,3,186
"combative","-",2,3,186
"suspicious","-",2,3,186
"childish","-",2,3,186
"brooding","-",2,3,186
"demanding","-",2,3,186
"devious","-",2,3,186
"awkward","-",2,3,186
"responsible","+",2,4,186
"patient","+",2,4,186
"active","+",2,4,186
"capable","+",2,4,186
"sweet","+",2,4,186
"confident","+",2,4,186
"calm","+",2,4,186
"grateful","+",2,4,186
"creative","+",2,4,186
"sophisticated","+",2,4,186
"wise","+",2,4,186
"mature","+",2,4,186
"smart","+",2,4,186
"productive","+",2,4,186
"competent","+",2,4,186
"decisive","+",2,4,186
"talented","+",2,4,186
"hopeful","+",2,4,186
"energetic","+",2,4,186
"outgoing","+",2,4,186
"sincere","+",2,4,186
"dignified","+",2,4,186
"knowledgeable","+",2,4,186
"courteous","+",2,4,186
"adaptable","+",2,4,186
"artistic","+",2,4,186
"glorious","+",2,4,186
"terrible","-",2,4,186
"sad","-",2,4,186
"unhappy","-",2,4,186
"dull","-",2,4,186
"harsh","-",2,4,186
"wicked","-",2,4,186
"rotten","-",2,4,186
"ignorant","-",2,4,186
"gloomy","-",2,4,186
"inefficient","-",2,4,186
"irrational","-",2,4,186
"self-conscious","-",2,4,186
"unproductive","-",2,4,186
"sloppy","-",2,4,186
"unruly","-",2,4,186
"envious","-",2,4,186
"obnoxious","-",2,4,186
"grumpy","-",2,4,186
"lethargic","-",2,4,186
"moody","-",2,4,186
"wasteful","-",2,4,186
"stupid","-",2,4,186
"good-natured","+",2,4,186
"proficient","+",2,4,186
"self-disciplined","+",2,4,186
"hesitant","-",2,4,186
"stubborn","-",2,4,186
"mediocre","-",2,4,186
"indecisive","-",2,4,186
"fickle","-",2,4,186
"unreasonable","-",2,4,186
"disdainful","-",2,4,186
"insincere","-",2,4,186
