"word","valence_condition","set","run","seed"
"dependable","+",2,3,198
"hesitant","-",2,3,198
"stubborn","-",2,3,198
"suspicious","-",2,3,198
"mediocre","-",2,3,198
"indecisive","-",2,3,198
"childish","-",2,3,198
"fickle","-",2,3,198
"insincere","-",2,3,198
"kind","+",2,4,198
"patient","+",2,4,198
"active","+",2,4,198
"bright","+",2,4,198
"capable","+",2,4,198
"confident","+",2,4,198
"pleasant","+",2,4,198
"creative","+",2,4,198
"sophisticated","+",2,4,198
"wise","+",2,4,198
"smart","+",2,4,198
"respectable","+",2,4,198
"decisive","+",2,4,198
"cheerful","+",2,4,198
"ethical","+",2,4,198
"talented","+",2,4,198
"hopeful","+",2,4,198
"energetic","+",2,4,198
"outgoing","+",2,4,198
"sincere","+",2,4,198
"humorous","+",2,4,198
"perceptive","+",2,4,198
"courteous","+",2,4,198
"considerate","+",2,4,198
"fearless","+",2,4,198
"forgiving","+",2,4,198
"trustworthy","+",2,4,198
"glorious","+",2,4,198
"guilty","-",2,4,198
"controlling","-",2,4,198
"dull","-",2,4,198
"boring","-",2,4,198
"hostile","-",2,4,198
"dreadful","-",2,4,198
"cruel","-",2,4,198
"rude","-",2,4,198
"rotten","-",2,4,198
"ignorant","-",2,4,198
"ruthless","-",2,4,198
"reckless","-",2,4,198
"irrational","-",2,4,198
"annoying","-",2,4,198
"dreary","-",2,4,198
"sloppy","-",2,4,198
"unfriendly","-",2,4,198
"unruly","-",2,4,198
"intolerant","-",2,4,198
"bossy","-",2,4,198
"moody","-",2,4,198
"wasteful","-",2,4,198
"good-natured","+",2,4,198
"self-disciplined","+",2,4,198
"defensive","-",2,4,198
"combative","-",2,4,198
"brooding","-",2,4,198
"unreasonable","-",2,4,198
"demanding","-",2,4,198
"devious","-",2,4,198
"awkward","-",2,4,198
"disdainful","-",2,4,198
