"word","valence_condition","set","run","seed"
"self-critical","-",1,3,995
"uninteresting","-",1,3,995
"materialistic","-",1,3,995
"fun","+",1,4,995
"happy","+",1,4,995
"friendly","+",1,4,995
"nice","+",1,4,995
"generous","+",1,4,995
"understanding","+",1,4,995
"strong","+",1,4,995
"devoted","+",1,4,995
"efficient","+",1,4,995
"warm","+",1,4,995
"intelligent","+",1,4,995
"lively","+",1,4,995
"cooperative","+",1,4,995
"amusing","+",1,4,995
"charitable","+",1,4,995
"brave","+",1,4,995
"elegant","+",1,4,995
"versatile","+",1,4,995
"enthusiastic","+",1,4,995
"charming","+",1,4,995
"respectful","+",1,4,995
"adventurous","+",1,4,995
"purposeful","+",1,4,995
"playful","+",1,4,995
"compassionate","+",1,4,995
"humane","+",1,4,995
"diligent","+",1,4,995
"communicative","+",1,4,995
"affectionate","+",1,4,995
"sociable","+",1,4,995
"mean","-",1,4,995
"shallow","-",1,4,995
"weak","-",1,4,995
"withdrawn","-",1,4,995
"aggressive","-",1,4,995
"disturbed","-",1,4,995
"lonely","-",1,4,995
"detached","-",1,4,995
"offensive","-",1,4,995
"nasty","-",1,4,995
"violent","-",1,4,995
"useless","-",1,4,995
"rejected","-",1,4,995
"immoral","-",1,4,995
"helpless","-",1,4,995
"vicious","-",1,4,995
"greedy","-",1,4,995
"lazy","-",1,4,995
"troublesome","-",1,4,995
"insensitive","-",1,4,995
"superficial","-",1,4,995
"stern","-",1,4,995
"unsophisticated","-",1,4,995
"compulsive","-",1,4,995
"untrustworthy","-",1,4,995
"disagreeable","-",1,4,995
"disobedient","-",1,4,995
"unethical","-",1,4,995
"deceptive","-",1,4,995
"conceited","-",1,4,995
