"word","valence_condition","set","run","seed"
"sloppy","-",2,2,887
"unruly","-",2,2,887
"envious","-",2,2,887
"cowardly","-",2,2,887
"grumpy","-",2,2,887
"bossy","-",2,2,887
"bad","-",2,2,887
"moody","-",2,2,887
"stupid","-",2,2,887
"good-natured","+",2,2,887
"comical","+",2,2,887
"dependable","+",2,2,887
"hesitant","-",2,2,887
"defensive","-",2,2,887
"combative","-",2,2,887
"mediocre","-",2,2,887
"childish","-",2,2,887
"brooding","-",2,2,887
"demanding","-",2,2,887
"awkward","-",2,2,887
"insincere","-",2,2,887
"fun","+",1,3,887
"generous","+",1,3,887
"brilliant","+",1,3,887
"outstanding","+",1,3,887
"understanding","+",1,3,887
"strong","+",1,3,887
"composed","+",1,3,887
"organized","+",1,3,887
"clever","+",1,3,887
"lucky","+",1,3,887
"mighty","+",1,3,887
"intelligent","+",1,3,887
"charitable","+",1,3,887
"terrific","+",1,3,887
"elegant","+",1,3,887
"ambitious","+",1,3,887
"optimistic","+",1,3,887
"enthusiastic","+",1,3,887
"respectful","+",1,3,887
"admirable","+",1,3,887
"playful","+",1,3,887
"humane","+",1,3,887
"inventive","+",1,3,887
"selfless","+",1,3,887
"witty","+",1,3,887
"diligent","+",1,3,887
"down-to-earth","+",1,3,887
"agreeable","+",1,3,887
"affectionate","+",1,3,887
"sociable","+",1,3,887
"weak","-",1,3,887
"aggressive","-",1,3,887
"disturbed","-",1,3,887
"bitter","-",1,3,887
"awful","-",1,3,887
"toxic","-",1,3,887
"offensive","-",1,3,887
"nasty","-",1,3,887
"violent","-",1,3,887
"useless","-",1,3,887
"immoral","-",1,3,887
"lazy","-",1,3,887
"unwise","-",1,3,887
"unreliable","-",1,3,887
"fearful","-",1,3,887
"superficial","-",1,3,887
"messy","-",1,3,887
"stern","-",1,3,887
"unhealthy","-",1,3,887
"unsophisticated","-",1,3,887
"untrustworthy","-",1,3,887
"disagreeable","-",1,3,887
"unsympathetic","-",1,3,887
"resentful","-",1,3,887
"manipulative","-",1,3,887
"unethical","-",1,3,887
"deceptive","-",1,3,887
"uninteresting","-",1,3,887
"conceited","-",1,3,887
"materialistic","-",1,3,887
"happy","+",1,4,887
"friendly","+",1,4,887
"nice","+",1,4,887
"honest","+",1,4,887
"devoted","+",1,4,887
"moral","+",1,4,887
"efficient","+",1,4,887
"helpful","+",1,4,887
"gentle","+",1,4,887
"warm","+",1,4,887
"entertaining","+",1,4,887
"skilled","+",1,4,887
"lively","+",1,4,887
"cooperative","+",1,4,887
"amusing","+",1,4,887
"admired","+",1,4,887
"loyal","+",1,4,887
"brave","+",1,4,887
"versatile","+",1,4,887
"expressive","+",1,4,887
"sympathetic","+",1,4,887
"charming","+",1,4,887
"trusting","+",1,4,887
"adventurous","+",1,4,887
"purposeful","+",1,4,887
"self-confident","+",1,4,887
"compassionate","+",1,4,887
"gracious","+",1,4,887
"observant","+",1,4,887
"communicative","+",1,4,887
"mean","-",1,4,887
"foolish","-",1,4,887
"shallow","-",1,4,887
"withdrawn","-",1,4,887
"lonely","-",1,4,887
"troubled","-",1,4,887
"detached","-",1,4,887
"inadequate","-",1,4,887
"unpleasant","-",1,4,887
"rejected","-",1,4,887
"helpless","-",1,4,887
"vicious","-",1,4,887
"cynical","-",1,4,887
"greedy","-",1,4,887
"timid","-",1,4,887
"insecure","-",1,4,887
"feeble","-",1,4,887
"unpopular","-",1,4,887
"troublesome","-",1,4,887
"hopeless","-",1,4,887
"insensitive","-",1,4,887
"jealous","-",1,4,887
"thoughtless","-",1,4,887
"unkind","-",1,4,887
"uninspiring","-",1,4,887
"compulsive","-",1,4,887
"disobedient","-",1,4,887
"prejudiced","-",1,4,887
"absent-minded","-",1,4,887
"self-critical","-",1,4,887
